939,3,3
1,47,17
45,86,51
745,2,6626
9,87,6
8,45,41
24,936,36
995,84,9
36,4,4
12,6,6877
2,57,7
33,78,3
413,17,4
76,6,13
7,9,33
11,5,22472948
3,14,6469
3,292,4
394,96,47
96246,261,646
383,4,3
3,81,97
52,58,2
66,9,3
7,8,1621
72,29,8795
73,648951,7
49,1,99
364,6,4
219,412,3847
6,5,8
8,1,242
45,47,3
2,672,1
3,44,519
4,4,4255
5,23,6
39,2,13
62,482359,55
924,46,1
7,62,7176
87,92,6
11,2,618
8594,3,1
6222,15,9
61,85,4
12,46248,9
4,9623,1
745,9,87918
34,62,613
22,97,2
153,4,63447
3,4,989
68,5,39
6,563,57
381,48,2
7114,3,9
5,5,7787
4,4932,99
6,49,5484
688,4,7
77,734,8
14,16,6
1,532,3
961,5,327
1442,4,32
1,88,98
871,64,15
7,1392,3
14,47,4
4,58,7
6319814427,9,849
56,581,3
7924,3,9
3,93,65
6,2,9874
2,3,989
1,5,214
58,444,388
8,273799,122
9,2574,8
2,31,58
278,298,617
75,44,134
61,9,4939
59,76,79
37,2,3565
49,67,8
139955,8,6266
82,9,614
99,9,5
1,297,4
417,821736,5
19,5243,5831
278,935,3
955,4,8
99,583,64
717,3,1
3,98142,6
98,222,149577
58,7,8
137,4,2
5,72,9133
95,4,328
69,39,25
618,9,54
6112,1,152
63721,9,78
257,9,9
3,49,3
86,3,7
88,1,485
39,7,11
75158,4782334,8
6,49,5
34688,7,25
54,6,62
6,846,8819
67,168,4
117,5,22
9,79,56
99771,2,2
46,1,7
7262,1,8
56,67,911
7,8,537
1,29,358
819,3,23
46,15,533
3,1,66727
26,231,367
3,185,694
919,4,6
657,685,7
3522,53,8
9,4,8
31,9,77
5,647595,75
9,22348,51
1,37,2771798
5,65,81
1,9,471
532,9,224
89,776,973
219,44,2314
64,2,1
8,77,2
8,348,34
76,6182,28
7,86,2
3,8214,5316
4449,3397,5
5378,1,7
4,51,1
2286,96,963
4325,524274,2
9,5,65
35217,6,555
7,39,818
1,3,41
2,91,5
5,7,54
1,69,9
3947,42,953
8,443,4
22,739,852584262
7593,35387,54
894,4,1
9,67176,885
3,3,3
928,9,3
785,6,2
53522,8,3
18,677,5861
4,847,12
23348,84,89
72729,7674,4
9,1,681
3,654,78
6,474,9
34,4,3
1261,74,5
24,2,1
1,4,84349
94742,5,5
88176,29,76553
8,559,4
97157,95,4
9,7,98
92,78,617
1,152891,5
84,5,8
93,17,59
4375,3477,41
112,881,98
76,743,8222
46,9767,3
6243,7,8
5,21,63
21,965,6246
1,321,3
38,8,5
791,4,7
22,8,5
931,218,198
93,7,8
6,7146,8
473,417,7128
25,92,5
11,1,5
1,74978,1
742,2,229
7,65,1
6,571,2
9,539,66
67182,38,89
53,83,58
243,3,578
81747,3,9
2,69,91
98,2,9
165,685932534,9
4,9,488552
92,79,84
5,63,12
95498,187,8
7,1,8
8898,38,1
46,846,3
57,88,3
1,4,733348
9,25,56
96,39,9
43,9,31
1262759,8,96864
5,997,3
2,643,94
282,6,8
12738,723,74
2,827,426
63,3,68845
3938,443,9
5,6,856
1,25,149
65,56,9
2,3,73
75,73,9294
8,3,3982
785376,5,8
8562,65,4
33,38,25
663,1,9
9,5375,19
95,4,25
1,799,4
66,3131979,7
2,44,6
455328,868,6
9,77,2
2,6,276
3,991,6
57,7,5
579,78,5
7,399,22
6,82,2
86,9,7
1466,36,961
9296,6,844584851
113,481,31
77,37,55
3,8,742
875,3,5
89,5,2
4,1,23
41,7,66
9749,24,7722
1,95,19
8,7,7177
4,84,26
59,2,58
615,25,7
9,94,3
237326,1,3
914,5,3
6,122,481
7,135,2
5,2,25
52,1341,4367
4,416,613
236111,512,2
3,82,56
9,5,28526
726,46,127
61,6812,9
856,524,9
2,1,67
1,5,31
26,84,1
214244,1,62
3772,9,4
62,46,97
3949,693,2
159,1,7624
3,622789,612
99,1,534
76372,8,3
6554,5,34713
1,4,936313
19169,9,3
7,51,66
7,26,2
2,19,42
94,8714,3
77,7,42
379,7,6
3832,2,8
65,5,7
1115,2,532
345,2,31573
56,4,89
386769,672443,7442
7,4,4
1,111,7
6,4,885
3419,6,3
1,45,4575
2,21,8
9,32,8
1,33234,4876
86,712,17
119,1,4
65414,62,9
341364,6459,65
733,41563,66
41,448516,52967
514,6,2365
76,365,3811633
8,14,243
9761,5714,1
18,8235,9
19,84,9
8,839,3
7,6,821
492,9,31
53624,6,3
88,6,76
4818,2,58
372,86,86
78,48,12
293,191,839
4,72,766
4489,5,581
6,4,83
96,58182282,5
5989,7,9
7,99,5
79,1,472
9,9,32
384,2,99
62876,98,45
8,6,4419
6,2,781
9,92588,48
1,434,1
1,6,2123
8,3,46779
2,15,1
5,7235,1
381,289,3
61,96616,97
1,462,5
47,9848,33
3,783,82
6,735,9161
9499,95,19
998,71,58
631723,9289,9
315,7,7
47,963,73
79,8,5
958,6,1
6,15,421784
34,73,2
89,8,61
39,82,5
6431458,27,68
62,522,6233
73,23187,7
29,2,38
6,42,17
436,2,1
2465,8,8
4,6,651
5,9,568
3,6,739
96,78,87
2,511,56
1733,4,7
2,89854,32
726,458,89
6,91,95
84,1,7
7,535,17
3,7,65
91,27,952359
646,7,64
16,3,798
2,45813,558
97,7,2
47266,113,8
59,16,9
669,88,1
67,351,63
9,9797,1
61,886,112
13,4,129
86,5,65
75,8,1
43,11,114
1,23,8597
24769,93,33
89,6,961
9125,6,6
3,1154,2
2,2,62
88,8,331
8,7,733
73,1,539
1,56,923
47,4,3
14,93,2
5,4479746,447
9,114,13
1,8721,754
28,558,755
35,51,4313
5132,1,6
5279,36,53
95,3,89
6,4,16
9587263244,75,3
2,699,2
5,6,248
5,2,62
2,769,7
7,78,8724
7,46,7
95,8,2
2,6,31624965
655,4,4
21,2847,568
44,52,61
962,6,8
89795,1458,3
1,794,1
82,396,36968
575759621,82,2
6,92,7
6,192,9
28,1,33
8,44,1
51,3,43
6,663,1
62736,769,285
63,4,681
19,5498,4
6,13,69469
8,1,37
98,67,57
95,49,86
69,857,41
4,8,29543
3682,1,7
8517,257,4
3,5,766
8885,822,59
5,8232,4
24,14,1267
9,55,8
2,58,1
85,8572,668
32,55,89
543,8,39
27,3533,9
69,1,1
9,5,422
25,24,2
8,4,321
978,5,88
2,1468,1
2667,8,3
47,1,52
4,1,4
653,3,84
6,57,7
4487,75,65
386,8,9
2,34934,86
3125,212,1
36,2,236
9,243,96736
3,94,5
4428,39173,9
249,4,4
2,154,469
2,7262,1
82,11,41
4,593,2
8,16,1
141,1,6
2,761,2
8695,89,584
5,9,46
11,41,8
5585,4,8
4,8,17
7925,22,797
95,9972,3
7714,8,433
2,7,32
76,8,75
49429,28,7
6,24,8358
958673,85,71
353,77,686
91,2372,2
68,77,44
47,491,338
55,898,4
8,14,7
2,187,3
6,1,243315
79188344,47,7
7,4,163121
58,5,3
4,6,55
82,7,93
753,311722,13
3,8536,44445
2,4964,77
73,5,9
5,67,22
25,443,829585
87,9,61
6,5,32
593,274,1
62,971,275
57,6,26
936,64,366
2,3,61152
181,4,358
7,79,46
9,5,147
6,54,8
377,682481,87
13,832,83
62,4,686
3,28812,2
3,49,7
36,81593,1
3,9,2488337
7445,9259,9
6499,9,9
64,6,36478
2648,92,14
9,377,4
9,29982,8
7727,3,3342
56,839,4449
5,9714,7
62467971,3,5
552,422,7
94,7,27
2,8,2252
529,1177,84
9,4,532
899,7,4
16,735,6
529579,57527646286414976,3
632,1,1
633,2,7
1,925117,4
2,3325,3
26,99,4
35,4,9
7867,98,36
564,416,95
815,6,5
296,422,66
1,8136,35
58,5994,1
2,55,1
97,56,7362
21,31,6362
84,54,31
1,127,44
988,4193,1
97,8,9183
6,26345,3
97,162,12597
714,96554397,64
735,8,5
222,2,86
5488,98,92
78,457,3
94343,5,6
2,167,3
4,72733917646,5
5,27,24
9,3,317
76,7,159
7,43121,5
6,5,859
4,934,3
693,98,3
22,275,9
5,17,3
32616,6,9
4143,1414737,3
5,76,914693
366,46,75
8,379,2
5,4,3317
6,38,855
3,94,988
99,1,7
2,15,913
583,3,765
91,3,6551
29,8,777
3,965,647337
1,4,37
886,6295,94
3,6,26
1,5384,56
782,6,2
332,9,3
3,3,63
6,212,29
34,6,6
57,4,3
6,7,942
8557,1,2718
44,2,8
5,6,372
199,63,23
7562192,9,6
7,773216,7
83,55,83283684
2563,32,1
21,329,6
78715,2,4
838,97,61
6,52,32
61,7988,1
1932273,8,5
523,14,21
2453,24,35
1,884,274825
6,754,99184
782,1,2
48573411,61,1168
58,658,4
4,42,182
5,4,22261
59,6114419831396,9
93,4,5
8,143,6
48,69,3
899,2,1
3,12,9
494,4226,384
8947,5,1
7,9,88
58,625,3
46,376,5
53676148,46,55
3,4,62972
94,27,3
927,4,8
589,2,44
32,26,9
3,5854,92
6,9,221
44,57,5
4,148,1
251,5,387
1,6,547
85,716,87
63,5,4
271496,67,1
8,9,4575
383,544,178
6,1,76
9,3,295
59,18,549
921836,22785,7
74,9,8
46,289,6
53,66,5
6,3772,59
4,3,8764
93183,69,1958
68,9,127
91,1,4
12,59,81
77,6,6158
9259,29,6
4,4369,9
29,5,6
6,864,8655
6954,6,9
2,254,279
31,9,55
622,296,4
8148537,76,9
29,2,83
2,9,22
49,392,822
47,856,178
425972,6,9
7,62398,4
32648,4,7217
789,7,2
789,7,86
86,55,17
766,6,6
1,624,82
7,96185,9
6,36,4
3,6,81212
77,8554,5354
7,75,9
738,5,744
26389,6,7
2,56,1
94,42,71
4,2,48
27,73,1
3,88,5
52,618,9418
2,18862,7
9,85392,165
38,8,4
6,92,1
9,85,89
16,6963,7661
5,383,86
9218,4,5
99,315,6
1,71,34645
196,5,424
96,8,53
9,95,44
4,3959,51686
92,1,2
41,353,5975915
7625,71,1
247,9,8
8565,217,428
3,1,19
4,6,47
92,63,27
74126,4,59249185
9,46571,6
5,7674,37
7,339,7
26173,8,8
97957,84659,85
184,7,582
2,278,2
83,51,4
36,347,9
152,9,4
1,1,988
71372,3,5
35,23,4
6249,43,32
23,96,781
66,6,9
9,6,568916
239,96,8
19,6,1
246,58,7
97,11,72
6,16,1
381,7,8
14,2,691884
347888,8,81
53,189,63
1,668,5
233851,8,3751
2,55,3
53,9,96
7,25,782
54,2,7
598,623223,53
154,5,7
7323,7,16
5,14,2
8,8487,9
3,1,355
93,15,4
4,24,2615784
3,2535,33
2,8,39
113,5,4
3,25,8
635,7,37
82,19,9672
12,7,6
8,838,2
5,989,36348
7,65,47
751743,5,14
869,3,11
3997,1,7
8,4,8867
2,3,38
941,9,9
25,5,2
72,6,678
3,222,961
6,8,277
263,1,45
3,969,353
6,494,1
376,61,4
94,6,444
1842482,7735257,7
9,44,3
1,153,273
335,828,3984
34,43,79
97,21,796
773,45,6
1,6743,5
75,44,7
7,59,16
86,87,25
91,77,4
2749,2365,4
22,386,98
12,6,447
1,4,94
8,36,26259
896623864,1,41
5484,5,69
33,1,63
2,689,1
23,8,125
38357,23644,9
147,44,3488
1,976642,8
9,14,2
24,51,9
4,256,8
45,579,36
91,1548,891
6523,36,115
7,286,87
552,9,52
1,36,31
2,9,65
8583,3,81919
4,58787,9
62,38718,6
93,4,4
3,948,8
92,36,21
4613,2,5
88,42,3
2,96,61
351158,49,38
3,1,86
2,4,988
7891,8,8
8987,919,142461
2,3,9292
665,1,3
2378,931534,4
54,739,5
98,1,6
4,7,23
5,9729,5
878,125,7
86,85452,7
5,7869,3
319,7,1
4784,4,1
8,6,67
46,56882,3
243,29,1
2,25,97
313,5393,71
84,8,7745
4,3872,17
527,1,5
6,5,29
7,271,1
72,569,1
4,1,31876125
681,5,3145
2,43,47
2,166,9951
74,41642,5
7,439,933
4311,6,5
5875,9,68
8,9,499
81,517,71
99461,3,6651
9,837,7
5,7,56
5,57,857242
31979,122,6778
747,55,173
999,587284,7243
591,429,54
437,9,687
6,6,565
519,33,3
73672872,67,48
4234,33513,2
9,2,47
464,82,7
2,27,2
8,688,2245
59,1,14
8,2823,7
9,1,27
7,133,6
342,1,315
6252,1,8
87,16,259
8,22149,9
54,387,1
88,6,796
78192,7,994319
27477,7,4
8,8,874
17678,3,8
8,9,825
4576,2,255
63,6,2
556,3,4
56292775,7,9
2,6189,6
13,2,4
8,41511,1
75787,57,5
3,3852,6
9,64123,5
8,47,5
82,399,1935
8,6,525
586,3,4
1898894,921,4
67,4642,846818
76,827,1
1,61,62
2,2,797
79,51,8
111,93428,288
8968,5,34
3746,9,5
65,2,84
3,57,5
2,7,72197
9,11,8
4,144,61
67,4,4
86,521,8
44,6,9
8,8,69
51,8,63
5,9,95
8,7312,255
7,259,55
7,1,89
1,27,762
4,9,567582
41,76,72671
36,3,9
877,6,5
116,8,216
7,4,17
2,8,356
2,1,97
869,43,67718
43,57,39
98,8,29333
65192,7,9
338849,2,424
78,1,29
7,7,67
94,98,98241
6183,6,1
3,1,87
97,1,5
457,95,8
99,44,574
3,867,51
865,4,156
2787,6,2
6,4554,65
5787,26,2
8,97,24
6361,2,9
36,1663,1
865,6,35
98,32,8
2,1,8825
87,986,527457385
52,1,59
186,27,29
3,121275,6469
75,95,7874
92,38,852
1,1,446
16,2,3582
633,84,1
721,2675,21
7,17,317919
9,816,5
29,98,9
8,327,1
17,8,2
38482357,34,7
38,7,795
1,57,63
826,4,139
7,45,157
24,414,47453
5,37,3
8369,6,6
626,1,2
5419,2687,8
7412,72,98
3,87,52
13,83,4
7,94,8
65,6,7
165,3,5
18675,9687,1376
319,7,9
88,2,241
29,25,7
8,9,725133
1,81,96972
7593,52,7
832,46,65
97,7733,6
949,5,22
8,4418,3
375,1,6
5269291,84,7541
189,3,24
3,5,42
46361,13,1
9,4,37
57,58,6
85,7,2
571,1,72
7,99,397
31,8,55
4,26,69
866,1,9
6,9793,95
784876,8,1
56,92,1
41,81,6
57,4,268
3,744,16
8,157,31
67,2,3
7,5,95
6,922,8
37,6,76
8962682825,27,1288
87,443,28771
8,646,32
4649288,3,2
75255,538,113
38,44169,8
47854,64641,7
8,3681,486
7359,884,7851
57617,64,5
9,47,8
75,4,55622
49,981,7272
37,629,255883182
82,666,8
6,41,6
23,93,89734
92,17521,257546
9,2,451729
7483,1,7535
35,9,2
1,1,9924
16,753947584,2
9493,1,78
35,6,5653
5,13365,19
41,5,31
69,1,6
191,1,5
4642,73,682
615,22,279
12651,8,3
28,5,67
38,7,58
8,23,451547
4956,279,469
173,4,5
455,2,5864293
7,761,16
8,721,3
5,1,7978
756,79747462,5
5,7158,6
8,9,544
7,88,74
35,63,18
1,516,865972
2,49155,37
567,18,8
23713155,1,7
6,6158,63
45,48,8
3,694,2
8,6,59
89,92,85
3,59,83281
362,3,3
1,4446588,31
1,896,93
943,7,8
5466,68,38
8,26,66
93,5,1
45,28,29
45,89112,5
82,5,579
683134,14,973
7,13,84572
9,3,859
6342,6299,2
67,14,64
9,9722,4
334,757,7
55,246,78
6382,5,2
79513,2,1
482,47,1
6,33,7
1,4,64
79,8,37611
9,4,18
7127,1,7
64,6211,8
12,7,657
89,26,6
56668,54,3
99,92,7
6589,5,3
5965,3,2
55,3,6
6,3,2468
72374,53,8
14,933,6
4,666,31138
33227,6,995
56,82,49
3,9149,297516
55,78,27
991321719,77852,3
9,8,158
5383,361,3527
712,4,23
1,7,26
47,8,3
1,75512,9
265,84643463,5
727,5,8
699,283,728
5,2,439
528,1,76
5,59,349
2,8,5
3576687,4,99
594,1,889
79932,7,4
96,83467912,68
86,555,4
378,5,72
74452,7,6
5,5,114
3274,274,7
2,73,7
9,92,2737
232,6,4
19655,3,7661
1374,5,7
64,5,682
8257,1,7
347,8,9
72,3,33
829732,3866,2
111,33,5
42,43,9447
13,2,73
83,1,1
5,62,33
1,4,95
6648122,4,12
98628,7,767
4,6,119
4,34,59155
1,1,4324
64,766,83
3,984338,21
44747,4,378
67,5,5
18,37,23
7,6,4422
883,5,18
53,4,629
67,5,22
7,71,543
2,5856913553,4262
397,2122,66
32,9,95
6446,39,4
5,87359,76
9,328,75783
47,411,7
48,56,2
5,71,84
5,1,279
1,9,594
1,3786,6
85,7,54
2,6,38
3,23,23
8662,87,433
41675,4,1
344,267,5
151218,4,6
41,111,79
8,7,9
6,3,45499
5,3,66145
999,6793,3
9,5687,7
6,3,26
18955,58,47
4592,17,4
5,7,413
85,6,51
4614,33,7291
58,55,277
12,7,42322
7,651333,2
27,9,2
934,9,61
4682,9,131
4,8,25
391,2,379
28,3,2
82,93,72
28557,2,5
475,563,7
6828,49,6
5,24888,4
256,12,84
2973,82,17
7,21936,8618
61,8,6
93,829,9992
8,6,193
581,59914,996
45,5,8
1,74,4
39,4,68
6,7,7753
9,4,226
421,12,3
3,8548,38
14,5,631
7,727,8
57,742,3139
4,3,99
7,32,83
321,8,83
4,14,8
1,55,78
2,876,884
73,133,6
89,2938,54
6,317,37
757,7,3
51,79,9
3,71,44
41,84,48
494,2,79
5222,9,49
425,5,67
74,8,281
35,3,391
6,1,73
84,6,91
9,74,28
88,68,522
14,15,1115
4,97794,8
975,1,924
5,4,5757
768,85,3
11,11,1
734,83,93
3,69,45357
3,5,515444
59,496,6
49658,56,9
7,9,721
5,63899251,5
3,91,9
6,8,3454
83,72,231
5896,49,8
7,7935,2
7,6682,1
61,12,2
97489,5,4
81,5,57
91,8,2
542,521,968
73888,7,6
574,4,6
3,1,377
2,3739411,5
98,7,132
16,2,3
54,7,22
7,85,47
23,45,4
49,335982,296
9,559,5
783,549,5
4363,1,34
8,2467,111
9249,4,2951
5,39,3
4,431,1
3,321,35
4718,1,91
225,7,172
113,8,2
7,543,246
6555,1,1259
1,18,67
4,83649876,6
1,3,964
63,724,9
43,984,53
7,19,5
863,1,8
1,258336,8367
3968,3,7
5,62,8
2643,13,75
814,8,8
6996,7,59
37,41,2
87,31,5
43799,47,5
2,63,853
25,9,529
2,364316,6
8,5233,8
79,82,434
2,6,5
87599,79,9192
7,66,9955
8,578,71
2,214,12
4231,51,2
1,8,7994
3292,26834,8
6,9,8
17,83,245
658,4,3
775572,438,8
25,2,472
9,13,6677
57578,1,9983
56,6148,6625
81,2,3
53,5,6
9954,1,9
6,6,3166
1,2,16
75,12,2
833,997,12
8,15,9
7,53,7
33,6,64
58,4,25521
3,62,9
59622,6,9
99,94,55
876,74,1
5,3,436
12,18,7
54,9,36
3,4,228
2,9,9
36,92879,78835
187,374,45165
5372,1,57
36,4,3634
859,7,3
83376,3962,996
46,3424,6
7,29,6
34,45,911
6132,4,34
9,5544,378
32,86,22991
2,577,16
8723987,6,9147
29,437,12
85,3,1
8,4876113,5
8,2,6332987
41,1,35
5741,27,172
2,5,88
3,31,9
2,453,6
4,1144,3
9,123,3
3,2,68
529,9,4
7,8933,9
8,82,1
666,738,54
595,1,6
6,8,379
3,91,236
4,517,562
72719,1,579
2,95,3
538,55,15
892,663,646348
54,7518,8
621,9,94985
5411,971784,84
17,84,5
7,433,5
9344,65,9
66,35,6588
9,4266,58377
856,526,42
736755522,3,2
8,1459849,74
58,7,13
9,583,17
255,44,7
218,3,3
1,34,1
5828,4,4819
68,3,71
6,132,6825
6,894161,827
8,414,6
66,31,725
5,33,7
3,225457,7
645,444,14
1686,9834,93
4,7146,28
7786,34263,6
41,2,297
532,57,7
29,212,85
3,165,423
31,77228,3
2,781,184
3,24,86
2,7,282517
47,11,2
878,27,89
673,5,43
81,7,1
5,212,73116
52,6,53
81,2,1758
54,7,2
815393,238,19582
58,34,649
99,2617463,5
31,6,7361416
839,99,36
171,4,5754
2,8,93188411
4,5,5
6,33569,33
5,7,926
74,34,39
4,86,9156
33,139,7
4,36898,6
44,7,427671572
1,913373,54
46,78,8
66,9,4943
8,2,3387
54,29559,176
72,654,2
6,99,62
7,63,34
5,19,7252
5,4,5
4847,7,7
88,94,9
7,289,71
66,7,9
52,99,43
9411,33,9
51,7939,737218
6,261,68779
7,6288,65534
712,6,58
25,6,9
3,89,4
8,21,5335
38667,969,9
53,95,6
58,6,82
4,141,6
7,8797,9
52,4,1
4,5,71546
82,676,7
99,41329311,3
7,8578,234
7,223,6
91,1,23
9954,89,58
3,22,5
8,334,468553
347,7917,6
245,23,7
4,35,47
3,79,24
1,1,879
1418,9,84
8,49,71
92,73,963
4,573,7443
9,87883,1
4,1,56
465,4,63
1,438,965
2,165,24
65,332,236
249,833,23
77,86,55596
32,42,676
2,1,58986
14,3,992
92,1842,649339
77,3,418
38,2198,7178
3,86,89
2735,37,3
93,3,3
9,47,75
44,2,1377
4,9,28157
6,578,2
14,6,39
44653,427986,58
44,888,849
7,47,7
98,365,8
2,64,96
3,3,278
7,58,69
8,8,9922
2,366,7
5,8,539
519,65828,7
74,28,3
874,283,1
43,74,5
4,18,78469
6663333,63,1
61,5152,826
34,93,89
917,94272,545
793663,55,1
3,44,6
6732,3,4
72818,684,7
66,1,986
343,5,974
81,6,74
5,8123,29
362,9,9
2,465,8
1,27655,17
8,86884,8
1,496,57
78345,33,4523
649,8,75798
1,1,81477
44,2,4
49,79274,3
6,8,526
73,89,26851
93,226,3
431,8,5
84755,43,885
3,62,64
413,5819,8
51,1,556
9,26,4
5,6,42
36,9,86
7434,5,62
92436321,649377,1
6,479,539924
4,49338,4
88,1,31
117,97785,81
6,311,2
3,2,9133
8,79,1267
38,1,7
1,5,88936
2,9,9692
34926,437,5
79,562,95
6,85,258
5,5,297
123,649,88
4,371,18
85259513,53,72
53,334,9
5613,897643,2
75,963,7793
1,987,39
3,9,787
4,171,7
57,469,77
17,429,1
48,58,23
217,56387,5
14,1,9
2,37953729,8
6,5,84718
5,3,23
9,74,7611
3163,3,9
3,49365,76
889,9,6
62,48142,894
7,9,2237
9,72,7
5,59293,2
2,7,4
296,3988159,92
42,8,3
62,2,861
27,4,34
5,4,6
9,5,911
24,17,49
28999,752,7
15,514,2
9,74,15
7,6,635
1265,89,96
3,15,3
81,2,63
285687,61,22
23,7,516
3,96566,865
7,5932,5
8452,99,47
3,42,47
167,81,9
5778,17,3
9,6226532,64
364,65,62
46,955,4537
8,318,6343
666727,27,71262
847,69,78
59,33,73
4,713,6
36,2,14
22828,4933537,6527
87,9,7
5,79,864
8,42,7
9741,91,51
15,85,5
12,3,762
186767,69,4
79,5378194,6639
1,8,82
9,26,82179
9,18,2
26331753,274,8
921,17,8583
7,282,6616
24,9,5
34634,95,3
491,34,85
2,35,3
849,4,3
391,6,3
9,6,47
5,5,65362
788,6,9
5,8,16
1,6656,75
6,188,2
93,63,185
2,57,45
858965,38,7
8,19,2
79,931,3
6,1,5733
42792,23,6
62,2,8
7679,2,63
78,16,6795
6,55,492
888,35,46
3,5,332968
9921,1,5
762572,1,723
4,8,665318
4,9,39
92391,56,977
31,3,5
456,78,94
42,47,489
43676,725784189,66524
52,4,65
4,1,79
66,7513,44
317,9,6
5,9,732531
662,876,811
81,5,88333
43,75,1
121395,7294,6
172,5,86
2,4,1273
4,8,4689
934,18,69296
69,3,12
38,6,69
19,25,33
1,495,6872
1,163,51
351,48,3
7,6,46
51,3,1277
8843,12,4
2,194,8387
1433,86,38
9353,8386,5
374,7,9
72,9,6
57,84,2
7,8584,9
82,29,333
593,1,8
13,2,5
411,1,3
7693,6,49
162,9,771
4,4,586334
89,2,9355
767,86,1
5,36,8
19,786,88
98,1,5382
7,9,412
96,95,339
7,19415,3
42,7,8
16,8,1
5,465,3
94,2,4
53,73,2
6,1882355,5
39,4776728,5
44,64,942
65251,2,3
26794,196,731841
6496,5,5
38,9,4
5534,17491,89
8,7,9234
4,86,99
83262,58,5
77,7,7
7,65886515,1
1,6,854
2157,7,2
27,49,4
15,5,2
5553,8382,89
11,24,2
34,23,4
9,658,4
4732,78,19
7,57,1
31,1,44
5,2,89
5,5,5894
3,53,7
445,8,3
6,16,51
684396,1,4
26,76,598
3,4,46
39,16,92
8351,8817,83
51,14394,364
76,62,8
99,643,68618
48,12,5
7,9,922
8,31,363
878,1,38
8,1,97
28,9,1412
4,97,521
37,37844,74942
54,576,9
9,683694,657
2,747,46
4,5,4
3,1282,5
98,5,6
281,4231,8
49,44,2
98,327,1
9195,84,2
35,3,2
8,75,391
89,9853843,4
47,79339,654
83,55749,99
7672,7,472
7,29,9
2,19,9
12,77,2
3,523,61
23,6,3
32,3,874822
3,796,9
7,534,19
189,466,1
2,37,93
18,66,47
452127967,5285,7
7,43,91
59,448,27468654
44264,81,2
316,131,74
68,4,8
29,46,12
52,7,9
124,3,3314
3,4,73
9,217,85
5,4,84
37,3,1369
3,987,9968
399,7715,77743816
7,67,8
82125,6766,8
1,937,8
7,2,8519
8,39,6389
3,6,77
52,2,88
631,57913847,9
1,7229,7
6,76,284
29,9,53
3,69632,8713
44,9,7
5,9,111
32846,5651,7
7964,9,8
8,45,4
58,2,4
3,6,3
1239495,6,5
2,74,4386
4,6,671
34,285,2
61,55,5
8,13,1827
75,1,21
5577,55,25
4,571,95
28,7,78
9,543,6
74,7,621755
57,7,4
9,547,5
249,537,17
2,2,76413
56,4,8
23,96,6
37,18,4
49,7,7
3,36,8
323,6,6286
77663,77,4
7,8,56
7,7464,87
2,121338,39
2,8,4929
2,723,7
59,3,593
4,17,6327
4471,8,52
6613628,2,784
6,73,42
4,4,77
7,2,24
43,69,3
9,23,4
91421,9,6
3,1751,7
761,1758,34
4,166,45
35832219,6,6
83,6,418
111,848,997
64,7,8298312
7,989,9
296374,5,99921
9,1,91
983,19,62548
226,94,6
81,92,4
37,2,6
9,22,9
13,444335,13
5,5,562488
948,7,36
6,47856,8
36113,7,7
9,8316,5
98597,4,78373976
2,78,967143
4,8,73
5,45,3
8,9572,556
1,4,571
6,1,91
65,75,579348
83,4,8265
2588,4,8
321,743912,1
2,4,43
9,5,2
3,656,64
9865,3,4
4,799,8
8582,7,5
67196,1648,3
7,8,16
7,7,68822
18,6,1
396357,238,1
3,15,715
41,2,11
3,1,4972
1,1364,48
8,2,96
5,446,84
4,2621,18
57,4,1526
94,48,874
34,7,8
46,9218,4195
917,12,8
5,572,8
9,818,4489
879,74,6445
9,82,989
649,44816229,885
963,61255,36
4,51,652
4,77,1
6,97,98
77,8,51
4,63,5443
82,51,8
41,8,4
85,4,3
5,457,8
39253568,8,61
2,2,22
9464,3132,9
679668631,6946,3
84733,537,4
5,84,5
4,3628523,3
9,78,95837
26,9181,8
18,5715,577
497,7,27
3,84,87
84,8,642
8,4869,63
42,9,78226
13,4,753
9,64,2
9827,2,77
11,4,54
78,21551,1
2,58297,8
2,1,29
113,6,36
5453347,844,1
3696,862,534
6,79,2695
353,5,2
612,9,8
752922598,6,9
945,3,4
4,97,66
1,44,45
85,198,1777
3574841,92,12
2,98,1
9,696,79
2,9,899
1978,68,54
67,11,7
98,9,33
8,97814,9
576438,3,38
674558653,5,1
7,6314,9
5,6939759,699
8,9359,36
6,3,39157
75,28,2833
32,1,53
288,16,29
7,263199,6
1,4523,3292
2,7,7
1,14,3876
8,543,68
555,1,6
7,23589,88
4,86,35
3,43,9834
42,319,3
4,994,3
354,6,5
6291,48,9
1,24,66
3,78233,5
4,1,595756
351,82,98
235,79,8
5,21,5
54,8,36
33,8,295
81,9,323
8,8,25
477,5,6
162,45,6373
434,3,1
575,243,8
3,96,464684
74,6,592738
762,2,5
96,42,8
9,843,6
7,5,828
3,9,47
81,5,1
96,14,2
961,6953,2
662,84972,22
46,8,883
58,2,65
897,2,4
519,1,753
66,748,591
4671,4,6
947,4,8
61,1,89
3,352,6
378,4,7
1,77,7
2612,3,19
5774,91,25
3,1,7683261
4,8,874
5,7742,7
57,42,318
9,16,9
96,499,768
7,72,9
8,4,17914
92,43845,4
73,2,9
1,85,4
9,3,36
8,81,3962
5659,4,8
2,5711,6
39,8,4
37,462,1
49646,3,5311
594,7,59
1,827,1
6,2,617
7,884,276
67,67,65
58,8,5
5,495,74
99,6,9
2,68471,9
751,794,3
4,9,453
