28,28,6787
18,3,785
85,83,9122231
219,4,25
49,49,536
44,6,7
3417,21,175
5,1,45
9,3,67
72992493,6,69
635,4,734
83,72,94
57,4,6
86,8,59
8,2,656
962,2,81
14453,4,845
867,5,474
7759,6,8
54,8,332
4,3,167
46,33,8125
358,7,9
5594,4,235
7,6,12
6,4,419
15,2,4521
53,12,56
7,2,859
82945,7,99
18,1,23
149,5,661
183496,2563,91258
625,2,7
14,3,7
5,1,963
7,7,693
495,2,249
26,2,29
6,6,6139787
39,2,95
99,2,74
96,9,94
2669699,666,38864
882,99,628
1792352,5,4489
52,6,775
963,62,392
913,7,86558
9,1,4511
8663,4,78689
515,55,78
48,23,892295
79,5,39
48,9,244
6,3,24747
9,6,8999
9,8,33
2,2,7
19,4,6
8,3,856
97,1,9
868,5,6
9,5,16
69,3,8
8281,5,1261
8,5,657
4,2,261
317,2,7
522,7,9
89,1,6
777,8,17
568,3,991
94,2,118
121,5,7
4613,2,75
5,2,99587
8359,8,5568
9,1,513
122,1,399
36,11,33
628,9,88
8,2,26519
72,17,29
1599,3,54
5,4,915
24,8,57
8541,41,526
2956,3,6
89,1,25
48,6,24282
9,8,78
4948,238,6327
154783,9,638189
249,6,7
664,2,82
71,1,2
3,1,28484
856,2,82
8,4,16
59,6,82
598,7,9
36,3,2179
657,8,436
23,6,8
127,5,5152
279,4,5
83,3,85
616,9,83
291,4,557
2,1,931
69,2,24
54748363,1,1363
62,3,94
52,9,4972
979,2,66
86,6,458975
548,9,879
684,62,91
4918,9,858
229,5,17
7425,3,31
851,39,1811
5,4,18
3,1,26
6,1,9385
77,7,89
59,6,941883873
27,2,783
676482,9,51
52,3,35839719
7312,6,61
91,3,9
76346,56,4179
62,4,91
7488,1,736
48,6,56
6,4,123
51,8,177
7,2,17
8,6,213
56,3,9891
731,7,73
72,47,865
48,7,9
81,4,9237
567,1,92
947,9,92
83,7,96
16,7,44
7335,5,54
61,37,97
869,1,578
7,1,211
8,4,31
6974,4,658
551,31,6677
4,4,38
86,6,577
8,5,35
2759,48,596
186,9,15
6325,1,971
353,8,13
9,8,617
75,21,9489
39422,7,68224
8877,6,438
5,5,9276
47,4,51
44,4,577
5451,2,42
91,8,89765159464
174,1,78638941
829,1,23
4249,1,71
82,1,131
93,4,22
27,4,9
74662,31,755
27,5,44
5991,56,87
71,57,944
6,3,9447
79,1,8623
94,2,98
3,1,681
17,4,6288
38,7,8
3969,9,937
81,7,928
1674,7,8971676
17,8,48
45,3,8
8,7,274
37,1,5
1786224,58,78
799,84,994
4,1,11
954,1,94138
2222,8,66
6,1,337
9,4,95
7837,3,496
613,9,77
9,4,38
85,2,563
93,8,31
66,7,33
33,9,77
949,9,45
148,7,87
9,9,421
12,4,1882
7,2,12
41281,9,82
2,1,2
147,3,7
24,6,7
4558,13,28
29,6,3578
79,8,77
63,1,9
884,4,375
3269,8,24615
44,8,1814
334,9,2456
937,1,4
37,6,7
146,56,84
8,1,235
11,6,1528
184,29,2195
734,3,93
667,6,7624
919,7,543
77,9,87
42,3,47
9,5,37
842,1,25
5615,48,627
248,25,88
265,3,24796
8,1,678375
352,2,65
42,1,89
3,3,141
42,16,387
124,2,9
994,6,32655
86,1,41
44917,6,12
42,4,91256
125893,6,814
7791,9,44
5626,1,54
82,72,837386
5,4,96731
31,3,7717343911
83,36,77
9752,8,57
544,36,167171255
95,8,42
57,2,81
3645,2,35
652,4,9
9,5,236
7571,2,218
7,4,54
28417,4,99
48,6,8
97,21,83
14,8,35
45,6,6183
9336,1,4
39,5,64
531,6,161917
76,14,425
4629639557,1,4
2623,4,47
25,2,63
16315,4,8
16,3,4
27,7,62
7,3,43
9,7,67
65,1,8
75,3,9
32233,52,75
9,3,58
59651,4,48
22936,6,17
582,3,54
22,1,6
2,1,93475
96,7,93
172,145,62969
586,3,45
9,5,98
56,2,299
8,3,4363
71,32,3421
547,8,981
154,5,82
273536,4,34
48,7,22
19,7,9
8,7,387
342,331,68856
381,1,9
261721,8,15
63,8,56
7,1,716
94,4,63
589,1,28643
673,5,6
75,4,33
6,4,548
32,1,324
46,3,93
44,8,32
957,6,54
8,3,796
67686,9,74
36,9,62
4,1,48
26,4,382
9,3,575
543,6,452
68,31,36
59,6,22
87,7,46
79885,2,6
232,5,865
62352,1,32
14,5,67
28,6,64
85,1,432
844,9,263
214,56,84
71314823,8,41
65243,7,8
7,5,38
7,4,93
771,56,744
64,1,46
3143,89,6263
9,8,66
932,9,29
464,14,354
31,8,45
9632553,8,488
4,4,63933
9,2,36
28,4,6
4,2,5314
8,5,89
84,9,827
48,8,75
21,1,29442
66383,2,9396
351,2,5
8473,5,8
45,2,5
984,9,15
9796,6,7
676,2,17292
4436,25,98
246,6,212
9,6,258
42,3,34
9637,5,5483
4456,5,23
15,1,5
13,1,89
6,6,1178
436,9,61
12,4,1635
913,1,32
5171,6,227
1162,6,7
73,8,76
32,7,993871
93,2,821887
4,4,89
7352,7,87
8832,3,176
92,7,365
541,61,9991
79895,8,9
86379,76,727
5572,5,1975
362,55,61
37,9,49
66,4,8
32,2,954
9231,5,8
13,7,996
87,1,48
442,3,39
514889,2,33
7,1,99
82,4,126
5,2,824883
18,6,8
836,8,98
7252,7,1219
7,5,72
8,5,27
89,6,44284
31,24,451
249,8,2842
5,1,36
42,18,8681
58827,1,5
827,719,392418
9,6,14
9,1,7861
995,71,668
772,7,38
9,3,433
6,6,847
5997,5,39
7493662,6,8494
838147199,118,5667
168,2,3
2,2,69878
862916359,4,6
83,7,746
92,2,19
8,2,97
66,3,8224
57113196,2,9
4793,3,846
93,5,756
6,5,713
47986,1,4
7,6,659
551,69,73
7,4,462
7,4,789
24,8,875281
558,29,174867
8,5,92
89,82,4241153
6,6,34
74,25,43
214,28,75
94,31,92
738374,3,36
469895,83,9952
359,54,83942
8655,13,71
7,6,9
853,4,16
8,7,3896
8,5,56858
99,2,9
9,3,9785768
23,3,9
3464,9,44
543,5,7
261,3,699
2422,2,6
83222,9,97
29,1,17
47,4,26436
224,61,11837
15694,3,57
72,9,361
49496,46,53
276,4,3441732
64,6,63
414646,8,9
468,5,43
7,5,73
51,12,49231
753,1,2
2,2,2753
427,1,3
2149,4,56
5,2,6186
9,2,8515
2,1,3442
79,34,6573
614331,33,5371
92,75,98666
71,1,4
798,2,424634
66,5,9263
861,8,91
2896,288,988
244,6,63
746647,5,556
4,2,7
8,3,9859
62,1,365332
814,5,38
636,4,3897
7929,587,3836
26,6,9
654,6,893
28,19,81
263,5,13
4567459,1,6
277,1,8
4,2,56
4,2,85
76,6,98
69,5,32
19,7,98
46,42,877
3387,3,843
97293,8,2179
499,5,7
57,9,96
73,15,878
61,6,33
797,4,7
83,5,992
71,41,114
96,2,24
961,711,73626
331,2,88
495,73,93
4767,5,77
44,2,47
38,7,45
71,24,21865
69,17,57
17,2,33
34,2,1791
7,4,225
961,3,35
87,9,631464
94773,7,69
61,6,831
6426,5,8
596,95,246
5,1,69219
6,2,49
22,1,3
87,7,8
8,6,498
8,1,624
284,27,946
9,8,83
141,9,464
56,6,765941
9,3,1669
86,8,561368
82,3,5
34,4,8
7,4,489
84,4,348
45,5,12
4789,1,5851
699,45,52
1496,2,136
312,8,32
4,1,828
99,5,78
883,4,678
4,2,6593
29722,9,12
696,6,79
84,4,5
74,4,9
92,1,4
831192,7,34
1919,129,68263
36673,93,764
966,2,4
7,4,7
11,8,899
7784,6,21
423,2,2361
2,1,269
88,2,64
836818,48,841
796,1,81
71,7,2531
17437,4,56
75,8,95841
9,5,483
16,4,83
985,4,7
96,7,77
69,5,6825
22,6,92
81,4,547
624,1,3
8414,26,32
6888,93,375
8,5,996
9,5,451349
7,6,686
8,1,735
6,5,845
58,1,88
6315,9,81
562,34,65
873183344,21,626545
166,4,734
5932,41,4616
47,5,7
8,6,98
5,5,7418
47,3,7
13,9,13
8,5,18
65,57,69
13,3,8
233,3,15
638496,4,6
14,4,388
9854,7,848
64,1,6
1689,79,75232
629,3,8669
16,4,8
114,2,41
54571,3,471
63389,2,624
9,6,738
7,6,94
61,9,22
753,4,7
4,1,6657
753,7,611
384,3,8934
2175,5,45
52116,1,11
97,93,346
91213,4,741
5938,5,9282
942,392,788
22,3,57
56,1,453
4734,7,21177
73,3,15
9,9,387
24,7,93
59,1,2
6116,1,5
59,9,93
6,2,74911
499,9,271399
51,3,67
81,4,37
7,7,792
668,8,83
146,4,33
25886,7,9
539,6,23
12447,6,9
74318,5,773435
33,7,72
81,1,15
3776,2,9
549355,2,976
7,1,78
16234,4,85
325,59,88
82,12,3872
6,2,155
27,5,8
264,3,9
6245,5,96
18,7,37
8,3,29
284,7,844
764,2,64
73,13,51
27,4,47
995,3,8
3,2,12
98,3,43327
81182,8,223
47,7,97
596,6,97
85229,3,96
748261,528,825
395,1,2
33487,4,25
875,6,679
7,2,785
973,1,557
95,6,7
4,1,88
2979,3,7
75,2,76
94,8,674
86,6,7
1187777,9,66
3,2,6197698
795,2,3
28,3,9
83,7,68
5,5,1425
9825135196,473,4124
73,54,1727
24,5,77
13354,46,8383814
8,1,69
322,1,6
62,9,76
75,75,86
5,2,472
3698,3,4
1,1,578
533435,7,8
31,27,54
1959,4,7
864,3,37
93,7,7687
2,1,9847
4614,5,6617
82611,9,276
259,4,2898
3938,3,247
937,184,8536
8,3,63471
54,6,25495
4,1,3
42,8,62388
6357,5,8
93,6,3642
989,9,63
5436,2,4673
82,43,5781279967
176572,9,889
831,1,5
3,2,593
8684,6,8
18,5,24
6496,1,95
49632,9,44
182,2,3
25737,4,82
9,4,546
534,2,3
4811,6,196
73,6,79
992147732853,5,13
7,5,6467955
5,3,57
66,8,87
9,2,25886
68484,9,78
84,5,63743
374,2,372
89,7,641
23,1,287
24,9,21
3,3,45734
9983,7,78
766,7,118
474,2,6
4,4,146
6314,7,3998
131,1,529
56,9,526
41,5,172
5311,4379,17724
665,2,7
129,7,53
5,5,33
9,9,79
3,1,84
16,9,39
63,2,5
81,53,761
6,6,33
7941,3,8
32,2,12523
467,5,96923
4,3,348
74,4,63
5,3,1984
61,23,811473
646,4,8
4,1,62
7746,76,9447
55267,72,4753236
7,4,83
9,2,88
88,36,986
378,9,97321
29,22,55
52,4,723
5,1,75
864,3,7
81,35,91
64,9,328
79,3,85
9,2,9645
76496,8,71
728,5,419
3857,67,426997
722,4,535
53,7,62
79985,2,8
725729,6,445
21,5,81
6298,3,9629
59681,1,7
69,2,587
878,8,9
4,2,5918
83,3,25
98,3,17
8,5,976
78,6,7
94938,1,2
114,4,83745
8951,8,8992
9,8,54
92,52,92
3247,5,8
71,9,7928
72,7,395
2,2,5
5,2,68
75,5,485
38,3,59
38179333,4,68
984,197,599
566,4,9
55,1,96
2,2,31
1286,32,226
94,2,69548
23616,59,82
6,5,5165
738595,5,73
9,9,343
31,1,3498
196,2,91
6728,3,5
61,1,17
5259,5,31
9,8,3572
7885,5,64
698,3,637312
122852,176,9341
71,5,8
4883,7,66
5,5,859
888,9,49
8881,5,73
892,7,68
47,1,27
17,4,8
179,7,797
39,5,44
13992,4,75
684,88,326
479,62,853912
7,1,13
251,8,9
64917,56,98
18,3,1911
36,5,97611
9,3,34
9,2,86
992,2,43
12,2,53
38,27,41
22,3,327
4152,79,198
4,4,22
2456,1,9
22,17,2595
5,4,98
868,7,12
5344,6,11
6,3,24
3669,31,3476591
19,1,2
7,5,849
78,2,59
61,4,535
73,3,8
887,4,446
42,6,17938
497,6,57
64,17,3257
3,3,62
1769,47,291
5,4,11
11,1,3
74,3,9
98,8,99
57,5,79
591,36,221
6,1,1299612
9,7,11
1675,4,76
873,7,8
9936,5,97
692,1,17
88,27,723
66,14,421
73,3,6
74815,2,9
4619,9,492
24,5,799
992971,1,9
3931559,4,8334
48194,6,85
14,8,94499
11,7,4415572567
4468,7,419
4,3,61
52,38,71
97,3,87
7,2,592
526,87,929447
93,3,8
299,192,5364
15,2,8
988,3,88
53,1,2
68,9,69
2,2,34
148,9,45
4,2,397129
623,6,2945
681,56,65649
812,357,49649387
9234,1,7
7,6,765
3,1,76
5,1,27
94,1,8
919,7,894
93,5,8889
225,2,77364
49,3,347
1,1,59
35,1,23849
77,4,51
6911,28,73
6214,696,5666
66614,63,75
632,8,6978
2,2,7153
81,1,8
47,8,45
8,2,2273
633,1,1654
142,2,89
381,6,45
7,3,557
94334,6,7686
66,7,1798
658,5,66
691,8,865
919,1,4
4,2,871
6,3,2132
8525,85,718
898,1,97
6,4,34
4,2,925565
2,1,11
1,1,825
755,2,4
38,5,619
7,5,4657
163,7,94
8,4,5
799,5,88
796,5,64
18,3,8
9,2,38492
467,5,6
4,4,13
34,3,37
974,3,7
5166,44,65
6939,9,2757163
8,5,547
8,6,54
44,6,42
9,9,22
66624,7,73
7,5,37
1,1,78
8,4,28
13,1,5658
963,7,85865
74,54,413328
67,7,9628
834,44,59
2219,67,158
6,6,67
367,46,726
691,7,15
24,3,18819
4,2,9
6,5,7339
59,9,8243
6,6,7794
542,86,89
9,5,35
15,2,9
591,4,7682
79,4,7314
93,5,8444
53,9,33
95,7,193
9,8,136
325,1,8
2377669,6,429
341,8,98
16,5,21
54,1,21
8,8,84
27,3,93
59,9,369
7,5,295
84,4,333211
47,38,242
7278,6,624293
59,7,26
9,1,164
479,8,59
54,7,9
8815,8,774
28,8,49
7672,6,24
4958,67,8713
756582462,7,9
7,1,2
89435,75,78
65,6,2487
281551,1,82
462,2,982189
45,7,6953
9289,28,741
7,6,33
69,4,9
9,4,26
52,7,56
87121653,8,95
9,6,96
137,3,72
494523,4,6
9,2,753
9229978,1,74
8,4,37
6,4,85
177,3,19
561,3,767
18,3,9
6,5,287
4725,2,47
23,7,683
361,2,65
69,37,952
19,3,3218
16,5,7
387,8,111
927,8,585
18,3,4
332,3,184
866,25,289
8,1,519
124,3,95
5865,9,871541
379994,7,5543
516353,2,754
657,5,15
39,4,8
542,33,68
9118,2,8
5993,3,4
236,2,258
9479,774,29282
71,4,9329
5691,2,5
71,3,485
966,8,95
6371857,6,16
242,5,84
311,37,73
471,16,76
11,1,543
47,6,9
38,9,45
7291,447,489
68,64,238
95,9,872
484,8,639
481,7,3756
3,1,419
391,9,78
244492519,6,418
7,4,58711
64,5,62
9,4,795
56,3,475
77,9,3345
823,7,82
412,28,513
123,26,72
779,4,577381
92,58,6816
1686,8,76748
174,8,9
74,4,6
27,4,942
4,2,39
8,3,287
2,2,236
85655,6,9
9,7,12162
4,1,83
9,2,57
5527358988,1,4
8968,9,143
722,6,7
6291,12,18
99451,2,6
89,3,25
94,5,74
9,5,95838
6,6,96
182,83,85
2,2,71
378,9,18
1,1,369
138,1,96
6,5,186
21,4,73
9,8,189
3,2,7679
8,5,67
245,2,79
278,6,158
54,1,582
59,3,11
81,67,475
9171,4,5
2,2,82
62,6,15
49,2,71
9,1,797
89,4,85
57744,1,82
148,6,737
7626,4,8
6,1,8721
53,5,545
5,3,948
46283419,15,33
969,4,95
37,5,2277
25,9,41
584,2,3
73,1,53
4,4,5585
53,2,85
12,7,32
9,8,3118
8,6,27
8954,2,5
8953,629,5414
634,27,8985
72,5,38
4721,3,647
421,4,5
9,2,9949
4,3,656
9663,1,4
51,4,38549
22,7,17
433,6,44
7,4,32
199,6,7
3,3,42
9,4,869
75,1,53
6,4,149
7246,4,72
78,6,2847814
9,5,136
881,7,2383
613,36,21294
47,1,5
792,6,11
65478664,8,13
64,1,171
7,4,49
3,3,9355
76,46,954
98,7,85
23,5,8
5,2,8
171,5,9
45,6,94
643,1,16
84,4,98
435,1,5
1853,45,57
593,2,151
26,1,3179653
21215,1,7669
1473,2,547
17,4,9
44,7,64
3399,48,2646
94,2,4456
142,4,5
244,8,367
16,9,688564
56,5,8
95,3,21
72,8,88522
684,9,46
6,4,747
6,1,141
47,5,49
825,7,266
51,17,87192
6819,3,8
85,8,5888
8,5,635
314566,83,79259
68,16,125
78,38,57
973,618,6719
4625,2,43
334,9,76
93,2,8
1,1,455
9,8,69
94,6,87364
9,4,85
3,3,723
37,9,58
494,9,153
617,1,35
35221,21,34
163,2,8
599,6,53
6,3,7733
613,1,98
8,7,991
9,3,624
2,1,6967
327,9,36
864,9,8452
12,1,8
949,8,54
85,6,8121
18,6,59
211,2,5
2114,5,8
48,1,9
394,9,85
2192,7,468
58,7,9
53,6,56366
9,3,31
82,8,73747233
7,5,6185
8,8,65
2,1,941776
9,7,99
3722,1,3
868,1,87
35,1,5
9,1,4523
343,2,82
587,6,8
2148,5,152
8825,6,9
4,4,144
87,3,75
984,3,32
6,6,156
8,6,73
45,4,495
8,3,58517
31,6,63
262,8,1851
23,3,2693
8,1,84
658,1,4425
67215,1,23
382,5,73
74,6,4662
6,3,43
9761,11,15
2449,24,85455627
352383,2,79
21,7,8
72258,12,2577
11,7,6498
42438,3,52
5,5,7167
9522,731,9568
53,6,33
429,7,361
272,4,76
3,3,998
7,4,68
597,1,9
63,5,8
77,4,13547391
17,5,28
8,3,72
54691,78,1463
213,14,35
69262,5,856737
25,5,5472
8431292995,7,35
83,9,697
184,5,78489
44,5,6795
15,8,68
8,1,66
29,3,781
74,2,53463
6,6,29
9,3,953
6472,1,6
983,372,13747
14,2,59
47976819,9,21555
439,3,93
3,2,252
189,6,7
8,2,87
6,4,23572
19,7,32
645,8,521
975,6,85
4,3,983
499,24,9612
6123,3,62
83172,8,31
53,5,5711
231,69,84
73,2,69
1,1,93
2845321451,6,8
5,5,67
62,58,35792
5189,9,23719
68,4,566553
5949,1,36
96,4,5
6,1,97
8,2,34334883
394981,9,872439
9339,7,9
36,1,5
4,4,93
363,2,9
9,1,42
542,7,8
4,1,37
194,3,723951
67,8,68
249625,5,8
361,5,6993
31,1,823
135,8,17
81,8,46
416,2,8
2,1,87
27648933,3,5
2,1,8741
8,1,94
188,2,43
7481,3,7
156,2,25
7,1,2669
96,7,843
67,2,5
8,7,812
988,15,82747
88,24,57
612,3,6
2,1,578
8273,7,26
295,7,8
377,2,73
2674,6,477
91,9,97
1248777,21592,54386158293
4,1,3174
3869,5,1774
646,2,8
73379,8,17
59,2,64
65,4,94513
94922,1,76
9,5,4581882
32,7,289
72984,85,635169399
6526,6,228
1851,4,71
661,4,14
621,4,158
3628,9,11
8,3,91
85336,4,99
2551162,26,28914
68,7,715
34,2,18
827,2,96921
659,222,619734
214,1,4
27,1,6
254,8,79
5446733,6,9139
87,4,865
48,2,46
978,19,347
5,1,6
26448,5,9
4,3,419
33,26,919
61,6,818
2,2,53719
682,4,9
989,3,44
8,2,72
861747,2,111
23472,3,91
2,2,593
4,2,59
4,3,54
82551,6,9
42,13,68
68,6,192
74,43,87
7,3,825
29,9,45
9,5,243
4,1,465
48191,7,9
896,4,29
97,57,21982
38,8,7268
8593,362,5852
88,4,86
143,4,88
9478,1,76
5,1,5
963,2,8
85,2,4
55,2,36
43,4,92
5,3,7472
24,8,42
19,2,3
13,1,54
6568,95,968235
95,4,57
594,1,875
6447,2,5
65,6,8
39746,17,917
857,1,7
44,9,9129
55363,4,7
2852,8,14
95,9,699
21,6,13866
41,3,8
5,4,23
64,9,9155
6,6,763
497,44,637926
36,7,949
9,6,56
49,24,794384911
33,2,68
25,2,972
2,2,124
9,6,16
71,9,64
37,8,16
525,72,953
719,9,17
7,5,33833
7916,1,8845
37,5,42
28944,4,8
29456,1,8
99,1,8
11,7,8
778,6,7
27,2,556635
88,3,8
792349,56,446
69,7,2462777
91323,8,9
8642,14,22
541,1,41
75,37,736
67,2,886
4328,9,41914
917,9,41
98,2,3
6,5,36
6,5,67
9,4,427
1154,96,99
3,2,313
554,2,6861
18,1,71
48,2,63
958,59,5488
14,6,45
515,4,45
11,1,9
89512,8,484
28,2,6
51,5,16945
6539,34,45
8,8,423
6,4,815
5568,27,45
14,1,8
61,2,74
98,2,4
5,1,861
175,9,178
8,5,625
666,4,6
9,9,2788
5,2,573
694,6,95
6,4,6936
463,7,2233
33,7,39
74,9,662
4,3,12
7,2,8958231
74,31,1679
6,4,72
4867,3,9257
42,25,8175
33,9,62
6931,2,65
44,8,19
11,1,2389
92776,3,28
8,3,498
7914,188,614
725,5,8
377,6,4197
1933,8,18
667,7,58
2472136,2,9
412,4,9
1325,4,69
195,1,2686896
6855,2,59
76,3,932
13,6,8
3413,2,344
99,85,5491843
5,1,423459
99,3,137411
2923,1,3
26,2,4
736,7,671
1,1,45
537,85,947
88,87,139
33,5,8
12,6,42
24,3,8
3933,7,55
52597,76,81
923,7,856
67,7,94
47,17,31
5,2,826
378,6,7211
93,37,9314
41,6,12
7783398,1,626
239,52,954
455615,8,61
43,4,11
63,3,4
77,8,42
68,1,25582
8,2,981
427317,7,261
4147779667,3,8944
11139,9,26
883,7,14283
96,52,71
19,7,24
21,1,32
486,5,6
63,2,4
88,4,317176
9,5,8
9,4,72
9,5,8612
84,8,538
7,1,433
99,4,7398
724,5,7
47,21,1674892
4468977,3,7
3,1,846
81,57,76757
89,45,426314
4,3,11
6345,1,28
97752,75,93
78,6,83
535,9,55
71,2,9
6,5,75
332,7,51
182,6,9
461,2,59
34,4,236
42,4,8
66,6,9155
1,1,89
953,2,16
81,8,9556873729
28,2,4645
37,3,9
6,2,133
64,2,7
21,5,31
426,8,9
8,1,416
296,4,9
11345,99,6911
6,3,6
629,551,584
9181,2,3
71,3,6
5,2,7
21,9,552
31,26,974
69,5,97
24,7,8
657,1,8
885895,6,197
7,4,48
9,4,2869
9,9,31
74,25,617
586,56,91
6145,2,54
81,6,9
176,1,6
51,7,98837
23225,5,59
58,2,22
519,4,73
13,9,715
55,9,92
9,7,11882
54,5,74
43,1,48
36,2,4
87,3,54
12,6,7
45598,9,118
38,8,83
12,4,8
941,6,124
7,2,45
36787,2,597
5,5,38
3,3,31
35,6,23
9526,3,32
439,1,76
312,3,5
9,3,95
2,1,697747
672,6,91435
892,3,9
14872,8,55
93,28,95
43,3,41
46343,2,23796
34,1,3
27185,3,34
628,2,5
225,1,9
332762,1,9564
6731,1,191
6,2,3522
888,6,229
643,4,2897
825,47,195
913,9,24398
81,5,56
5,4,567
6663,4,75
57,33,99
5459453,3,55
933,7,99
491,8,257148
32951,9,64
333,5,7
7,1,4
99,5,59
136,9,84
98,8,78786
721,3,8
68,5,182
26,2,5
56,49,76
29,3,736
4,3,86
6,1,784
7186,9,973
98,77,4224
3,2,82
53,12,54
4,4,37637547
12,9,38
485,5,7
728,2,4
7,2,694
27,3,24
515,1,3
2973,3,114933
3,2,24
5796,1,89
7656336,9,79
8888,2,9
3,3,654
7,5,337
66,9,44578
695991,3,9
625,31,44
919,9,49
5,4,719
6317,7,21
32745,1,9917
5435,9,76993872
74,64,67
72,4,8
7,6,582165
5,3,12
79,4,88152
696,8,51
74,9,481
414,3,23
4759436,6,8
324,8,7164
489,9,864
97,4,93
7,7,1282587
7,6,8657771
78,6,57
578,9,42
188,1,7
2,2,8279
5,2,117
59,16,533
9,3,51
5954556,11,93713381
45,5,44
51322,2,56
763776,8,96
6,6,23
8,6,271
7,2,49
6,6,551
2697811,3,6
9215,1,82
93,2,47
22,8,9
82,2,538
7,2,26
952,187,545
63225,4,43
597,4,7
7314,252,98669
67,35,36
735886524,2,6
52,3,53
827212,3,8885
287,65,939
3968,6,95
75,4,3773495
78,9,469
74,7,522
581,263,611
929,1,21
736,4,27
4413,4,86
5167,3,2211
275,7,65
1,1,35
2,2,24
3,1,247
8,7,47714
44928,11,76
573,4,9268
17,7,55541
9,7,57
56972,8,226
918,4,5
94,21,335
323171323378,3,5
52,5,6
497,7,4311
52,9,25
151,4,7
297,141,678
177,2,4
684428,3,2337
55,1,2
24,12,98
7,3,17
66,4,98882
49216,4,977
924494,4,4812136
6424,3,22
79255,679,7561362
526,5,69
2,1,2247
42,7,9
62,47,757
8,6,94
25216,1,8
5516,1,2466
77,39,89
57,3,354
589,8,97
842,91,7581
77656,3,68
3536,4,7
6343,6,243
41,7,6969
5,1,462
15,8,9
5818,39,8928
7,3,69529
78,8,5742
76,4,81426
9,3,66
578,2,57
8462,2,3
261,4,36
84258,3,79228
45,6,242366121
633,3,5
9,7,479
899224,2,66
5898958,1,78
96,8,99
2897,8,3974
94,8,258
89,15,8599
4641,4,22797
77675,1,4
64,8,54
96,11,67
9,6,238
364,2,28
3911,3,4
27,4,613
568,65,7334
94,3,889
469,72,75
17,3,832
8,4,67755
29,2,79
59,2,4
49,3,6
71449,3,72
4,1,689
557,83,944699168
23,5,79
7,1,279732
56287233,4,437
38,34,814
8655,16,8177
29,7,66
5884,8,28
75,75,285
5,4,848
1552,4,19
11,6,61
518,3,66
36837178,21,323
241,9,68
428,4,71
44,4,43
28,9,93
71,4,9561
239138,69,7921
79728,7,89
3747,6,9
77,72,1872186
8,5,794
43,2,88
19,7,74
25,8,97
8,7,8345624
4111,5,24
9258,2,93
139,6,38
5654591,6,157
27,2,6
8,5,443
4,1,215
67676,2,21
81975,5,39
72,6,14
45,1,174
7,6,429
72,6,665
8189,4,97
555,1,81
57,2,984
41,19,434
16,4,225
14,6,9
37457,53,58118
9788,4,5
736,5,34
37,8,88754
7825,3,8
99,44,296
94,64,323
8,6,5223
96,44,79
55,14,794362
76,1,78
3567,2,31611792599467
69947,2,75
746915,7,8
39,5,7
98,3,372
325,4,492
38,4,8
75,1,551
639929,6,6895
1997,26,373724
47,4,17
8763,5,9
62,1,5
897,52,3579
34,7,43
647,2,5
63,7,91423216
89,4,647
617,58,893
552,97,2217628
96315,5,2952
66,54,7637
292,1,11241
77812,796,489677
739,4,9
8,8,34
91,7,4584
851,559,7627
71,9,19
3,3,132
962,8,43
2743,3,18
9651,8,285
5,2,3354822
476,4,382
62,6,586
35,1,61
86,2,322
774,2,38
85,1,322
8611,1532,75343
668,272,9179
8863,1,22
38,1,78
9,1,951
62,8,9
1,1,8598
85,29,91
818,9,943
48,2,95
4219,51,97565
365,1,6246
64,8,55
8,2,852592
12,7,9785
8,3,16
45,1,6
723,4,94
63,2,43
9,3,973
4,3,46
2,2,377
696,4,5245
7,4,4998
46823,6,8
27,5,339
8,5,153
892,4,5
42774,2,3
1277,2,75
29,3,366
76,1,461
6,5,672
18,6,79
8,7,93339556
5465,1,42
3,1,58
923,47,83
11,1,8
55,34,3286565
99246157,7,71
852288283,9,36
2,1,788
964,5,6
1511,6,811
7,3,4
58372,5,2927
3,2,23
7538,7,746
43,5,6
43,3,11
597,2,97
95,8,6198
817,1,4
62,4,32735
44,26,9623
77,9,473
481798178,1,77
437,4,7
6,2,4654
87,2,659
2329,3,5
88,6,47
9794,3,4
4,2,2358
74,6,84
53,12,29
433,4,8
429,9,36991
9,8,138
121,2,96
8,7,894
7,5,59
64,3,9
319892799,7,74
46,11,74
5,1,57
893,8,57
1663,83,691
6,4,58
8,5,21233279
276,1,699
38,5,98
791436,6,7
35,4,23
9686,7,38
932,3,4
7,3,54856
6,2,17698
14,6,35
35,7,1191
41634522,4,9619
34583994,6,79
5,4,68
75,1,97
865,3,7
15,6,63
837,48,4922
21,9,28
78,57,67
38,4,51
996,2,63
1488,7,9534
969,63,66
63,15,82
8,4,498
6553,3,2177
14,4,15831
3,2,5858
7,7,61
32,7,191
291,4,74
53384,6,8854
8,5,259617
139274,95,3957
31,4,65
5,1,79
26,2,6
5,1,53
41,2,27
3,3,969
2717,1,532
9,9,39276
7,3,5
611,52,4124698
8,3,14
9,2,81336
9,7,876
67,8,29
6597,6,87
99,5,54
894,6,57474
7,6,447
59,1,93
9,3,896476
3,1,22
625,2,9
78,1,74147
7,3,79
895474,2,7
69,52,87
677,2,32
631,57,277
9,7,6228
8,3,973
1,1,329
9,3,3357
9,5,79
7,7,744
4672,9,99
64,41,358
9,9,93
61,2,153
78,26,4228
77,34,89
343,8,9
73,4,8
12,8,156
2,1,42
27,8,98
38,17,25
66,4,6
17,5,111467
113,5,97
751,2,4
7,5,616
