394,4,8
3,822,2
6,351,31
2217,8,58
8,28,61
9,55,37
5,9,219712
1,8236,88
44,37,385
37,997,73
53,28,471
9,942,1
4,68,97
9,7,59
4,63,41
6,846,6
62,8,7
25,3,7
3,235,1
4,67,562
2237,5,83
66,29,4
935854,636427,5448
48542,317,6
6,32,37738
8,2,2
3,4,35869
48224,1951,83
3,41,56
3,6,3
1,7,5
3,7,15
151,3,3
146,4,33
2,3,5
489159,24,6
317,25,4
6,536,4761
5,1486,5
7,997,36484355353
232,4,7
876,2854,1
4,44,58
22,855,874473871
744,4145,9
5,42,32
2,89361,6559
7228,99,5
39,7,5
6,863,4
1,73,8
926,65,52
2,9,3
8985,6,1
87,533,9796788
1,23,47
35,7,7
2,9,8526
2,2,41
5,6,19
222884,89,54
1962937278,44,1
3,7,2
4,9,488552
6,1,3
1,4,1
194,4,1
8298,8,867
4,84629,5
966,4,5
9,3,2
2,752,789
77,3995,7
8,3,3
95,4,16819473
7,2,1
59,9,369
48,352,248
92,94,8
1,8,1496
5,99419177595,6
61,3,1
784,88,1
1,9,2
378,1,8
858,44421,11
288,2,6
9,41,68921
77656,3,68
4,5,22
9,1,1
2,2,9
53,7,34524
5,8,294
4,27816,8
4,454181,48
36,799,68
8,2,4
43812,823,66
62,88584,2693
4,6,937
1,4,5
8,1754,1
876,26,1753
88259,5,8
3,3,7
63,89995,87
5967,8,21
45,51,46
4,8427,9
1,572,45
294,4896,4
3,5,3
6,659,63
51,9655,4
1,3,21
3,1576,493
16,4,225
86,87,8
35,1,23849
12,59,3
9,4,24
6,2,8
9,11,7
4,67,1
74,17,915958
72,64549,9
73,867,53
233,81,4
7,373,757
133,2,5763
8,476,1
21,33,41
682,767,15
2,3,2
518,28,652834
2,9,12
4,4738147,365
71,1,84
15,216,4
198368,6948,4
3,46,85
3182,88,63
8,788461,1
3711225,4,839
7,951,379
85,41,48
8,296,1
8,71,4
3,57,8372
4,826,7
6,6,882
5,38,6
9,1,78
7,34,7628
73,52,1
7,9,2939
5,7,75
2,632,69
3,7,4
645149,7,684
8,66,31
6,22,47
8,164,14518412
543,6,452
9272,154,23
8,581459,1
66963,35,124
5927,8,66
37,113,65
79,73,1
91,478,174351
9852,8,771
9,77,26
83,7,3
5,31,2
1,6,84
4,1,595756
2,1,4
3,452,7
76,2,42
1,3,4
6684,8975,6
7,1,37
3,5,9
4759,1758,1
85,5,24
9,28,5
2,3,4
1,776,7
87263,82,224
8,18,3293
7,1463,9
136,32147,95
6,89,22
52,76,7
4,9,44
2,9,5
62,56,39
9,9,5
3,1,5
2,67494,12
7657,5,1
8,8,3
78,3,7
58,2,2
636,1473,673
9,1,7554
9,3,55111
7,29342,7
22,72,3
1,71,42
94,72,45
1,2,6
7,3957,188
31,5,231
2528,4,8
18,6,52
5,761,133
3857,9,1
92,779,4658
48,6,491
4,328,6
9,45,6
5,2,4
2,2,5
2788,9,19
5,9,1
9,75,1
9,99,6
49,3,31
4,1,62
6,5456,7
95,62,6
6,1,72636
9,5,4
7,6,7
3,929,5
6728,3,5
48891,9261641,21
574,8,5
27645,368,6
9,9,82
27698,347499193,4
74,491,2
1,7,5
7,25,8
516868,79,518146116
9,5385797,354
632,4,49
2,8,4
6,4,519
6,57581358,4
1745,99,7
4,3,7
3,734,2
6325,1,971
7,5,8
28,81,3
7,2,816542753
8,26,4
4,7,1
684,6,418
8,6,72
6,3,9
1,4446588,31
2,26,6
64,3,4
5568,2,778
4,7,37
96,27,8
375,5,64
2,71,693
6,9,4
856,3,49
861,868,4
6,6,847
3,245,554
215,439,55
1,83,6
561,5,1
4,3,9932
1,798,93
74283,69,3
33,47,4
3,5,28
4,2,6
76,95,8
8,5,27
195,2,13
9,2,7722
65,13,5543
3,1,6
4,5,42
8821,859,548
1786224,58,78
16,73,2645886
8137,18,24
73126,2,6
42,76945,2276
85,1,7
84,44,7
9,718,5
8,4,42
59,19,2
6,9,17927
5,2,4
84669,2,41
356,27,1
8,6,5
4,8,1
359,48,89
282,1,14136861
8,3,9
3,9,1
3,6297,65
71,5,59
636,2,9
2,7,9
7,2467,666
3,4,1
6145,2,54
26,1,769
1,77981682,3
6,71,146
76,66,7
8,98866,611647
91,3,9
1,4,6
8,87,225
9,9,192
8,1,4
673,3,4759
159,1,9
1857,87293,1
1,5,67
173,22,28
9,2,28
18433,2,7
8,6,771
6,839,622
792,765,18
7,4,2
4,1,4
232185,34,5
6,75639,3
9,5,9
2,4,9
814,8,1161645
7,1,39
18712,9,41
3,25,2
634,912,4
4,9891,8
51,77,9246
981,5,5
18955,58,47
32,254,66583481313
9,6,91154
558,589,2
92,53848,2
6,771,223
5,1,356484459
2,929,9
72,9,88616774
3,1,41
93,8798,2
5,7,4
74,11,58
4,64,571
4,6,35323
8833,64,1
4762,4,95876413
6,61,2
82,6,7
464124,6,2
8,6,8
83,78,4
64,8,867
4,3,1
14,563,8
7,2,8
5,787,2
2,3238,3
88,24,7
2,47,5
989,2,35
46,58,19
5,45,8
3557815,6,957
2996272,75,6
371,8,99
22,915,6
749,8,1
81,97,7
1,59,7
9,4,52
47,73,9
37,4,87925
6,9,16
9,5,374
9,78,7
817387,1,4
27648933,3,5
32,19,1
44,7,84
8,73,1
94,67,2
3,4,58
596,44,9
4,5,95
96,365,35
1,7,44
6,54,7
86,46,23
5,3,9
94192,8,5
6,351,7
36,29,8
72239,5,6643
9,4,72
7196,9135,65787
6613,6,9
467,7,3
7,6,87
3541,986,47287
68,15,452
391,717258,9
3,99,25
15,92,5
48,11,5
56,84,19
322,12,2
644,366,8
62,2,953255
65,3,7
7,8,7
9,7317,49
56,7,9
2,3992,4
6,6,3
5,52,7
5,64,92
114411,65,3
34,9,7
5,2,5
2,9,8
4,29,32
899,3,3
9229,43,7
79,9,84
1,6,3
9,6,17
1,8268646,4
4,5,137
27,1,8
3,8,5
93,8,3
6,4,815
53,84,5
8,3,514
2,4151,94
9899,9491,2
9,25,6
19,1644,637
6,2,91
34,67265,9
76388,277,3
3314,25,2
8,713,7
23,3,81
7,76,6
9,4,1
9,5,3
4,4,7
7,1,24
9,8,6
1,8,51
7,7862,1
9,7,1
3,4624123,41
52,54,2
8,5,6
59874,532,8943
18,65,3
1,74,9
4,27,12229
91,2,6
6,8,649368
3,2,9
63,31,38
62,1962,29
34,7,5
2,4,32
4,14,4
3857,1,58
3,88,186178
7,61,189
769,568,5
68481,56,93
4,29,14
3721,7,6
6,74,8
5,6,6
9459,4,56
87,73,5
11,72,9
875,67,357
1,1369,1
2,2,876
5,15581,4
733,4,49
4,9685,1
849,961,49
6,82821942,23198
98,5,6
9,37,4
5,9,7397
948,5,4
4,4,335
7,1,4
81,3,8
231,3,5
99,6,18
87,4,7
5,17,3
45,3,6
3,668969,12
2,11,49
7,7,5218559
2,17,479
7,6,4
5645,5,668
8,4,79
5,77,9
3,86,71
334,41,9
26,8896,4686
1,1646,1
1,8,48632
87,28,32
8,9,27696
87,27,56
8,543,68
9,7,9
7577,582,53
62,667,67
773422,835,9
196,91,95
3,5,34321
5,8,653
19,2,9
6,4,16
2,9487,52
41,3,46
5,8,93
1,54,3
6,2,1
34,9,444
69,19,3
87,92,13
6,32,5
1,4,44
7749,99,86
28,652,9
5,9584,7
858,2,19
38,495,85
883,19,4
2,8548,74383
6,1,67
51,8,2352
7,8,5735449
44,8,6
78,737,5
44,7,64
11,1,9
49,8,5
4795,26,5
5,6,52
3,9981,3
5,2,573
246,4,9
8,3,91
12,6,5
21,6,3
54,97,6
5,1,58
7,34,764
5,86,5917
2,492,7
93124,84,3
1173,4,73
14,1,4
494259,2,6694
79,961,7
158,4,9
19,3,9
8979,2,9
5,85288933,2
5,5683,3
1,8,5
1,2,144
858843,4,91916
5,26,9154987
3,4,84975
1,3572,2
579,9,8
56,921,2
9,63388,277
5,9424,6
4,424,6
9,4,2
5,5,8
2,94959928,6
736,96,5
266,34,6915
4,6,85
8,2,7471
1,4,92
4,713,6
77,31657,3
6763,83,1
7,86,2
5,446,84
5,9,95
1995,6,4
519,65828,7
5,7999,194
546484,2,7242227
3,41,3
4,629,8
2,7,451
67,9,53
3,26,1
99,7324,28
7,974,7
4,27,83
51,62,6
226,988,18
6,4,747
5,8554,87
38253,895172,8869
8,2,543
7,5369,68
9,66,61
224816,69,711
2,9165,8
7,263,57
2,4,584
3,23,23
84522,933,39
61,6,2
96,2,4
2,6,16
8,6998,2
896,17,16
5,3,769
7,5,32
8445,6199,289
97,9946,4
7,33,8
68653,3,29
15,2,3249257
19,3,248
2,3,74
5,14554,22
634,8,21827611
98,7196418,6
4,725,8879
2,76,38
4897,54,21
25,341,4
56,28,3
5,73,8
5,78,9
6,84,24
43,471,474848
97,158864,8
47,7,5
2,9,1
2,8,49333
6178238,59715,7
9,427,34
1,57,585672
8,22,4
1,584,6
15,7,3
3894,7,36
98195,65697,92
9,11,1
41,4,414
925,56,7
1,6363,5456
92195,85,4
8,8,1
56,1,24
664,9,17
8,6,9
33,15,8
89,11,4
541,9883762,694248
33152,9,545928
4,7,89
468,7,9
5498,8,5
1,9,2
4592,17,4
6,1,63234748
5,9,5
52,9,25
6,9,439
3,1,9
5,51,7
2,4,58164
2169931,265,32
43,433,23
1,6,69
5,86,8
126,88,15
68,5,5
19,13,7
42,2,8598718
6,44437,69
5,9,1469
1,2,26684
6,7443,6
4,13,64
3,1815,2476
333,5,7
78,5,93
4,17,24
44,5,76
88,67,7
7595,7,2
987,115,369
6,3,714166
4816,94,1
3,94,9
1,4,973
9,8,61717
7,3,31
7,547,84
6,8,9
32,7,9
1,44,2
7951,136,7
4,326,92
39746,1,89
29,635661,6
4,1,4
3,298,4
573,95,9
7274527,2,1
427,9,47
9,8,4
6,6133,33
549767,9,7
6,2,7
95,85,19
6,88,89
72,6,975
52,4,3
5,775,99
32,2,6
93,7,7
818,9,943
58539,55,2
1,8,3
1,3448624,5
3,6,16
64,813,7
1,9,9
45,9,3
942,911,19
367,717,2
8,36,1
2481,9219,36
1,6,14
76,183,4
47,1,8957
45,93,7
2,37,617168
5,86,9
2,75,8
5,8,7
227,34,4139
6,8,43
49,7,3
919,3,4
39,3,8
57215,8,6
79441,17,33
94,5,46
91,714,5
12,18,7
7,59,2
2528,1,97458
8,39,6389
758,66391,2
9,46,7
7,4,2
7,2,8
27298,8913,7
88,8,88
8,1375,9
74731,69,496
4,5,286
54,45,577
67676,2,21
76,54,11
1,5,14
5,8,4
2,51,6969
5,95357,742
3996844,69,1
1,39,3
83,37,172
7,244,6
8,591,7
42,22,128
63,9,64
433,8,42163
2,95,4858
3,358,9
58,8,62
3,795,7855
688,57,77
228,8,7559231
2638,1,2
88,396574,725
7162,81,6114
738,5,744
1,5,7
583,1,9
5,52,69
6941,3,87
2,2,4
36,32,1
4,2,198
7,68,1
43,99,5
52,3298,33
57,2,984
3364678,36,4
8,1,5
8,3,366
4,5,4
7,25149,8
76,53239643622,691
944,47324,7882947
9,128,6964
6731,1,191
39,19,7
2,81,11
79,366,36
3,65921,4
611,4623,638
858965,38,7
868821,982,63984
47757217171,5,5
1,3,3
4,7,4
79,6,61779
857,19,883
95,59339,2
5,5,241
3,9,32
1,62,682
5,7,1
54,661298375,12
4,1318,1
8,65,5
716,69,7
176,8569,739
5,32,2
3,266,56
12,67,3
383,13,1
8,72,5
62,8,92
51,4,2
69268,91,3
9,2,52
17,2,5
2,94,39
2,59,72258
432,767,62
624,96,76
3,6,6343
83,1376,654
1199,8,2
21752,13979898,725
47725,88,6
4,6,43
7,5,3
27,82,62
8,563,433
8,5,88
149,28,2
9,24,9
445,881334,1
4,482,63
419,3,71
4,454,3
279263,96,9
78,41393,4
4,99,7
11,191,5
9142,9,38
3,65,2
8,76,664
9,7,9
1,2,2
445,2,28
943,7,8
4,652,37
9,1,6
6,4877,54
4,76,1
16,6,3
277,9,9
37,41,199
4,22,41
72772,3,824
5,52,7542
2526,7,8
2949,6287,7
5,1,6
19,8,6
24,344,888569
3,5,9
7,4,59213862
8144,21,182
4292,8,791
55218364,166,78
4,37,812
143,7,3
5,25,4
7,417,791
3,2,8
3,73,287
38345,71,579
8,155,93
57,45,2
54,9,727
16,99,48
3,6,919
2,875,6
249,3,12493
16,9,39
9,5,56
9,88,6
7,9,836
352,3,13
61,427,39
3,91,236
4,9,6
9438,2,5993
59,1,794
311972,542,9
6,474,9
5,5942,3
1,6,126
4,4,154179
26859218,7,1
74,2,39
674,1,2
1,1264,1
9,4,47
3,39664,8
3,93,1
8,9332,382
9942,9,41
7,297,7
6453,719,234
979,2,755
3,397,179945
7,9,345
224,484,8
8,75,9
7,365,3
7,37,555
675973,5,393615
923,4,71
71,1,4
7,8,8865
68,1,5
63,4,8
6,8,3
24,8,875281
7248,761,919
35,85,7
5,3,279
3,865636995,96
7,2,7
68,4,57
39746,17,917
7,61,186
4,8,6
17,4,88
8,4,9
1,5,7
3,5,494
2,3,69
75,7,2
5313,76,5
44,11,9
9798,877645,5
3477,82,538
9,159,7
171,2,6412
555,658,1233
6,72,6
7,69,3
5,796456,931
3,8676,51
2818,236,3
54519,7,5
2,36,652
1,3,6
742,9,2
51,583,44
7,77,6247
32,52,21
81,1,57
5,722,5549
2282,15,7
9,3,82
3291,97,78
8,71,2
2,6,72
1,99,5
94,87,1
5,1,481
68,919499,1
1,856,6
5584439,2,373
526,84,64
1,1,9
1,497848,1
154,2,6
5,5,314
916,36,364689
94,8,674
32,3,7
641,53,83
5,9,55
9,2,3
83,9,424
8663,3263,7
7,1,6
8,8,92
59,9,6354
4,34,7165
3,2,5
25615,8,4
5,5,478
74318,5,773435
89,18,664
398,8,183
1,4,26
962,1,5
6,5,3
4,4,9
7,4238,58
4,2,9
82,7,3
1,7,9
2,694,9
997,38,966347
7,9,64
66,72,396
917,38,3
5,5,1
49514,4,4
8,918,5
85336,4,99
9,2287,91
22,27,1
788,6,9
45,5,87
2136,26,857
833,73,9
2525,9,8
7167573256,8,4229
8,3,5
5,77,34
232,6,41
335,588731,65
8,6,3
5167,3,2211
78,6453,8
2,94,49
6283,9,43
129,1,1
64,5,3
446,8,93
2,233,9
2,74,2
3,7,1347
76182,5,1
8,87,72
8763,5,9
7151744,9,337
44,73,6
8,88,82
1,7,294
28,641,33
561,85,5
1,83,739
314,75,965
289,65,57
1,3,42
32797,2616,797
9,58678,49
16335,51,861
34,9,1
322,91,6
3,1,79
9,2,1822
497,65783,28
63,9766,4
1,2,8
333,3,1
9,2,83963
9,326,2312
8,57,8
92,7,774
4,5179,3
17,9997488,6565
553743,3898736,24
6931,831,2
51,6,35
311,86,1
6,2118,8
2,3,5
5,92,5
99,685,61
8,238,5
25,2,6
83,625,2
7,4,7
5,1,55533
7,1,9297
1,799,1
6,3,1
285,2,957
64,4,9
5,5,968
9,7,7
7744,39,4
4379,8,7
6,75,6287248
2,4,3
6482,83,3
91,993,29
56671,7,21
3,3,2
9,1992,96
5,3,2
6,1947,852
5,8,4
8,95,4
422,95,94
4,197,6
53,6,2
4,53,4
3,2,4
37,6,87
5,192,88
8,87,185
44,48,67
234,8,52
9,6,918
2,529558,6
65,4,4
2,8,8632
5,5,2
6,6,1
63,31,7
774,96,5
911,479,1
8,5,4
1,27,212
752652,675,893
94,1,6265183
5,6,2323
989,5,5
8,1121,96
1,62874,5
1,61,3
8,6,29
241167,28,259651
1,8,7
5,67,83
31,6,7361416
56744,9588,4
584,2,795
8,75,4
18,1,6
55,1,1
43,63,4
35,18,2
1,2,9
4,5,8
79,635,2
8,63,8
5,87,789
2,715,9
32,83,7
65,4,94513
5241,1,1
9,25,37129
5,434,987
58,1,7
5,6,5
4,6,6
9,3925,1
292988,5,6389
4,681623,9
89,32,75
8,38,8
23,4,3
6,8,72
36,456,34284
99,3,195
3,65,4
8,1,251
4,7,43576
7947,795,8
58,41,6
2,4,471444
5,259,4
16,1,41854
7,395,4
14,4,2
4,75283,2
1,4463,1
6,43,248
7,16,18
1,3,5
3,1,96462
557,9,7
7,4,9
928,9,763
5,9,376
63,8,35
544,2,3
4,91,4
214,3214,28
61,6,3
9,4,4
1,45928,9
3,7,9
12,47,68
94,1,5
4,3,3
6,24,684
4,683,1
4,23133,4
7,53,3
369,1,9113
98,9,8
167,2,362
7,7,3
5,8,72
1,5,6
47,1,5584
37,9,49
1,3,22
5,5,9
932626,6,11517988
838,9,668
93,2,378
8458556,5,3
869,11,727
7935,27,85
9,16,698
654,6,893
32,17,937
34,7,2
24,7,8
3,2,2771783
74,1,95
948,1,9
11,48976,9
68,41,8
2,63,56
4,9,811
187,91,3
2,4127528,1
8,7,1
6,16514,73
5,6,1
8223,5,775
648,2,69
222581,737,5
6,792,3
3,4,59665
13,8,69
85,4,87
3,34,3
53,1,925925
9,94,7
6,88,2
1328,93,29
17,3919934,825
66,764,75
6,3912,5
3,44,6
1,2,81439
2,39,31
3,47,381
8,11,3
6,4,8
961,2,6
7,63,556
3122,88665,29
1,7,5
5,47,3
63,3674,2
688,7,7
771,6,3
69,6891,36
716,8,483
267,2,5
187696,86,792
2,2,12
564,1532,2
513217,6488,3
97,2,6
76,969,589
9,6423,3
95,99,3
2,32,29
22,3,327
271,182,1
211,28,1
177,9,6
9,47,8
4,158,89
981,8,7421
56,95398,26
684,12259,442
52,979,3
3,49,342915
535,4,9
4,2,5
9,9,25
7,56,748594
26,6,4
5663,4,8
65,799,59
49,98,9
2,1,42
84,4,9
64488,4,5
2,383,88
9,337,888
4,164,7
52,2,5
879,5,41
121832,7,2
67,52,3
26,1,7
1,8,4
389343,8,8
38,79,9
6413,1,56
96,448,8
992863,4,3
86,6,2
71,9,5193146
4,62,53
18,5,2
3,466,7
4,2875272421,6
4,136,6
6598,778,1
14,2,1
2,1,639
9,6799375,362
95,8,3852
42,4,865
5,66,11272
49,1,9
4,1,9
7228,3,7
54,11,9
75,4,4
69,1,2
3,2,5858
6,35,91
7,4,8
559,1,817
3386,3,4
49,3134,851
544,8731,3675
56489,5,1436
5,32,794781
2,5,6
9,313,94
27,321,4
27,3148,411
247,9,8
21,69,5
7,489,1
49,84,43
11,22856,56
62,5,2
6,5,5
65262,46,8
5,94,5
66,9923,24
4,9,94
238,65,2
4129,866,5
2,47,8
55,246,78
9,3,821
8,6,28
657,14,943
5,7,98
4,211,33
8,4,8
82764,5,9
635,6,86
78,8,7
1,1,6
3,54278,7
14,5,631
672,3,28
728,5,419
6,9,797
75,59,94
9,14,4
6,68934,33
5,87,5
327,57,18
6,9,9
7,458882,4
755,88863,44
3,9,9
23,9,4
91,1,27
2,1273,4
7589,65,7241232
58,29227,639
1,5,5
28835536,4,3
8,41,43
3,1,1
21,15,9
475735,3,2
8,5,84
9,88,25
83,2,8
4,21,5
16117,1,9
949651,7,6
4,37,1
48,8,3
73,8188724,1
21821,2,4
86,7,6
76,4,7
3,6,459639
2,381,2
85,2,796
4,224,62
455,481,55
6962,29,4
2,67,4
3,189,3378
1,3818,93
691,44,6
18,31,3
83,2,75
8,449493458258,4
13,4,9
8,8,5
751,794,3
4,25,65
1,69,35
881,9,9
7,8395,3357
45,8,97
37,5,7
22,3,58987
7,97,6
7,9,4
888,9,7
666,4,6
2,57,91
154,5,7
189,89,2
16,5,8
2,8,1
41,111,79
8,4,9
124,2,5
3,5,49
9,6,1
5,7,5
9,3,2183
56,454252,3
2,59279,2
98,7,3
34,85,176
2,32,12
1471,32,53
5,5,819
8,66,52
8,6,3
9984,17,5
7,5,389
1,5346,193
514,1,2
3,399,8926
7,6,52172
4315,97,33
2,91,5
1,98,9
9,331,94
52,8,35
51,2559,1
4,47,864
25,32,31765
63,36,6
4,5,2278
32,34,4
43,267879,661
65,7,74
2,96,4
9,1,4
2,5,3
8,38,5
74,845,9
1,2,2
6499,9,9
4,59,8
9,395,2
42,18,8681
1,712,4
5,1315,5
5,83,85
3,12,647
92,36,21
67,1,3
48,2,1
2,11841,777
834,3,5
7,51,86
174,9,43
924,6,45
5,422,385
3,7,46
13,1,5658
321,7,9
3,9,5258
4,4,7
42,328,7
5,7,2686
4,18,25
7,6,1
73,95426,554
1,7,7
86,2,9
5,953,1
19,23,9
8,9,2676
78,48,381
12,6,4
5,376,495
6,8,3
4,76,4253
3,2,4
6814238,94175,865
1,8,8
4,7,4185
4,141,87
7969,25,237
42,58,1
5,4,6782
51,3662,89
5,1,9992
5956,362,2
4,2688,71
9,7195,696877
41943,171,12
24,8,4
85,89,3
31,933,5615
88,59,24
43,383,9
4,23,2
4,74,13
214,982465,1
345,46,5947
9,9795,694
57,734,25
3,2,8
1,9,467
1,7346,16
26763,32,5
234,752,15
98,165,61
6,5,9
49,6,7
6,9,9
4,426,9
4829,15,3
94945,7,3464
78,5,4
8,263,48
2,2,6
94,9,6
6,7,2
79,9,3
1,99,5
4,8,5368
9,7,2
93419,2,9
7,145,9196
14799,6,9
2,576,2
54,7,69
83,947,164
15,8,326
5,35,589
3,96,464684
79341,9414,28
33,5,58982251
43,3,4
235,7313,36
5,4,12
4,757,85
13,288651741,1
4,951,8
226386,9,687
2172,998,2
841,5,319
6,25914883,96
4,4,1
1,2,13
8,4,2536
5,7,5
14,12,5
35,1,4
9282,18,7
35,3,28
74,5561,5
12,3,3
2,1,63
1,97,6
1,866,7
2,35,12
3,62,9
4,1,354
4,7,974
17,2,4
71,5,4
42,7,1
71,4,6
3,3,6
6,6,4
69,254,145
43,72,1
547,3,5
2438,2,8
5,8,9
2,2,377
2,263248,5
3,5,74
2787,2334,9
768,873,54219
41,2,2
13636,3,9589
3196,99,688
92,2,369
3,9,18
15,8578,7
6,7,7
7,31,2
91,6,1
3,75,83
24,8115,9
13,4,71
4,8,12
9,8,2
9,6,17
193,6,3
8,8,24
33,12,3
43,5,2
4,52,83
25512,9447,234
186,6,4
9,6,469
518,759,4
1,9,2
26,296,76
84956,67,3
6,63,3
73,5,9
8,7,2
27,14,63
48192,62,8
421,26,6
1,9,7951
7,324,1
6,89,4
9,2,4
9,529727833,1
96,1,9
1,4,85
7,1,1
6,636,1
469,76,299
2,17227,27
8,8,25
8647832,3,2
4,6422,89
4,13,552
11,8,899
8,4,156
63,518,4835
7,95716,67
2654,286,2
2874,669,9
14,94,97
3,4,3
33,8,95
7743,4,6881
55,4,3821
48,5,9
8,3,9
59,287545,9
7727,247651,2
6,43,342
2,332,6
737,123,3515
44,6,5
4,58,7
6,4,2
8,1113,6
88,9,311
9,254,3928
61,4,76
7,4124,5
1,5,1
24,13,977
1,1,1
98611,41,53
8,463,921
1,23,7
9,8,7
67,44,49
22828,4933537,6527
35,55,5376
99,315,6
6,89,56
8,131,4
3,274,2588
99,762,9
4,517,562
371,6,81
1,1,3
4,6,6
95,4,25
9222,527,3
1,9,5
883419,64,1858
6,65,1
8,845556,2
3828,4,7489
6,49,238
18,35,843
7,54917,8
227,6,1
2266,8672,4
97,7,3329921
3,7,2
88,94777,16
171,7,2
5,2479,3293
96,7,34
6,6699,869
218,73885,757
99,12,9
64652,3,1
1,66,7
1,7,79
31,846,16
8,87,7
4,8,1
4,5162,3
4,42,9
53,93,7
9,4,994
85463,1,74
37721,576,5
7,45,572
33,1,814
2,3,1
3,7,246919
8,3353,3
91,47,2
991,2657,94
3,9,94
663,4934,31
6,97,75472
94,73,6
262291,3,9
2547,56,3
3,413,6
963,92,846
45,7,98
2,1,88
219,3,7
819144816,98,7
3,32,13
72,81,394
449,3,2
9,67,22982598
5,8478,11
25,9,4
2,364,7
84,7,8
336,1185,5
2,243,7
55,33,115
3,499,7
5,587,1
47,98,2
119,684,8
2,79,758
81,4,9237
81261791,5,8
5,4,31
8,8,4
1,1,8
8,1,1
72,6,56152
9,119,43
84,4,2
662,2,424
7,62,74
12,2,7
468,5,1756
31,6,889459
45,44,1
44,93,5285
876,7,29
47155,27,7
1356,4,99
78,53,952
77397,174,2
2,17,854
6,5,914
429,7,361
2,7,5
42719,429,31
3,7,4
2,6,4472
8768,12,1912
54,6,4
8,48,8
5,3,4
739,9,6397
347,54,2
24,4,7
8,54,3
696,5,9
72,939,976
82,13,6
6,7,3
6,3,4
88,1,23
1,5,4291413
2,236,6
3,5,91
9,4944,62
2,62,2
715,848,5
353,8827,5
6,2154,247
47126711,8937,65
8,96,219
2,4,14
4,49,89
4,8,84
9136,7,5
199,6,7
6,613,7
88176,29,76553
1,3919,15
9439,73,1
215233,17,41
24,2,2
8,77,2
838,2,9
1,3,98
1,9,8
327,11,65435
76,139,1
5913,5,21236
5,22424,5
891,938,3
3,4,7
59,918,5
177,9,5
3,6,9849
4,1,2
13,4,522
7,254,51
95,64,563
73,58,1
98,3,93
3,446,5
5,6871,4
3429,5,4
4,98896,558798
6,39,92
4,2,79
12759,2,25
2,9,222
578,889,1
4,6,671
5,3,66145
4,8,6557
134,2,958
15,372,4
4,4,12
2,586989,3
18,5,92
1,64,92
68,55,918
21,69,4
7,91,45329
983,775,6227
154,63,33
651,5,8
95,68,6
748,4,2
547,4,8
3,84,2
9,3,38
1577,1596584,352
73,982,7
78,2,6
9,714,75
463,2,3
5,521,1
2,7,3
9,71,1
232,4781,214
1,5,334
97214,6,4
72,4,635
9,7,7882
5,487,6
15232,63,39852
8,3,9
6761,2245,92
2,19166974,18
6,617,558
45,814,6
3,4,8
1,74,991
429,3,6429
8825,6,9
1,27,17
845,7,7
94,6,92
653,1,6
7,5,1239
8,974,85
7,12,75
142,4,5
5,258,27
25,82,8732
3,6,86
8,515639,19
941,6155,2
8,2,496
8,1,735
1641194999,8,394
3,4,8
7,15,957
6,83,239
59721,47,7
841369,4,3
8,3,7186
46,5,6
9,56614,1
1,86,483391
3682398,357263,88775594
3,8,2
25,7,41
9,8,1
618,2,82
1,75,96
1,5,3
4,4,146
2,2,1
1,4,81789
4,58,1
93521,935461,8216
8284,8,419
4,4262761,5
943,6,9
48,6748,5346297
6373,56,14
511,52,5
42,3,4896
3,256,4
7,5,72
56,79,3
8,1,49
3381,7,4
9,18,9
2,5,1529
9,3,1
93,7,5
15957,4,3
6,776,516
5,47,7151
72,59363,41861
62822,972,3
92585,8318,5
3,23,27783
9,87,232
13,6,3
67,57,5
7,891,135
7,768685,69
1,793,3
4,36687183,4114
4,44,151
326,9,96
981,118,99
637,81,6
3,656,34
2,4,6
89,18,9888
9483,7,2623
3927496,5723,7
76587,7,6
71,7,2
8,85,9
9972,5,2
14,88,5
46,9538,18841
71755,4,35
1,7,5
7,5,1
9,5,86286
55,6,6
68,73,9
113848,5,6
38237,53231,2
3,7,3
755,5,6822
6,81,1
4,9,9
5,538,9927
44,389,81
81,33,3
56,1,6
7,63,7645
6369658,2,16
6,8,7
9997,182,8
2,485,5
29,7,379
9,43,57
28,56,4
9,7,1645
1,99,497
54,2,511
93,172,4
6,4,11
5,16,3
324,2,1951
1,7772,6
31633329,14,919
2,4,15
9,3,63
81,3,62
6,9,71
43,2,88
4,4,3
47,7,84
914,366,87
44,9,7
6,5974,5
7,6,582
9,74,4
7,895,51
5,6,69
3,917,531
764,7,47
18,2,1
26,29,8
9,38,3
3,476273,2
8,4,9498
45,18,837
997,9,1
31,258,8
8,7,76
77,663,167
31,118441739,847
8,672,2
979,486,47
5,7,5
438,1,12
629,5,8
5,879,47
1,5,374
64,8,68
5,6345,4
8322,22,75
9,4,185
83,3686,1
7,645,678
7363,6,8
8,8,5
855,636,2
3429,8,6
9332,976,567
7,195,5
8,333,64
23,43,65
26,15,9
7156,8,9
57,5,297
6,25,39
5,2788,2461917
1,8,91
26,23,4
53,1,817
5,717,4
2,8,78
3,654,5983444
8,7,1
8,1,7
7,7,3
88,2,64
3667,5,3
2,452,43
8831,3918,32
2,3,3
11,591994,5
64773,5,96
46738,21,5
36,449,3
28,9,645
3,78,5
3,39,1
5,5,29
8,38,98
4,9,795
83,5,992
21,2847,568
738,5,1487
97693,5,77
1,17,29
38,7,242
4,7,6
8,74257,35383
