1,3925,64
4,622,7
95,193,84
4,291,1
7,18,8
86,565882,1512
977,5862,4
9,69,6
24,38,14
2,16,2
6,347,9
73,761,6
372,13381,5
9,454,36
4,521,2
21,143,4
16,2585,654
7,252,5
1,36,7
2,82,9
2,69,6
5,18,1
3,27,5
1,5229,1
4,16,5
1,19,11
1434,68936,1
11,19,1
7,443,47
5,7137,5
7,85234,2
13,6488,1
5,953,1
1,86,4
9954,88553,78
7,47,3
6,6313,775
2,76,6
5,395,64
448,881,7
8,95,6
2,665,5
34,9794,57
34,956,9
331,3337,2
65,528569,88
1,563,8
86,311,8
68,842,1
14,245,5
93,858,8
9,31295,96
1,334,8
7,53,3
11,17142,3
6,598,8
8,255,6
1,55811,797
5,65838,318
9,421593,6
6,772,9
2,395,8
39,92679,9
1,876,6
3,917,42
46,2674,759
5,32,19
1,7413,8
6,75,54
6,985,9
21,95,6
55,956,843
3,97,9
17,724,6
2,475,79
6,6245731,16275
9,276,8
55,336,67
83,83,2
182,285,77
15,49,5
67,386,4
221,311414,76
4,769,32
68,985,8
2,66157761,927
9,57,36
446,31866,7
4,84,9
2,938,9
3,631,35
7,65,64
26,288,32
4,89,9
6,778,1
6,774,9
23,2966,7
9,837,66
5,813,6
3,8772415,2
2,56,32
8,8792456,77
12414,359779,5
6,89,54
1,66,1
53,92,3
113,312,59
8,957,74
13,81,4
3,425,96
513,8389,415
37,98,9
23,55,3
8,152,4
5,899,5
9,77814,1
517,738,2
2,12745,26
35,6672,81
2,3334,4
21,29691,7
7,964,52
23,455,6
5,788,1
4,993,5
9,128,1
56,78,4
7,538,8
5695,6468,18
6,29335,9
7,93,62
1,538,9
4,28532,8
5,157,54
88,93,7
5,333,7
74,88,3
92,571,5
7,77,4
3,9632,5215
76,43625,8
6,7,1
8,2289,5
4,28,4
38,55,33
6,945,7
4,494,9
83,725,1
66,393,69
9,262,6
4,586,5
34,89,1
2,854,72
81,3152,488
9,778,751
3,99,1
2,145,8
4,8392,83
4,96,8
9,2786232,44
9736,316444,6144
2628,968796,4
24,44,3
268,816,97
9,93,42
2,43731679,976
498,567,97
3,92,6
8,254,61
2,65,4
37,82,7
37,169,1
23836,318314,9
2,168243,1
6,511,3
2,8696,98
731,871,5
7,9332,248
2,41,5
24,46,38
8,356,6
8,8134,1
5,474,472
5,319,24
4,867,8
6,882262,9
9,663,3
59,4964522,511
4,4839,5
8,33276,98
448,917,26
9,191,1
9,2544,2
936,28755,6
82,773,26
9,3171471,19
5,92,87
2,47,2
2,936317,81
17,758,99
9,254336,9
5,39,1
1,282,3
3,1638,83
9,27,9
2,57,37
17,5829,81
49884,675639,56
751,9393848,18
2,1887,5
94,751,19
12,2912,3
628,9448,8
77,61224,69
2,54591,3
8,625954,2414
14,38,2
3,77371,35
8,5677,71
6,98176,2
36,936,72
4,68198,8
7,716,3
24,5652178,97
2,787,26
682,57442,98
3,72,5
4,35,9
7,395,1
9,69281,78
2,8628,57
7,893,2
871,62773,8
531,889,8
1,2221,42
1,165,8
8,3618,51
18,455947,326
74,4646,1
4,89179,812
9,25,23
7,1181364,3
2,482,9
6,53,5
8,81,9
17,71,1
61,6219,8
9,99,5
1,499,26
11,66,3
45,383,9
745,27651144,1
6,964968372,1
9,63,8
376,49669,6491
5,484,95
479,5734669,7
26,3994,31
1,72,9
4,69,3
7,63,14
5,418,6
87,746,8
6,24,7
3,56,54
2,6475,6
43,62,5
8,61,5
377,747,1
43,7648,4
34,262,4
7,89,74
85,91,3
85,782,2
6,83,4
2449,4769,1
9,95,1
3,893,7
9,36,9
52,2441,8
92,221,68
18,88,47
79,7727,92
5,428,5
3,92,4
7,898,7
14,87,7
5,757,6
12,716,6
7,781494141,718
8,85,1
6,821,67
9,52538,29
823,8429,7
2217,255774791,1
7,821,5
4,89,46
9,549,52
9,6799375,362
8,127,25
3,466,7
3,1539,94
2,852,7
83,1332,6
5851,9837,6
2,252,3
32,387,69
3,54634,926
2,14,5
2,24254,58
1,78,22
4,5542,516
7,95,18
129,4334526,5
2,498,121
6,55,35
667,9414,4
172,87737,6
4,5213,6
2,53,9
9,766,6
7,124,4
2,32,6
2,73,6
35,64,25
25,372,1
7,9958,732
1,7112,913
6,7,2
6,588,67
8,931,1
9,948,83
97,428,9
5,3828,6
3,8,1
8,49,1
13,98,5
3,66,64
34,179,4
85,5223,4
11,5582,3
3,27,7
5,39427,9475
21,3921,6
4,1223266,7
36,1571,1
2,75686,137
3,63,58
2,54,2
5,51696,6
2,252,2
99,692,4
6,69,3
779,62361,44
7,7811,8
817,2436,6
24,246,76
9,556,3
9,88,7
14,42,18
58,72,1
1,86,49
2,87,75
816,9155,17
1,2891,86
9,5427,9
86,2989,28
4,733,4
44,316,5
1,5676,1
3,2723,5
6,2814,1
2,51,2
7,9259,2
87,98,6
3,7727487,759
4428,9333,41
63,723,39
31,815513,95
8,8817975,9863
369,3477,96
5,57,17
8,3967,18
684,8868,823
62,5215,473
1,68,9
6,6186,89
6,613,1
2,21633,8
64,62268,5619
51,4541,929
55,578,18
55,849,8
45,872,65
72,348,78
6,6,3
2,292,1
1,854,562
1,12,1
87,76735,53866
5,268,68
33,981,2
4,27,5
4,971514,2184
3,8122,28
5,7786,7
27698,347499193,4
5,91532,39
2,32251,1
4,7423,536
6,58,4
89,374,3
64,251,98
1,933,6
2,814,9
6,811,4
26,87,2
29,77432813,92
1,4243891,61
9,113,5
5,42,8
2,388931,26
89,183,5
21,6848,84
77,387,56
93,3841,41
288,468,35
9,31,5
6,113,55
27,27119,5
5,912,2
4,6177,5
9,995932,553
27,56,7
59,189381,4
2,795,7
1,48,4
34,2432,8
37,838,8
6,61377,8
4,143,9
6875,7748,5
4,653,99
193,2393,2
3,87573,8
1,852,13
9,17595,4
6,361,59
9,272,65
4,51,4
1,29,2
3,93753,73
1,27173,5
1,81,66
6,358,5
7,91,6
4,426,9
3,7,4
7,47,14
9534,45658,98
41,58,45
2,37,3
67,265,6
3,77,4
127,3556,45
55,146,9
753,817,5
1,7577,2
5,91527,28
5259,251141,1
2,59279,2
15,911,8
517,964,9
9,519,27
2,355,5
2,1154,8
54,582959,4
2,27,5
67,342,9
78,92,3
5,4595,8
61,997,5
9,6592166,93
5,1428,615
5,89,47
7,88,84
599,4336,347
1,898,69
3,49653,56
2,42,6
14,2293948,3
7,178,6
8,2573,649
592,892,83
441,919,294
5,2542,822
9,11,7
38,94,63
8,333,64
4,41,2
4,84,3
1,92735352,664
281,32446,1
6,3498,27
677,3919,77
4,932,4
962,1958,7
94,688,35
36,78351138,882
8,868,8
254,2648837,1
14,9244,9
4,69821,6
2,99,8
2,923,59
68,149,4
9,744,5
5,525,3
9,728,1
6,9,2
1,634277,1
61,81,2
3,542,1
1,193,51
9,65,8
4,47872,495
18,979,8
57,27574,2239
79,3146271,5
6,2843,3
9,19288,9
65,37567,2
13,432351,53
8,989,58
8,1232,87
3,565,91
5,879,47
86,182,84
1,564,2
19,74,2
8,6198,2233
3,8958,417
91,295,9
51,934,5
5,35578,6
5,86,8
8,155,81
86,48672,9
558,696,9
7,75,63
3,7232,557
2,675,17
9,521,2
9,634,9
27,6218,8
83,83,6
22,445,9
1,1546,524
29,48,2
9,64142185168,1
1164,755129,22
8,334639,6
496266,564529935,857
5,717,4
13,824,469
5,988678,8214
69,4322,86
8,37,3
245,957,6
4,98759,56523
6,7289766,62
5,765,5
8,86,2
7,44,14
582,914,2
2,33,8
6,985,2
3,29131,2
1,78,72
51,64,8
1,437,54
9667,58289,73
44,389,81
7,656,567
68,3352,98
522265,6481626,9
172,145669,236
5,926,54
8,11,9
6,5178,978
88,99,38
582,6673,9
3,153,8
6,421286811,2
41,84851198,2
4,681,681
8,98265131,56
4952,63365,742
9,67825746582,6
563,7245,5
3,34,5
6,7,7
7,52,8
16,7734,3748
9,939,92
185,589,59
794,945,8
9,9341,1
54,774,1
9,745,265
9,73589,862
817,369417834,85
71,187,91
5,588,3
4,9172,41
194,3758,2
54,83,83
9,72,2
7,469,5
7,9452,8
3,3846273,1
7,13,8
914,1244,22
4,556,63
4,57,4
9,924867,4
26256,226537,7217
15,742,6
2,544,1
24,36827,75
21,1538,9
86,682,8
2,394,9
3,66,6
31,81,76
79,48383,8
5,8875,1477
5,31142,1
2,399,5
3,87,5
3217,9592,8
5,794,82
5,56671,9
5,2999,97
2,494,55
35,43,5
9,999,3
2,22,1
7,66,3
7,578,26
7,7363,48
3,425546,6
5,77,3
62,1884,79
6,68,7
13,957,512
48,599,7
11,39,1
1756,43545686451,1
86,654,3
2,89741989123493678,23
8,839,66
5,471,3
87,612,35
18,429594,2
22,181,41
97,491,2
6,75,7
6,773,1
2,616,3
6,28939438,11
77,461,3
8,9737,5
8598956,534287963,19
5,16862,45
9,529,2
59,431,3
5,55,3
25,21994,913
98,221,2
5,3878,816
54,486581,9
8,667,7
1116,1599,738
677,16961,8
3,56,2
1,387,9
3,822,71
47,9341,5
3,67,14
4,659,448
9,68718,5534
31,268,7
1,8579,3
39,88,1
6,235,198
8,638,3
4,136,6
65,6774,739
612,7295,5
4,264976,3
8,36576715,24
9,951,9
8,184,2
2,17227,27
54446,61216,7384
79,93,2
49,726713,2
952,5958,392
7,369,227
22,44,4
26,7462,8
7,89,5
5,77475,22473
28,8598,9
711,5553,19
4,34,1
2,8635,49
8,77,7
2,811,9
9,55526267,4
2,181,1
73,9836,937
5,24677,19
8,467,3
3,63,33
6,367,9
7,484,9
1,9778,5668
8,78,8
6,397174,5199
428,8435,54
44,92133,447
32,4231725,275
4,2355,1
163,923,1
5,271,22
8,489,36
32,78,49
1,1273,75
84,831,68
1445,34669,7
3,73,6
5,945,68
1,19,4
2,85,5
9,88,59
1,47,26
41,375,1
5,2579,7
6,49,3
165,627,9
9,536,2
6,489139,5728
19,688,1
4,945,66
6,2269,63
9,21,4
5,3971,8
5,769,6
261,718,3
13,56,6
5,7459,6733
6,365,69
7,3598,21
6,526262,8
572,918,25
9,88,9
7,73291,543
8,8773139,1
3,78,7
12,848684,646
1,69,35
12,2732,38
28,47,5
54,89,72
4,36,6
7,271,7
6,249,76
5,31843,48
5,847,42
7,383,5
6,818,2
9,9957,3
71,3588,7
6,694,582
4,57,6
8,7814,3
65,99,9
57,3228,8
2,3,1
3,35916,2
1,584,6
7,57,2
8,59,28
34,64,9
1,915,3
959,365579,1
46,593,7
949,53817,37
22778,5156412,328266
44,851,67
93,253,1
1,497848,1
8,122,6
9,4721193,217
1,113,2
8,4988,4
28,46265,76
2,91,7
9,35,25
2,151,8
28,553,6
7,33177,28
6,65,4
49,718,82
39,8351,7551
85,75637,6354
365,5355,4
92,983,85
21,93,6
6,678,1
5,73,7
38,91,62
8,42,26
5492,76626181,61
6,354,6
4,2248,339
5,16,8
4,424,6
628,7611,5
7,75,7
37,154443,9
58,327652641,813
63,711,55
13,552699,51
9,9,6
7,86,83
6,88,9
6,33,1
977,8375,1
5,5518,94
8,2437,4
77,182145,634
66,69,8
9,442,8
3,87,79
96,724,6
9,13,7
6116,6963654,36
2,16,11
2,1785,6
84,941,88
5,25984,5
4,119,6
4,99,5
1,6363345,9
3,674,43
5,5772,4
4,65,2
291,984,19
1,2718,4
6,75,67
4,897,9
2,66,29
91,243,9
8,35,5
7,3698558,868
22,414523,48
39,9775525155,1
1,95152,8
38,6625,2
26,1214154,193
68,477,3
4649,9453,32
1,31,7
4,547,7
7,968,21
33,5173,2
91,332,2
1,824971,617
1,657,14
9,93,5
5,386,5
6,151883,62
5,68,2
2472,9452,9
6,96,9
6,146,3
19,531,88
2,596881159,3
3,96,7
489,9215,99
7,33,8
23,35,8
8847,59362,51
4,93144,1
4,3979111,1377
8,2693,98
3,2654,16
3,4931,5
6,1121,34
564,24769,4
23,665274413,475
34,91,1
933,833914,719
31,39653642621,85
3,48,8
76,329979944,8
9,7257,1
2,86,17
31,83,72
4,5,3
24,138,9
3,288,47
155896,681887477,79
3,4181,9
7,18334,84
6,85,54
9,7895,6
22,29,2
49,78,44
13,61,24
8,799469,3
12,159,46
5,683,24
5,875,675
9,9637,55
816,833,6
19,729,5
296,569,3
3,944873,61
725,227484285,29
3,671726,11
7,425,4
7459,71784238722,35
32,666,5
4,6161,47
39,55111,2
95,237,7
53,78,1
19,93,2
79,635,2
553,883,9
5,54759,8
7,2591,6
6,85,5
1,73158,46
7,266,12
6,939,38
981,8544,1
14719,499196756,9
49,9842,789
71,3921,7
34,8857,9
7,6383,46
6,93,1
7,13,2
1,44545,2
794,665951,1863
4,31,8
7,559,43
1,29,3
345,967,1
317,678,8
8,83,6
1,65,4
9,16,5
1,1658,8
4,3861,212
6,65,9
6,258929,3
29,98124,6
8,427413,6
82,83824,13
6,52,8
3,394242,6
337,563978,331
8,87,27
17,54677,89
47,54,9
75,94,2
26,993,27
5,44,6
9,53,7
9,33367,7
8,69,2
5,27,7
2,932,38
786,7481,4
8,836,54
9,98668,33
34,91729,212
91,566612976,3381
13,91,4
1,687,315
7,384959,2
9,575,3
1,79,9
11,44,8
5,295,5
8,3359,669
45,55,7
7,4246,952
5,467816,91
5,66,59
6,242,61
4,126463,2341
2728,15669,2
6,71177,6
1,22629,4
21,522,53
4,92,28
4,557,6
9,1795,496
9,473,4
1,646,65
9,87,41
99,8463,16
5,6984,22
6,6711,41
24,35383942,448
2,9165,8
2,573,26
2,32,12
1,897,5
7,9498,8
7,14232,5
15,864547,6619
74,925,1
6,85,9
1,2488,55
57,771,5
3,754,337
45,89,5
6,31,2
7,35,4
35,94,5
56,732,64
69,164,76
62,75,8
914,8211,956
62,87,1
2,524,18
12,375442,18
8,671,27
27,75,4
9,488,1
24,91,1
6,9445395,1
569,826258,9
9,39,7
5,148,38
15,99,2
29,46,43
1,719,11
3,58,52
27,961,8
7,345,153
15,763145,9
81,124,5
77,53677,73
9,463,9
91,3556,7
6,937944,1
4,19,4
245,971,34
6,8785,1
66,6318,5
762,4411,4
7,37773,3
91,332,52
66,426,1
7,481,1
65,799,59
8372,463787,52
3,34,3
85,61528,49
51,517125,22
61,99,15
5,847,187
8,38,7
59,85883,23
1,88,36
689,86528,4
64,498,7
3,392,86
395,54454,97
3,62612775,12
4813,9879643,5
6,92885,7
8,74,61
2463,18554,5
64,7587,7421
537,7567,28
28,42,7
14,5466,4
9,3622,1
85,1398,9
6,983,59
2,363689,5
21,334,55
7,27994,7
7,7,5
737,8455,7
4,63,63
6,15,2
3963,62278,1
67,387,2
1,87,4
5,24,4
78,379,92
3,95,7
34,4865,85
8,987,6
9,265,6
95173,3658328,3
2,76,4
49,51,4
837,381728,2
22,6294,6
8,83,61
25,66,1
7,3536,392
9,793965,4
9,3946183,5
68,4659,66
4,838,44
75,619,91
2,51,8
2,9,2
9,168,8
8,878,45
431,15266,58
1,35139,9
2,693,58
2,8524,4
354,185577,4
12,6923,547
8,52,46
33,276,55
8,531,3
3,61,8
634,752,7
9,527,517
6,8567,1738
96,5936,1
1,137,61
3,316,187
6,694,4
68,942,5
6,54,54
1,29281,1
21,591,3
78711,56118817,95
47,81,19
1,982458978849,58
3,1583133,82
38253,895172,8869
9,5563,659
3,223,7
54,643,152
3,566,6
1,4591,7
8,313,6
8,8686,7
4,675,21
83,1183,8
1,59,2
9,93,28
5,582,354
1,14,4
2,8,2
8,84,47
51,28332,2
5,26682,6
6,4251,48
35,777,5
8,18,3
116,1653,5
95,286,36
52,387,57
9,484,5
3,25,19
64,955,1
18,26,9
8,597,415
4,54,52
444,95487,2
8,66,3
9914,755335,7342
1,29,1
8,672,628
3,329,59
9,9129,88
4,899,32
58,97,45
21532,35354,22
13,877,81
2686,92397461556,7
8,366859,74
116,953,2
388,433773,24
6332,18336794,1
91,2984837,79691
199,3683,337
25,924,8
84,5465,1
9,85,9
5,9,7
21574,35611,3
4,4467,1
6,7,3
3,88338,8
541,5631,11
6,44766,7
149,4231,388
1,71,42
44,83,34
5,38,9
3,73,23
7,46979,27
74,495,5
19,58997,484
2,673848419555,3
6,535,3
8,247322737,8
3,3323,2
2,77,3
3,2879,8
196,687,8
1,78,6
5,34,7
5,171,37
3,142688,3628
6,813,1
933,949,265
7,536,132
22,23789216,4
99,99,64
34,16179,8
4,85,45
6,1482,6
5,644,9
3,6532,74
6,134,6
12,4434,745
3,581,99
62,511,1
47,536617,1
52,371,7
7,7862,1
8,37,7
823,9549,5
8,79,3
897,7889,36
4,732,3
5,658,527
4,341,9
3,82,2
6,466,38
1,6399,2
889,21743,16
2,1999,3
3,362,7
43,251,2
41,284,2
2,64,7
9,6329947,22
2,78,5
36,53,6
7,94,5
97,53464716,3
6,77,5
5,9159,8
2,72,8
57,851,7
55,3256168,1
337,483,6
233,933,8
3,84,3
34,5677,8
4,2848,58
113,278,5
38,94247,3
3,56641,1528
6,53263776,7
7,15,2
4,61,1
762,8792497,26
55,86,8
5,318,57
3,144,1
74,96686,8
4,242,29
1,52,31
9,78,5
5,1849,13
4762,45287,899
71,335,8
84,1935,2
3,78185,559
2,765,78
9,557,91
56,972,1
1,627,1
7,761,15
91,81341,4
44,295289,99
18,51,5
2,36567,77
3,16,8
4,338,86
54,997,7
5,278,71
7,46,8
5,76,6
39,272,92
7,4798,6
3,797,8
8,576,1
4,52,8
9,26154,2
2,225,5
5,4891,612
55,989,7
593,7678,776
9,564,3
1,388,78
1,877,5
114,278,5
5,531,67
1,56,37
8,9658,16
47,53,7
9,6328,547
5,9643,645
9,567,9
488,17538396,1
9,3625,624
76,969,589
4,141514,2
9,3678,93
3,52,6
1,95,8
1,41,7
4,93,3
5,528,6
1,8,4
93,6751,79
3,63,41
3,542,7
745,912,269
14,7689,5812
85,573,2
9,4855,7
583,826,8
3,548734,7
393,68377,1
3,39,6
181,9244,2
981,88853,9
73,86,6
1,683,4
8186,932471,2
39,89,2
8,956,2
52,515239,1487
3,642,3
4,19332,8
3,87549,5
8,86,6
2,12587,526
8,48865,9
7,39,1
82,4697218,6
1,6239,2
56,97,2
1,29,4
55,21422,29
3,678995,1
1,343,4
48,3749,781
45493,644566482,52
7,566,424
9,6491,9
56,9614,9
2779,8711,61
35,75,1
39,2759,328
56,16274,3
2,11,5
4,48,9
3,81,9
171,336,1
6,775,661
36,5775,32
7,1679,9
7,79,2
6,877,66
18,52,4
29,8179,64
6,93,2
16,6962,1
92,991,9
1,16,8
7,7143,5
25,4977,7
2,491332,351911
917,9262,7
46767,725994681,287
33,288,3
2,7924,16
1,6,4
872,1672,48
4,342,77
335,526,29
6,76,9
7,8896,59
61,69,42
7,1779417,2835
2,4358,76
29,689,69
5,284,2
18,1598,3
6,817,3
42,341,9
3,6323,2
79,85,6
54,3144866,68
33,642,44
6,549,35
1,773,2
5,46,4
575,79753,26
65,566,6
4,957,41
8,271717,47
5,143238,7
56,5676896295848,599
4,486113,9
72,826,7
2,3153,45
9,14,1
8,54,6
6,2722,764
42,77,69
18,36149,548
4,931,9
35,929,8
41,4455362846,43313
5,45,7
4974,5962,7
84,83613,1252
72,322,242
5,93,6
3,33,4
8,949,395
4,4584,8
6,78,38
7,88,21
3,8,6
27,25538,62
9,827,1
5,67,2
89,99,73
16,648,26
2,719,1
6,743,35
5,9518,13
974,1766,852
49,52,8
65,3851,528
17,46,5
7,5245,8
7,382,7
33,188,2
1,45188,9
69,91,26
3,1884362,814
3,632,4
9,99,51
8,374,9
4,91,3
7,54,5
5,148,34
6,39292,9296
38,695,68
32,45,8
32,653,93
25,68129,91
5,387,27
5,968188,856
78,48867673,7
98,198,18
67,837,9
1,95,16
1,861,6
7,1831,2
6,695,8
4,7136,6
24,67,35
12,895,1
3,366,78
3,64992484,7
88,438423,3
89,288,221
928,5165,3
9,99,78
1,98374,6
3,69,38
9,121,2
3,458,23
892,36734,4
3,4175,8
5,34,8
8,875,5
9,1669747,2926
2,335,5
2,16,3
9,683,22
76,39686,96
199,534,78
9,592,31
8,9192,691
8,63,31
8,158,31
3,289,78
41,557,6
5,862,81
492,18184,487
47,3568,9
823,6732,7
9,932,6
8,96,41
1,49,2
4,65,4
5,785,79
73,8334,3
8,581,31
5,84,7
6,846,6
23,39,3
8,851,7
5,115,33
85,12527,5
52,945,2
2153,44727,3
8,51,2
233,27292,78
7,42,3
87,463,44
7,377,6
2,4,2
8,567,9
42,371,8
3,256,4
3,4584595544,6
251,5711,1
5,4155,2
8816,9685,6
6,596,6
9,51,8
2,3466729,54
7,368,89
1,38,15
1,6685,93
225,6215129,1
3,9814,1
281,824294,23
99,2482,6
7,44615,2
33,628,4
79,315,12
2,82,36
61,346,5
6,947,5
22,89163,4
9,68412,51
8,12,9
4,8896,76
32,89,8
14,441888,7
5,843,76
2,856,1
2,65,3
4,99,8
23,46,1
9,594,6
4,33,8
9,47,17
4,52,4
3,724,3
87,5362,63
2,364,7
2,7755,17
8,217,42
8,6431,8
6,93247,2
686,298653578619354,7
2,953,2
21,876,17
736,71979,558
1,18,3
5,56962,2
352,656,5
4,247,2
4133,26754,915
797,1316,825
2,821,435
3,869224,7
36,174,3
46,6533,9
33,46,18
8,32,1
34,6331,1
96,6612,761
476,183679,3
568,2487,32
297,5665,9
58,199,3
1,9,6
7,35969332,26
38,699,14
5,24457,3
743,3764,31
66,95,7
5,78647548,4
7,61678,97
52,7769,7
24,429,3
3,9883,8657
3,45,42
171,2744,98
76,692,55
7,317,14
7,75,2
39,8342,2
136,6632,6
1,12,6
9,781,91
2,53835,66
4383,55283,9
746,7934882,6
8,57,6
2,47654,346
53,69,6
5,11142,93
549,745,7
21,634197,4
1,1612,8
392,5458,9
1,24,6
9,88,3
5,6925,4
78,6382,9
9,91,74
457,814,87
3,953,389
76,781,99
9,3679497,1945
6,75,4
14,2129,92
1,378,6
7,914,3
7,474636971822177,65911646
6,748,9
72,763,7
8,975,7
4711,95553,351
82,6337,7
1,16,3
46,815177586219,3
31,258,8
62,43213,1
93,137,8
6,7593,7
29,47,9
8,436,14
1,771,53
2,3623,6
5,8883,7
226,341,7
61,4412358,51
9,45,3
5,4298,4
78,2725,772
6,716,3
4,9167,55
3,15,6
9,859,88
1476,9652,1
9,48,9
3,1757,3
4,42,6
4,647,2
4,645,89
57,7486,345
13,62392594891,1
22,831928,8
6,79,4
1,46186692,16
34,64,6
9,621,7
4,27,7
7,557576,75
29,62,4
7,958,6
21,766,1
5,94,41
51,819,379
3,893,547
2,81,26
1,24,9
4,274,67
532,7131911,3
5,49,2
1,3,3
4,8,6
131,9379,3
2,683,4
7,23,4
5,89,87
5,631,8
1,32133,21
7,77,5
3,776467,1
499,91316,116
7,6285,5
793,6945,7
4,35,8
1,939,1
3,9567686,8
4,738,5
3,95449882,3
3,215,1
8,75324,3
553,8865,6
2,4555865,17
3,13,9
2,615,54
1,437,4
93,643,12
87,94,4
66,26254816,7
79,72532,84
3,33623,6
6,92875,1293
3,452,7
1,14,5
6,6767834,2443
3,45868,4
2,47,6
8,3884,393
47,291,1
3,322,87
5,44,39
5,62,9
34,948,6
8,41,5
5,18,6
5,66,2
1,22,3
2,79,6
62,551,8
5,42,9
926,29268874,3
2,167,11
9,42,26
3,768,14
5,28,13
7,74,49
67,149,8
18,58,7
56,74,2
61,358,2
5,44,32
1,69,2
7,63,7
4,48,3
8,44,8
36768,183424,7
94,96,4
5,8581,1
8,51,6
858,41422,54
1,2428736894,71
9,741,7
67,94,7
3,61,4
87,42958,5
9,1727,84
446,2661,3
17,57,6
9,93553,847
4,17,8
5,12,4
12,678,93
3,782,4
51,3662,89
4,82888,9
4,294,52
5,9842,6
459,941693,8
3,784,3
2,422386,62234
4,6834,74
6,461,31
4,49978,5211
7,56887,9
16,69,8
2,72,2
1,971,8
13,9567294,61
6,37,5
62,1296,35
1,947,5
4,92,4
49,214,71
5,31,2
1,61,44
4,53917,689
87594,96377111,14
68,811,39
7,3828,4
23,7148,6
8,38118,87
5,13,3
61,3352,724
5,149,75
6,12,8
7,64522,5
63,42197,1
5,4145,8
9,396,1
2,196935,8
8,1112,2
5,64,5
5,29,6
8,8892,2
8,83,14
4,442,78
18,61,4
3,43,8
48,6942,851
75,496619,1
16,3955,367
47,272,5
5,485,9
4,164,55
19,54,9
35,748,93
41,56,4
2,53,2
71,178,64
2,94,6
63,898,8
8,5889,31
483,55445,77
95,3937492,2
9,145962,4
9,69645,288
814,8849,82
4,139,3
8,89927,8723
6,2592,38
2,58,26
9,6952,1
41764,2747771,1
1,171,7
9,62,2
45,48,38
7,17,1
3,61,6
4,77,53
5,74,9
1,55745,14
35,83,9
7,69,64
3,37163,4
25,468,5
51,2654,695
5,918,94
71,45867,7
3,6191,12
519,9498386,745
8,446,91
8,9272,7
5,5517,4
19376,1391881,3
2,7325,5
3,676,1
95,622,9
55,6163,4283
64,694495,34
5,156,93
59,64,33
8,252,32
3,85,81
4,4366,3
3,69948,692
8,91,4
5,9321,5
5,56845,26
3,98,3
7,24,4
693,993,1
9,455,7
4,74874,8
6,24,2
34,8824,3421
2,8444,17
2,193,3
7,9553,9
37,48483,7
4,725613,18394
8,171,4
6,516,8
5,32,3
22,14671,1
6,6323835467,9
9,2953,82
5,11,5
9,715,27
2,124,2
5,84,35
59,51214,85
6,2918,56
5,44,4
4,59,3
4,77,8
3,7549,9
5,8126,3
7,22,2
8,2763,6
3,72,4
7,781,9
3,8914,53
25,292535651,3
9,56582,98
9,8336,56
9,15,6
1,79,7
2,384,35
7,188,57
7,762712,243
4,29,14
67,16871,6
2,8362,5
6,54986,4
6,91923,6
3542,584112516,7
5,324414,929
7,968428373,849
7,654126,8
17,466521,377377
3,5815,9
7369,9883,261
1,815,7
67,66952,5286
7,365,2
4,93,9
49,58,7
74,43271994797,186
9,254,5
84,166,29
4,3561,3
26,85,77
497,65783,28
35,9654,13
8,549,298
3,3557,6
35,4815,5
9,558,66
55,961,4
1,26127,216
513,3773,4
15,31,11
335,8182,94
88,99187,63
5,552,8
97,965,49
76,2354,4
9,91523,74
2,83948,7
27,9763,4
2,67,8
3,643,6
1,23,1
5,716,5
5,3451,26
25,683,7
6,1758,13
4,9381,2
4,723194,3
4,59,8
7,1148,3
2,86,9
5,9,2
14,888,329
3,319,37
293,7884,77
1,51,25
286,438,2
6,354,71
6,9,3
3,263,21
86,726,7
14,17,5
63,439,97
91,98,3
688,941,4
57,4697,8
74,86,6
93,94,8
7,73643,73
6,71566,4
22,77249,36
11,42,2
51,62,6
86,723,9
6,72393,79
3,225,1
4,94,7
37,57,24
3,62,8
449,552,33
8,58,8
4,14769,84
25527,9984244,4
9,529727833,1
19,93,6
6,19677,4
4,61,44
4,22,6
9,95,9
8,93,7
1,26,1
61,989,34
511,824,6
5,543,68
62,99,6
2,67,1
25,537272349,5
2,98,9
1,799,1
471,2138,3
2,82,58
7,9855955295,3
44,894,555
6,47,4
4778,5759,21
15,75,12
26,37,2
9,48,17
9,561,19
32,85,84
2,83137,4
3,17,2
22,78,31
2,733766,78
1,966,8
6,1135,16
45,51,46
37,463,6
8,57,3
7,11,5
95,34347,829
64,515,5
9,928,4
5,15355,8
694,7277,849
4,62,5
36,66511,81
3,8,4
3,2197,814
3,42,21
1,796,387
239,65662461,3
3,86,8
312,667,4
9,81,9
5,12973376,27
2655,8192,5
1,6652,3
5,91,34
7,865,95
3,156241,1
5,7999,194
429,62221,9
7,73,62
68,9379,347
8,9447,44
2,7814,48
23,3187,4
7,75,25
4,8499,895
8,58,9
56,91,32
6,72,6
39,7999,7
3,317,63
7,65,26
61,96,9
214,666621,9
5,919,26
9,91,63
42,5462,3
6,43,11
4,6416,6
55,7741,69
63,387,75
3,25978,7
8,3343,3
58,8279,3741
91,953152,9
4,99977,4
5,33,6
23,71,21
6,54,6
5,54677,7
7,1139374,9
3,97873358,5
6,862676,6158
5,35,6
31,14223,72
74,3736,586
42,1547,7
8,65,9
8,76,44
4,2859,1
9,336,36
32,88,3
14,21,1
3,92,2
58,4997,69
