5717,812,2
4883,16,3
28,2,1
91471,73,29
6893843,359,3
75,38,11
9391,6,1
218,9,4
649,51,41
794,68,6
8966295,92,6
3163,44,5
43,9,3
453,13,1
25,7,2
266,71,2
56,6,6
557,6,5
38,3,3
86,44,4
6428,788,6
165,8,5
959814,7,3
857,97,8
353,9,6
549767,9,7
636,359,283
8,5,3
58,55,9
83,29,6
6484,6223,3
3198195,9,8
57183,7,3
857635,4,3
6885,9,3
761,67,6
4163,172,1
72,5,1
84981,5,4
93,43,17
613,7,7
73,54,3
79,6,5
7,2,1
313,2,1
876976,11,2
38,6,1
868,34,9
7585,851,54
37,3,2
96,9,7
31,6,3
55138,9955,8
3585,1,1
89567,87,7
741,27,1
554,73,6
32,7,6
171,23,6
49,8,2
6932,72,1
1613,648,4
3531829,964,34
5962528,26,4
96634,75198,6
911,5,4
338,92,8
12,6,4
4214,996,54
146,88,73
745,17,5
97,59,7
5828,187,65
88,19,1
41674,4287,39
366,34,4
44914,6,1
27931,4,2
6,1,1
78,9,9
2256,7,2
634,7,1
25296789,364,5
1199,8,2
7635,497,5
581,53,6
788,8,2
8376,1,1
6516,92,3
459,141,3
6298238,328,1
9469,5,2
92325,57,26
492,82,6
9917424783,5618,8
45681,2,2
7635,3,2
173,12,9
3446466,4323,457
947,7,2
247,87,3
2914,8,8
2654,286,2
63,34,34
346,6,1
18747,7,1
495442,29,5
839,38,6
883,8,3
643,87,2
99,98,31
515,32,6
745,5,1
512,24,1
74,21,6
88,32,2
71,7,6
4716,77,6
788395,3557,3
8451863,465,8
323,6,2
5161628,6,1
9488,66,4
71177,85,47
63,14,1
44214,43,2
828,8,1
6112,77,8
23486329,265,2
9855,3,1
6378,36,3
17,7,1
69,7,3
5331,7,2
459,52,5
3329683,8393,9
84253,989,716
39,5,5
63648577,28,7
66,51,8
663759772521,81299,559
574,416,3
5,4,1
458,73,3
2865,64,32
753,9,8
84,55,4
599,5,1
3837789,341,87
86,5,2
76,7,2
4356,1782,24
76,69,19
36574,36,5
14,4,4
86,56,6
937,75,25
29,6,4
18,3,1
816,89,37
71716,474,4
12,9,5
8663,3263,7
72,4,2
1817,7,6
73,4,1
6879265973,278,7
6585,5,1
61,8,5
4316,7,6
185,7,4
473848,6,4
82,35,1
99,23,7
86,43,39
888,8,2
8678118,5,1
92,85,6
548395,9,3
8636,97,5
358,15,8
73,8,6
181,8,4
795,53,4
86479,4866,799
45,4,1
845,6,5
775,9,2
362,54,4
5626,372,15
882,94,92
885,21,2
4115,4,3
84,78,5
198368,6948,4
12,8,5
498,92,12
797,49,1
2815938,8,3
585,4,4
61,46,8
94,39,1
374846,48111,15
5917,483,57
5233859,484,59
77728582,398,9
2884,34,11
917944,18,9
9,6,2
56,21,4
11647,553,65
562696,284218,6
69,42,9
356,28,7
346,18,6
57,9,8
999,3,3
2833,8,4
49,13,4
21,9,7
84933,3354,19
541,6,6
199,23,7
66846,2,2
73,8,7
2818,41,6
98712,4112,1
2331,7,4
148268,79,3
737,79,3
2188,1338,863
4696,73,9
115,14,2
79,21,1
85,78,2
42,9,4
8118,85,7
14128,3483,9
988,53,24
96,28,6
2148,6,2
936,8,3
826,143,7
45941,91,5
5475,41,9
856,288,5
9375,448,65
2356,496,2
4377,58,37
47,15,5
765,68,4
589,93,93
971124,93,8
2631,655,78
894,8,2
7552,9,6
5614,622,7
46,5,1
16,8,6
81777,8,4
12288,765,71
193,95,2
869,184,9
19166,2644,553
13,7,3
48398,474,75
3281,339,5
386869268,65279,4
472,5,1
812,8,1
366,9,5
92,25,4
35,9,1
335,77,56
87,24,1
21578,12,2
42667199633,67,9
32,8,8
678,86,3
58624,237,2
2931,7,6
327,5,4
78,9,2
675,95,9
284,68,25
669,58,6
94,74,69
358,13,5
49,3,3
8884,7,3
63331,7,6
78,52,8
785,7,3
91819,66,8
314,274,2
866,379,9
662,22,2
725,9,9
351829,9,4
361,68,3
1748,28,2
58,8,4
64,59,8
399,276,5
392,72,9
45441,4,4
246,4,3
832,53,8
66,2,1
55,11,4
69,9,2
361,9,8
89,5,4
85854,39,6
342,49,5
38152,18,2
828673758,8,4
442,6,6
68,5,5
817,88,1
9744,94,2
74,8,4
477717,6,1
421,26,6
961,8,8
4467,577,7
9162,9,3
3338,64,1
93,4,1
57,8,8
551,5,1
35,28,5
79,5,5
2163,284,85
931,9,7
88775,99,6
6522,139,61
6,2,1
26,22,1
48,9,9
182,9,8
5114,3,1
119,61,8
836,566,4
522,88,5
64,6,4
43714,199,2
182,4,3
771,8,7
51994517,291,68
665,68,2
2787,2334,9
73,6,2
57215,8,6
883,26,6
564,7,4
476,31,1
23,6,2
529428,962,831
4229,326,9
624,8,3
99,8,6
154,63,33
533,4,1
3782,4,2
95,38,1
719323,336,11
83994,26,9
241197,12,2
7934,566,1
979,76,39
428755,7,4
117,71,6
53471,81,65
326,59,1
159,64,6
496,1,1
568,7,1
751,616,6
225378,8,4
66,8,4
796,95,63
616,73,9
67,8,8
87,35,4
184,96,57
69,56,37
978,35,3
6964,48,6
655,98,5
55,7,4
42,21,8
842,68,5
96,7,6
85811,9,4
9422,259,36
81,23,7
3893,887,9
66983,18,3
5473,45,1
6769,847,2
32,9,7
73,19,3
19617,9315,25
65,4,4
644,97,75
62,33,3
4161,9,1
769961,3337,5
125,71,2
538951125249,3,3
74,4,4
746,54,2
3189972,84,37
15,6,4
96,3,2
98,38,9
163,13,3
12398727,477,57
959133,26914,4
96,8,5
723,68,3
85,84,21
391,4,4
31828471,63,9
859,357,6
271,27,5
56953,893,186
3371,978,63
42,6,1
999,77,5
853,5,5
622,29,6
7114,3,2
98,16,16
81644,86,2
979,486,47
986,263,3
68,9,4
8427,169,9
47,6,1
3223,239,71
1263,8,8
9593,84,3
865457,2,1
64,9,8
1998647,83818,787
98,62,41
664,88,7
98,2,2
78,24,2
765,26,3
8676,5216,83
6133,8,2
68,8,6
315,69,61
998,84,73
89,68,1
2239283,448,5
53476,77,3
911,78,48
825,7,2
919,9,8
823934724,833,6
6683,8,6
66,19,4
137,6,2
331,7,2
7754,746,1
2154,1637,2
5887,74,8
831,8,3
189,6,3
18,5,2
2322,483,9
379635,78986,3
1931,6,4
67981,9,4
24389329,7846,1
625,9,6
68,8,3
54962,7172,9
3376,73,65
27,26,6
31272,26,5
71,38,7
5126,3,3
71,39,1
5346917,5,3
23475,373,2
961,7,1
37817,53,46
435,78,49
3473325,82,3
1488,7,3
795,9,6
58,49,15
689,9,3
73,4,3
1337,933,5
928,75,3
464,8,1
713,98,5
95,8,4
9818,3523,5
32672,14,1
2615,64,5
283,8,5
5557,9,6
141962,2894,88
5431636886,22257,2
16,8,4
681,26,22
72,23,5
91,76,5
82543,34237,613
42,12,6
6587,8,5
56,28,3
9696,7,6
4716,6,4
4726379175,62,1
95495,191,11
26,15,1
54,35,7
75633287,485,9
4993,9,5
46,13,4
451,8,6
963,99,4
29,16,7
69,2,1
9339,37,1
41943,171,12
7127,275,2
73349,43,3
8656,53,6
8983,7968,3
778,36,4
851,4,3
4898,112,7
523,233,51
91,45,9
5168,91,8
581,3,2
8924,958,457
696,87,8
74,28,6
148475,6376,8
5973,56,12
319,6,6
855,3,3
896355,524,1
27988,841,3
4483,583,61
3353,185,6
74154,92,62
775418,61,9
7626,6317,1
124,8,1
83692,4,1
2676,37,7
99467,862,268
3222,35,8
86,7,4
95,5,3
1645,96,21
33,8,5
517,8,4
3182,88,63
91,46,3
87,74,4
527,2,1
92,49,1
81,72,12
88722,64,4
88,47,5
4863,985,8
5239,9,5
13632,6727,48
172244,25,9
783,81,48
5523,163,3
98,38,7
9989,567,64
3111,6,3
2721,19,8
79845,46,14
848,6,4
2311,788,236
89,7,1
4697,972,8
6181,542,28
6947,536,65
3791449,5,2
57,8,1
9139,73,2
58,46,41
184,78,5
3832,95,1
69,6,1
98835,31,7
963,9,4
9863,3,1
454,29,27
984,58,5
324622,93,12
828,381,2
976,582,8
4989,71,6
87245,67,6
8379,4,1
383,31,8
68,4,1
56,39,1
4452,1,1
473891,55,13
8896,463,4
269622,358,8
5539,2281,2
43,42,1
74,3,1
441399,951,837
276,247,5
64,19,6
38923,875,9
81,52,3
1888,472,2
9425,4,2
579277,7,5
87,1,1
554264,89126,3618
3225,251,1
36,15,1
28597,3898,1
6178238,59715,7
989,71,3
89,9,4
4745,8,2
682,34,4
368477,4537,1339
32,9,3
9619,5436,2
964,8,1
833,26,8
9664,78,52
92,7,3
149,28,2
18,6,5
56,5,5
72556,23,8
12613,35,3
426,69,5
33,7,4
921,71,6
1555,4,4
876,94,5
544,34,12
924,95,5
71,8,3
965,436,2
911769,5213,8
345,61,1
558,54,7
533,8,3
5285,36,1
61182,4,1
685,72,3
71,8,5
944,81,8
4131,2931,6
361,2,2
2469,334,6
2496,6,6
2173,8,4
86,19,9
8169,31,4
452,4,1
44,4,2
736,7,1
493,88,56
342,191,45
74776,4,1
67431,77,72
451,76,2
379,69,3
14799,47,33
93,8,6
697,5,5
93,52,6
59,11,9
37,7,6
5358,9,7
1258,28,8
694,57,3
8227544,3,3
46738,21,5
841,66,44
32611,57,3
68,41,8
28444648,4,1
7536,824,9
98,21,3
3396,9,5
2435,32,8
174,3,3
949,97,27
964,5,1
73,58,1
223,33,4
35,3,1
9629,99,1
86473,7,3
96388,276,5
76,64,1
654,86,66
4713,84,4
463,56,5
43,7,4
241522,68,8
69,52,6
464619668,314,6
38,5,2
83,47,6
7841499,6,5
54,17,1
777243862,65,1
27,15,8
6779,75,5
749,11,1
429,324,4
17171,6,1
38,1,1
32,9,6
9648413,68,11
48329,53,2
926,9,4
75,69,2
879,117,33
56,11,7
84,32,5
36513,3,1
67,57,9
68294,8488,7
42,9,1
4211,474,8
624,85,2
26265,8,2
898,95,1
675866,3,1
3585,863,694
5117759,7,2
52753,689,378
86,38,23
156,9,9
74,6,3
542,285,6
6357,439,7
5363,8,4
52288932861626,6413,26
641,29,4
1242,9,8
3531,97,9
59,25,7
71,9,8
512,5,2
58629,6,2
82,31,6
564,38,6
2912,4,4
255,86,77
94,85,5
871,96,7
2263,667,29
37364,186,9
624,8,6
4585624,86,5
1846587,818,53
54,49,7
828,781,97
92,72,7
793,73,5
36,6,4
93,83,9
487,65,8
13695739,11,2
5168,225,9
73926,4758,41
85,43,37
11553,7375,6
63,9,9
14,7,3
92,9,1
69,19,3
88739,98,8
929,68,9
71,3,2
211685,61,7
73,27,6
25132,56,3
146,25,2
7936,74,9
7791,9,6
973,99,8
651,63,47
99924823,5442,33
87,48,8
566119,44,8
86235,92,4
886,16,4
551,65,15
85458,8,5
633,42,6
612157,7,7
68,9,9
4653,151,4
815,57,5
283,11,4
24,8,7
583,4,1
35,4,3
95788,843,1
144,6,1
94,91,6
194,54,2
27442,2349,8
6329,769,8
46189,335,14
533,6,2
759,241,2
64,5,3
799,71,1
67,8,5
5853775,37,8
18645,42,2
95,88,6
69,9,7
87635,8,5
53951,35,5
1536,7,2
255,39,5
729,63,9
57,17,6
5597974,44,1
144,89,9
523,6,1
524,9,4
731,55,6
797898,93,11
571,5,3
83,8,6
526,84,64
868,9,6
87487,52,3
291,65,3
335,85,71
2288,8,4
59,3,1
11,9,8
2252,487,51
767,46,7
14,2,2
93177,375,2
6592,9,7
842299,22413,845
849387,95,4
8949,5724,1
5533,972,5
8196,23,4
14,4,2
65,8,1
876,491,84
956,89,2
535,6,2
3167,94,6
2727,83,36
989786,65,6
955,399,43
65379,8,4
775,552,5
17,2,1
42,5,4
85,84,1
3993,124,8
939,837,361
189,8,2
991,92,7
549,92,9
259,8,1
195,53,8
67,4,3
2197276,654872,38
1373,13,3
86,6,1
37,9,2
88794,8368,27
827,36,1
476,47,5
996,59,49
93,52,8
11453133,6,3
864,2,2
91,27,2
21,7,2
838,47,45
932162,9,4
984,21,9
6778,7,1
6991877,196,24
699,53,8
5956,7,3
6373,191,2
3265,73,31
39261442,882,81
368,2,2
6367,375,1
492,78,1
24,6,2
554,6,2
3149,7,1
44,7,3
96,21,1
95,6,2
224,139,5
12,8,6
91,89,2
79,9,3
988,7,6
42,5,2
333281,8,6
2338,78,5
915,854,4
73,42,3
739,1,1
947,72,2
486728319,637,51
74345,6,2
3277,61,3
963294,7731,7
29,2,2
4289,7,6
67,22,1
26,7,2
47,9,9
13,5,1
6764,127,7
884,715,7
59,2,2
2456,8,6
51,23,13
5637,7,3
84,34,2
92229,57,8
933796,24,2
63,26,8
42631,513,1
862,16,4
11397,453,144
98,89,55
8669,51,5
8912,7,6
44793,745,8
387,88,77
146486,9346,45
213565,9,4
647,33,5
355,9,9
571199,56,3
3358,261,2
396,9,2
922,95,5
448,9,7
44,8,4
844,785,56
29744,48,7
36,26,5
353,48,9
46,5,3
18616529,64517,351
42726,393,4
4415,345,4
18,6,2
13,5,2
8137,697,8
39856,21,2
44485,7,5
365,36,8
87,43,9
353376,8,4
864,325,41
24,5,1
6921,647,6
39367359,8,3
1195,5,2
457726,812,67
2743,46,9
9477,132,72
61216,6,2
5277,765,2
211,76,1
57936,6,1
944187,14,9
84968,65457,4619
574,88,9
54,7,3
729,5,2
4856,522,63
9529,4,2
981,5,5
32,7,4
248,74,3
1184742727,5924,2
35,6,1
3658,65,2
3753,3635,233
751,1,1
654,9,1
13896,5,4
82,7,4
841832,47,38
19891379,4,1
448,24,6
69847,76,74
73,23,8
93,24,3
97412,42469,258
7349,131,44
81,58,8
787,196,74
6328,7,6
163,7,4
3615,819,683
33172621,228,2
8,6,5
228,7,6
38,3,2
89171,67,7
96676,845,4
2674,69,7
511,38,8
6325,982,9
4313,91,6
28,25,4
65,7,6
67,23,6
47648725,62,11
668,9,1
338,98,46
86,9,1
2792175,7,2
741262,53,7
67,41,31
297,8,8
744,2,1
9819,8,4
24,6,5
927,639,448
49,7,1
635513169,61,1
94591,521,147
75,7,5
8186,42,7
543188,9224,529
3985,522,4
394,193,5
916,5,5
68349,217,81
773,7,4
94,82,5
394,185,8
925,5,1
19351,4,1
461,5,2
997,4,1
45,44,1
33342,75,3
44131,7,6
919758,43,5
94,5,1
45934,83,1
517,75,9
93,85,27
63895,71,35
4863,33,7
32,21,9
8427,3369,1
249,59,2
18659297,45,9
82,6,3
853,642,1
133,6,6
286,44,3
353,65,54
165,91,56
91,59,1
62,29,3
8747,5268,15
346,57,37
51,34,9
5644,73,9
7594,498,4
928,3,3
648,24,4
5825,31,8
9471,8,7
217977453,4,1
824931,54,8
99897,9,6
813,5,3
8926746,79945,97
99,91,8
87,55,4
96,78,39
92,57,54
8249232,7,4
92,24,3
896,17,16
883,28,7
86,6,5
82,7,2
272,9,1
637,65,4
5,2,2
37,8,3
64,8,7
869,26,9
8247,196,3
327,276,5
1654612,52,8
715976,642631,516
88,9,1
245,95,75
7769,884,33
927,9,8
4748,365,5
523,53,8
97214,5628,3
84,66,2
7516,41,3
483914,23,6
53,32,19
61124,77,9
415212,858,65
71,7,3
824377353,91,6
48,8,6
76,2,1
3835227,82,68
896,6,3
3459,7,1
59114557,1887,925
5353,91,7
782,49,2
3642,7,2
7166,5,2
294983,412,5
2487,4,1
7998,155,7
454762,15,9
9674,7,4
3,1,1
6,5,5
85,5,1
7662,76,1
75,6,6
152,8,3
61,1,1
677,4,3
29,3,3
37612,449,4
34,9,6
551145,3,1
5865,169,55
4924,1,1
6856,8,4
178,7,6
85,6,3
54,9,1
96332,12,9
171,69,42
4552,839,3
3972,17,5
91,38,23
7489,37,7
4971,995,34
442,44,6
7243,612,5
2516,2,1
281,34,5
89,58,7
23,12,3
92213,327,6
473,7,6
189,43,5
5413,73,63
668,17,4
374,6,2
6688,23,9
812,6,5
3498,8,4
459646,23,1
953,53,5
6916,3313,81
7665359,46,2
18,9,4
3328,8,4
55,9,4
95,2,1
21,6,2
95573,1787,293
188,23,6
3693816548,976797472,343
66,34,3
637692,22371,3
317,4,3
51,7,3
35,16,9
63521,66,55
452,85,3
533,58,13
67,38,7
2147,538,7
63128,662,8
693,6,2
335,94,8
41,8,8
6452,733,9
78,1,1
21,8,5
124892,65,8
88284,8,3
2619,799,9
53,48,6
88,56,9
642,18,8
4352,61,9
15,5,3
4318,124,2
4682116,9,7
559,61,7
4221,83,27
14941,639,7
5865,5,5
615181,9,4
955,8,6
86,41,3
822,32,6
54,46,1
92,9,9
9142,6,6
81,73,8
99,4,2
67815,95,3
54,1,1
322,35,24
289,82,81
17592,61,8
7928,86,4
786,584,8
2939,485,196
867,5,3
68,47,8
366,98,6
8,5,4
12649,74,71
558,9,2
884,74,1
8576,23,6
152,27,2
497,212,35
98,22,8
64,55,1
6123,6,1
1421,8,3
52,5,4
649,8,6
44,11,9
647,8,4
71,7,1
521,85,37
6455,924,1
232,53,9
264,11,11
5655,2659,198
87,82,79
43,27,5
155,8,6
6982,6872,42
7838,725,6
755,692,4
752,8,7
534,8,6
8576,93,8
34,6,5
3861,29,12
8744,369,5
715,36,9
7291,9,3
8626674,527,78
6887,7,1
32,15,2
691,44,6
4915,47,4
66688,44,7
289,65,57
185,2,1
459,89,75
8154,8,2
8964,788,88
34,7,5
399,35,1
47,9,7
617,98,5
7146589,17339,7
62,5,2
8219,39,1
72,33,8
1852,8,5
967,197,3
343741777,573,93
597,9,9
9216877,3415,825
543,522,9
55,9,7
47725,88,6
855,636,2
486564,67,5
979,81,56
671,53,1
269,98,8
921,68,6
61,35,1
539,53,4
91,9,5
868,76,8
863,546,24
7154,3,3
858781,468,98
776,8,6
91,1,1
1424,15,3
1161,4,1
764686,9,1
42527,4,4
779678,6941,7
387,256,48
14889,175,1
45,5,1
416,48,3
946,193,6
9415265,34,6
27758,5,2
917,8,7
5811,1933,54
671,92,6
6557,3,1
94261,9,6
1848,6,5
471,3,3
87284,13,6
53,8,3
674,8,4
5849,51,9
19797,8,4
69,6,5
85,3,2
8742,714,9
199,65,1
5498,8,5
61274,17642,56
741,3,2
36961,794,2
92732,59544,78
588,77,62
981,118,99
549,8,2
45422,8,4
233143,64,7
6852786,5855116,282
7795,964,3
68,65,8
6669,378,72
48245,512,4
81,47,8
356786,4,1
679,36,2
983738155,38,8
1648793,4,4
32466,84,22
23,5,3
143,3,3
65517,969,6
289617291353,3,3
9927,9,7
218,66,5
99,2,2
8372,8,3
68688812159,536,6
48391,89,5
58547,651,31
91,84,7
346,6,2
99,95,74
45776,7,1
73,21,8
1995,6,4
74,24,5
869,862,42
88,3,2
339,7,5
3961,469,69
9228,6,3
51,41,22
773,694,63
579242,455,42
798,284,9
69,3,2
683,456,6
8,7,6
941,26,4
623,64,5
976142,7,3
89,43,1
659,34,1
63,7,5
829,6,5
658,9,3
187,91,3
32574,12,3
2436814,3191,5
135,7,5
377369,8,7
3746,9,8
82,12,8
7367,5,3
589,9,7
954,54,3
279,67,7
6931,62,52
1876,82,9
9867,2677,26
2224,7,6
5158,5,3
51,8,4
227,53,1
93,9,6
4992,647,63
75821,4686,7
475735,3,2
6962,29,4
3799,463,19
4919,44,17
963,67,1
849,148,7
62,9,7
2174,5,3
178,8,7
63,39,7
91885436,884,5
5835,6,4
4936,7,7
59,5,5
2983,87,8
13,3,3
79158,198,22
1858224,887,5
59,19,2
34987,68,7
6213,776,59
9161243,76,5
792,765,18
6,5,4
9197942,8,8
796,334,1
3468359,9,8
69179,85,14
89118,82,4
159288124235,9,3
461,49,8
793,4,4
35,18,2
8539,255,2
684,3,3
7186,45,1
9163782268,82,5
6296383,529,87
616925,5171,23
8143,7986,6
7139,9,6
9897,9,2
494,339,9
75,9,5
49,8,8
884,77,55
47,43,9
539,9,1
737,471,47
5731,291,9
639,9,7
421,2,2
219,9,6
6199,67,8
875,9,2
77222863,66935,61
41,7,7
88,8,7
2876,9,3
71,54,4
47981,27,1
743,98,4
62399,9,5
93134,17,2
96,6,5
16245,3,3
47,5,1
84,17,3
24,22,14
64,8,1
19,8,6
6267,68,5
59,18,9
592,223,2
59635,88,71
3543,35,11
5586,32,3
4439,13,5
28,3,3
67828,9,4
452,312,9
2467,94,2
94367696252,74,58
93,53,3
424,292,9
8462,6,5
481,381,8
2678,28,9
7461,854,5
21,16,4
18,11,6
32491,8,1
969,7,6
56633,4,3
59369,5626,83
53,6,3
116,7,2
257,5,3
121,43,7
2935,4,1
863,6,1
755,59,8
98755,1681,54
2376,72,25
519,6,5
13,6,1
45525,3,1
76,9,7
593848,8,7
3292,895,4
83,81,6
776,3,1
4896,984,291
17,4,4
882,97,85
7684,35,3
15877716,9,9
25,4,2
7814,6115,287
481,27,4
849,36,9
737,71,6
188,6,4
8456,94,28
39,6,4
88959,6,3
65,61,54
354,7,6
127447615,36,3
63,41,2
5115,919,1
974,21,4
889883,67,7
72,8,4
7988,8,5
7214,75,2
58,8,6
167,98,5
76,8,8
5728958279,9298,4346
24226,17,5
447773,4923,8
57,53,2
595,65,5
3774,26,3
95,86,9
6322,8,6
238,82,9
271,182,1
94,5,5
68,7,5
4772321,8,7
63,9,4
28,6,6
9,4,4
73,3,1
348,25,2
96,79,8
5648,877,629
82979,9,4
5966,73,3
7237756,77,9
41492,6,2
2848895,88993,4
36,7,5
77,5,5
49,7,2
696585,43,6
176,91,7
5718,774,4
896,47,1
2525,9,8
89123,54,49
95,8,6
961,99,2
78,63,8
29237,95,7
887,9,2
53,2,1
311,4,3
4443815,56449,18
456,4,2
6816,536,6
7,5,4
79,7,6
75,31,7
46,39,1
7429,4,2
951,3,3
284,79,34
965,82,9
1342,51,36
64936453689,47116,3
334,75,5
9529,87,8
29,8,2
5887,6,2
396,373,2
3376,93,35
5984,2981,399
467,1,1
8356,6,5
32493,9,3
4911434,792,6
3942,7,2
257,159,7
7557,38,5
9442,4,4
113,81,58
92,72,42
67994,4,1
571,69,3
5931,52,9
89,11,4
38,8,2
19,7,7
48,18,3
32,7,3
581,7,4
789,65,6
38,17,7
45,37,1
93925,435,53
183,5,4
374,36,29
199,182,3
41,8,5
173,76,43
8258,8,4
76625,7,1
423885,59,5
84,75,1
468,3,1
354,239,9
837995,564,3
76,54,1
437,53,2
352,77,4
44814,81,25
967,35,3
772,263,1
8462,45,4
486,79,33
8549,9,2
8177,9,3
691,176,6
9391,7,7
96,7,4
664,159,2
43,3,3
546,99,4
95,82,43
529,37,4
688368,7,7
387,1,1
52382,363,2
367712,4,4
729,3,1
13,7,2
88319,928,191
63122,6,6
7522225,94,72
81,78,6
7923428,6685,2
322,138,75
794813688,575,8
54,52,8
828,5,2
199,7,2
3637,9,8
496,4,1
189,98,78
211,7,5
553769,38,16
69,5,4
995,53,2
669,72,5
1683,8,3
78181,395,5
542924,912,3
86,9,2
317,25,4
162,27,7
94929,221,3
1944,174,6
6227,95,33
77983748,89,85
55,9,8
326,8,6
95,22,1
96,9,9
1526,3,2
77,44,6
229,92,38
436563144,812,4
886923,6,5
948,5,4
822,7,4
79,54,6
8635,4458,7
31,1,1
64,49,3
775,97,91
38,16,7
6944,514,7
834878,86,5
55,8,3
9713,383,8
24,4,1
93,7,5
115,8,7
556,538,5
33,6,5
83942,252,8
31,7,6
2557,54,54
89,6,4
2934,57,3
89,45,7
6263,27,6
392867,79,7
292,88,7
4284,71,6
58189,17149,7
137,18,1
324,6,2
91358,94,9
889855,8,7
483332,8,4
8296,5,3
9,1,1
4776181,981,2
23,8,7
31555,139,7
82,4,2
26,15,9
236,8,2
4553987,2,2
361996,49,7
496,77,4
87,86,77
7918,4143,3
8265,31,6
4584927,11,1
91,75,2
765,4,1
6668,9,6
9332,976,567
874,36,9
6884,43,2
822,79,53
292,9,4
516,439,28
89,25,4
894,99,74
68,7,7
97,91,25
428,7,3
55,11,7
867,387,24
63,48,8
387,27,6
56889,6424,95
2369,93,6
663,65,8
473,371,1
22553,73,6
5878,65,39
796,664,3
7256,21,1
14,5,1
1365,8,5
72218,13,2
688518,15,5
191,7,7
85,8,7
54,9,8
3771,24,5
35,19,3
1997,46,6
34,29,8
89,73,2
99,7,7
43767,7,5
4897,54,21
53331,8374,1
52734,7,2
2548,68,9
14663,83,39
61845,8,5
359,6,2
691,658,45
74,42,4
284,9,1
85,82,9
299,9,8
84914,35,27
7594,872,59
84,3,2
54,5,4
38,7,3
69,21,4
5922,5,4
8384,41,9
9467,26,1
91,8,6
5126494753,82,5
16,6,4
757189,8993,62
62,8,1
33,8,3
77,52,6
636,96,7
55218364,166,78
156,8,8
57124857,1,1
46,23,9
893,8,6
145,3,3
194755,71,8
62,51,6
311,31,1
8297,3,2
77,7,1
94731,26,6
42,35,1
18,4,1
99,6,6
3728,14,6
87418,2922,8
125,87,3
549,1,1
993,91,5
11,9,3
5223,917,49
2633,9,3
134,55,3
4467,27,7
84,17,9
6956847233,8,2
833,15,9
19,5,1
74176,4,4
632531,44,7
882,5,1
886,2,2
78,14,2
1713,559,1
41,6,5
1159,97,9
49933,75,6
5345,77,9
97,16,6
72784,9,1
9,4,1
87,6,5
231,169,52
8883,5,3
657,76,4
421122,78,6
85234778132,57,36
48334732675468,7,6
517,55,2
439727,23886,8
675,56,2
33879,57,1
79836,315,32
95,9,5
2531,97,7
699,8,1
28141,73,4
898,8,4
62,49,5
9642,7,5
29588,974,23
97824,9,4
91721,43,9
39,4,1
77,8,4
653154,2992,1
323774,98,6
847,11,1
63,39,1
6174,9,2
97135,9,2
431,9,7
321546,4,3
52,1,1
61461,54,1
33328,9175,97
467,7,3
5861,9,2
75,37,7
38,8,1
518,6,3
244,88,7
4788,37,5
3765,9,3
925,5,3
95,7,6
81,33,3
1773,83,78
46,8,6
6,3,2
339273,35,4
94,8,6
54,6,2
463756,8,4
83,41,2
2212,86,7
4411,689,2
675,9,6
71629,1965,7
538,56,6
3799,8,8
9941766,9,1
75,3,2
9278,64,7
31116,2,1
4513,74,7
52,39,3
7957797,67,6
716499,91,3
1297,47,2
59,31,8
69417935,55,8
82,37,6
57,48,3
55464,5,3
837145,19,9
448,181,9
723665179,575,6
729,41,1
61272,759,662
1996,9,1
92,49,9
1631,827,25
43633235,2694,864
167,8,2
79,9,7
462,143,54
6698831,2,1
441,61,38
398478,2,1
172982,363,9
9939942,47,3
894,34,2
78,6,6
227,8,2
679,5,3
462,12,5
95171,387,18
245,235,5
939,4,4
8293,8,6
251,4,4
3975,1,1
66,32,6
197,25,11
35,14,7
999568,63,43
5659,84,2
284,82,9
56,29,7
536,23,2
5711,99,4
238,31,6
86612,36693,2
213,94,9
48336,73,73
769,568,5
72,2,2
142,94,4
376,333,3
188,5,4
926,57,7
64,49,41
81,77,9
487,3,2
4826,38,1
24,3,1
58931,549,456
918,73,3
3432,7,7
92965,6,2
72,2,1
45,33,9
45,1,1
81,72,4
978,68,7
951449,62,7
188,5,5
9,3,2
179148,8,1
438,9,1
916,723,537
88,8,4
116419,46,2
758,66,2
97,7,6
426,95,9
35,6,6
2878,7,1
24,9,8
5355,22,2
956734,3,3
377,97,78
83,3,1
8458556,5,3
38167,594,9
383,13,1
721,4,2
958,24,5
45,6,3
958,4,3
61958,834,8
973,7,4
943,12,4
4688,58,1
8716,6,2
8167,7,3
811,86,58
5549487,86,5
167,78,2
424,84,2
84616,512,47
99,62,3
44775,295,3
576,6,4
77,25,2
868,33,8
929,13,5
773,67,3
39,5,2
97,69,3
6479,7,2
36,4,2
855,65,4
13,6,3
64,46,9
8644,45,8
1585,8,8
613,2,1
9947,929,4
21,3,2
4674359,37,1
989,62,3
25,14,5
3913991,1193,84
59,7,2
924,2,2
4779672,43,2
593224,7,7
3126,2164,2
79,5,3
711,99,8
4937,718,3
33425,72,1
466,4,3
2923,47,3
811,14,3
429546,64,7
95,82,37
39734,5,4
117,51,41
6916134,5124718,3
93,71,38
14,6,1
233722,81,7
69311,68,54
5269,733,113
211,6,4
792,6,6
58,8,8
77,7,6
68,1,1
227,195,51
77346,125,37
74,15,2
57582,472,7
85,64,12
586,75,3
4369,7,4
357,7,2
867,719,18
