5,9,2172
5,36,347
17,65,5562958
3,245,554
3,7,43
6,31,5545841
1,2,24
9,31,81
5,9,983
3,6,152
1,6,32
33,94,716
3,21,59
141,597,658
95,277,441
4,9,59
5,92,5346
5,787,63934
4,77,42639
29,631,695
4,11,544
5,99,878
9,71,72
1,4,42
3,12,9624
3,4,5
5,15,87
8,63,39496
8,9,8247
8,65,289
1,6,217
5,546,655
32,57,289
6,98,53664167
9,337,888
5,7,7756
7,41,581
3,37,99
1,5,4932
4,75,1293
4,59,96
3,52,69591
1,43,66
1,77,25699
3,9,17
1,5,374
47,76,5471581
89,145,135428
8,64,92
2,7,29
29,69,772
6,36,762
26,123,42929
5,61,614
2,5,71
3,16,817
1,3,95
6,7,21
8,14,9579
7,8,17
1,9,94
9,23,61
9,4963,731373
9,43,59
24,762,6675
6,8,37
4,6,66
4,1886,92653
2,3,397
4,645,195886
2,5,374
9,246,588
3,4,793
2,23,43
28,72,61997
1,44,4974
188,6291,7287
8,17,81
9,16,698
5,3259,5942225
5,51,212
2,6,17945
5,18,86
2,41,64
5,9,82
3,4,97
5,7,35
1,4,589
6,17,53
2,28,79
11,37,92
7,16,748
8,616,1234934
7,65,6834
9,84,713
2,4,8
5,58,83
8,79,915
2,6,128
4,42,864
1,7,128
2,7,69
2,3,18
8,36,93
23,141,992
63,87,757
9,48,83968553955421
9,29,23779
9,48,68
7,8,641
8,263,8579
3,84,52628
6,15,299
5,6,92
4,38,6811
1,14,98
46,99,27187
3,177,789
6,85,617
7,16,123
3,69,71
7,84,455
4,711,979
6,8,881
3,8,3636
1,8,312
45,658,671
5,186,7694
6,96,5931
1,6,95
7,34,812
11,15,86
7,19,95
7,67,93286
5,53,8795
3,9,2286
9,39,4387
3,24,75
7,87,712
51,34754778,43285986669
8,9,399
4,7,399794
1,3,757
81,89,6748
3,598,5153755
9,83,91
3,45,321159
23,33,43
33,1353,63692
1,21,87864
4,43,587129739
4,6,526
7,18,577
4,42,221
6,7,98586
9,632,663
8,32,813
5,237,817
85,387,19415
3,45,49
3,8,54
2,2249665,8889781
2,5,277
4,41,61
2,38,925
1,75,669315
3,71,1641
1,85,93
7,127,9635
1,7,16
5,7,99184
4,8,66
5,24,6184
9,76,911
4,27,464
1,9,36
3,94,384
29,66,495
6,66,411
3,6,86
7,9,2977
1,64,965
8,518,583
1,22,778
3,86,719
9,41,572
36,697,7896
5,14,585
4,121,253
3,9,7974679
1,456,3655
71,81,864
3,4,851467
7,21,439
2,86,62542
4,18,66
7,47,59
53,6873,24426688
5,7,65
1,2,55
28,39,43
1,68,595
6,4167,91392
3,7,6592
3,9,15499389738
1,7,4362
1,8,44
9,652,29593
3,5,88
8,877,97244195
4,3461,3798
8,593,2382
3,7,834
3,4,49
6,9,97
3,4,4621
4,9,8518
7,19,863747
4,5,542
6,7,35
6,46,87
6,56,129
6,74,619
1,3,514
1,3,48
1,8,64592
7,8,2497
9,1836,9816
9,861,9352
4,55,89
9,99,965
7,9,35
7,77,7964
43,76,77
55,76,77
8,531,2384
3,495,7672
3,8,225
1,8,83
3,9,29
2,6,197
9,456,571
6,12,292
42,47,3138
4,249,348
8,21,784
3,7,53125
1,9,85
6,7,78
1,73,88
319,515,2673
8,97,946
3,8,9434
4,75,691
4,18,6845
7,66,2497233
3,9,76
7,31,676
2,26,8813
3,7,568
1,7,44
8,99,828
2,22,3962492368
53,78,852
3,15,34
3,6,58
4,7,634
4,5,526
1,4,38
2,8,7574
9,25,6511
7,8,8316
39,76,4153
3,7,82
5,7,669
9,39,74
1,64211,117121
5,6,9481
3,75,237
5,8,5249
2,3,92
4,27,12229
6,7,7917
7,99,5471
1,69,9536
1,5,47
7,8,65
6,45,48
18,37,73
3,6,9
5,33,8438
8,254,7445
5,51,64
3,644,82452
4,9,61
12,75,89
4,24,56433
5,22,89
2,76,248311
4,61,445
2,2616,4714
2,9,93
8,9,3316
3,36,2239429
2,87,5389
8,71,8255
3,8,786
5,7,27
3,829,451734778
1,4,13
1,8,34
5,8,19
3,28,55
3,8,9615
2,45,84
9,78,828
3,7,865
4,19659,3569321
4,12,91
1,4,4517
1,6,62
5,35,66
9,97,491
2,86,1998
7,64,69
1,6,6724836
67,96,541
4,8,6186984
1,92,919
8,56,5842
41,67,829
2,8,81498
21,65,413
3,5,78
5,831,7134
5,15,71
57,252,989
59,65,88
13,967,4788
5,38,93
5,8,932
1,6,3917
4,7963,8775545
2,7,52
1,3,6
7,8,72
6,56,388
1,3,512
1,53,253
8,42,85
9,284,984
6,7,953
2,94,2865
6,88,8938
3,74,46118
2,12,22
9,52,7556175
8,377,857
1,8,5555
4,6,266
6,8,7744173
5,44,81
5,22,83
743,933592,8495418
1,3,251
7,69,2372
4,6,7887
5,7,5955
1,46,733
6,8,8671
8,327,416
7,31,82
2,5,52895
16,59,827
1,35,97
1,11,15
6,81,771456
5,685,36364
3,6,33
6,126,531
3,98,4227
1,9,29
6,939,4474
2,5,14
4,55769,84611
4,13,212
8,9,878
1,267,5191396
5,9,7397
6,98,557
2,4,296
1,16,88
33,69,83
1,6,82
77,188,995
4,89,734
6,38,42
5,29,5922
8,27,31
1,6,99
4,46,2717
4,1766,6473
1,35,3896
3,81,9234
7,21,148
1,8,16
2,5,318
3,8,257213
525,642,894
9,44,57
68,96,3918
26,645,994
22,268,727
1,5,5553
6,21,26
4,16,83
2,63,83
7,27,53
61,79,679
56,191,6162
9,17,831
2,6,455
2,5,51
8,9,85
2,4,212
9,19,24
8,88,764
38,4278,868526
1,692,924
7,9,56
3,38,2612
7,52,16728
8,33,81
1,9,72
5,53,7392
1,8,28371
1,4,346179312
1,8,632
1,54,337
8,47,99
5,7,79
5,8,93343
1,811,855747
1,5,34
6,79,581
5,9,96
9,33,79
18,77,775463
4,6,92
9,24,8846
5,16,7427
48,76,87
8,218,764
1,3,9993
1,2,6
1,44,744
78,561,3554
3,18,26
1,18,315
5,9,43
6,83,239
8,35,39
3,8,61
1,3,981
4,5,95
42,91,449
8,17,16529
2,5,73942
1,5,53
9,47,49214
7,8,18
1,44,914
6,95,534
1,4,885
2,22,88
1,77,8178
84,92,933
9,38,99
61,116,4825
6,48,81818
5,43,222
1,3,8
3,24,82
2,8,11
2,4,75
3,4,757
6,75,6287248
6,32,76
1,7,52
5,84,876
1,22,47
6,94,648
8,88,737
8,74,75887
6,32,37738
48,55,98
8,73,515
2,6,34
4,8,177
5,6,84999
4,671,87853
61,87,282
2,24,54
25,634,25287755
5,53,91761
4,9,211
1,68,9497
81,318,9967
725,3958,6218465
5,13,66
3,5,652
2,7,37537
2,6,65
4,8,815
7,8,9199
4,5,7
14,19,79
24,91,4786
6,42,9887
5,7,3624
3,12,394
1,3,74224
5,146,327
4,322,2259
9,49,547
7,61136,81359
4,6,39
1,86,849
4,5,75
5,24,86
1,8768,38986
2,58,498885
8,75,636
16,21,2154
1,4,77
7,45,685
5,96,4186757
97,713,37449
8,31,985
24,65,318766
1,96,235
93,364,697
1,11,826
4,63,5593
6,22,47
78,155,753
2,31,764826
2,57,96
9,18,72
2,87,243
92,764,1134
4,54,67
5,9,1469
7,9,32
1,4,59
5,259,13657169
5,22,926
72,95,766
5,8,92323823
1,9,16
1,85,3878
5,7,265
1,4,6628
1,9,467
2,65,359
4,7,2716
84,89,22359
11,562,6513
3,6,7758
4,59,2265
2,27,5514
3,12,151
4,7,27
25,93,6123
6,59,94
2,5,99
4,8,415245592
71,715,96546
6,73,92
3,8,49
3,85,284
5,87,861
2,9,6224
4,5,64111475
9,85,73735
3,9,6871
5,68,84
4,9,43
9,514,8483
5,42136,312199
3,6,29
1,2,8
159,926,69429
2,86,624
6,7,74
2,4,447628
3,79,275
3,4,32854
1,65,167
1287,8311,1194791
3,9,63441
12,43,4439
8,32,39
7,47,88
33,39,55
3,7,974
2,3,534
2,4,749232
8,63,1577
1,5,9144
4,69,9984
1,7,62
9,72,2131
5,7,1181
8,13,79
6,718,8586
8,43,7129
6,48,67
8,18,26
3,7,87187699
49,278,87499
2,5,29335
5,9,24
2,52,193
41,63,5767
3,9,5817
3,4,58
6,7,87
2,6,392
5,9,8465488
2,311,522
5,9,9962
1,4,41
8,27,116
7,8,151331
5,8,788
8,52,988
1,4,886
8,86,88424
4,6,731
4,7,2814
43,2517,8654
6,37214,97182
4,17,66
2,48,83
3,4,84975
7,28,98
67,88,8447
2,9,774
2,5,69
3,8,4799
3,7,1392
246,292,352
9,65,71334
2,7,44
643,44924,675181
6,766,996384
3,34,181
7,3514,8891
1,34,216
1,2,215
4,8,13
22,9822,216176
6,9,389715464
4,9,53
4,46,55
3,41,73
3,21,445
3,66,96
3,51,7322
35,91,852981
7,85,97
2,4,688482654
3,92,936
38,226,786
29,678,955
62,975,995
16,45,9278
3,6,23
916,974,95841
2,17,517
1,4,5
8,64,88
2,93,815
4,7,63
7,8,36
8,82,6839
4,9,361
2,9,864
7,73,6191
7,22,69
8,31,586
8,65,254
3,6,7575
3,19,47
2,51,2882942
4,32,67
5,86,234
5,17,998
5,64,84
8,11,98
2,7,96
31,54,67
6,9,2585
2,5,854
8,87,99
3,35,2664
3,399,8926
12,72,171
6,49,238
7,35,94
3,5,47
5,9,64
7,8,9863
3,97,386
46,63,82
5,11,57
4,7,48
94,64151,69114
5,7,36
293,62798,1876159
22,825,33385669
5,7,86
1,9,675
7,8,23
6,99,3616
5,26,429
5,86,775
2,9,538
2,3,292
2,4,21
49,89,93
4,77,599
2,9,21953
5,6,933
8,36,7312
5,6,3684153
4,98,8778
9,43,614
1,8,899527
4,6,487
62,1736,4872
6,82,95317
1,519,8475
9,826,7148
2,9,935
2,6,53
3,5,31
5,28,2356
1,6,6847
7,67,39978648
5,22,286
2,7,61
6,46,58222
1,98,739
4,9,95
42,51,1665
12,56,86
4,7,791
3,7,954
3,63,136
826,53329,38271945
7,89,443
3,74,81464
3,29,67
2,18,67
1,2,2546828
8,86,4322
3,7,895
5,6,716
2,3,127
2,45,53
4,38,53
5,81,639
19,61,5634991
2,658,5957
172,367,387
42,93,825681
5,6,48
2,4,6
3,796,3828
2,8,29
44,54,999
1,8,974
24,85,897
5,31,278986
3,69,23756282
3,4,76
1,5,462974
944,47324,7882947
51,664,86253
6,64,2747
2,83,614
2,24,5429
3,4,36
2,6,2314
3,7344,941382
7,815,899
5,7,959
5,9,1894
7,56,738
2,9,88
3,9,5258
6,17,18
2,44,6352642
7,9,329
11,381,9132
2,9,25
5,74,85
2,6,69
3,52,665
5,47,78
9,57,94
4,64,88
8,31,75
1,69,888
3,76,92324571
4,8,83
91,183,744
2,16,31644752
3,28,367
1,829,51817
48,5754,6464
7,964,87145484
2,68,94
5,18,352
4,42,71642
5,63,73
2,9,21
31,61,381875
6,69,919
1,4,92
5,9,728621
4,14,9774
29,62,88
1,54,8417
2,72,52217
3,11,38
3,6,8
2,49,55
1,41839,74632
6,7,75
7,5678,5969
1,17,95
3,8,182
99,284,639179
2,5,58384
8,266,1689724
1,388,4949
1,9,23
31,85,2258
4,22,3177
4,6,2337
6,9,83
3,8,95
7,94,31936
8,1893,38952
4,169,71214
2,825,8431
5,74,8887
2,61,82
71,985,18875
7,8,5735449
34,3116878,497732485
2,9,36
3,4,2718
9,247,69191
9,124,552
67,249,4767
47,63,9214
2,64,241
2,5,133
4,33,874991
6,1674,125822
3,91,769
3,6,956
5,8,684
9,48,349
6,94,653
3,7,46
8,12,67
4,547,2572
2,25,735837
9,41,913
5,9,49
4,7,46249
3,19,6623
1,23,97865823
7,33,872
7,9,8186
6,18,627
1,8,4281
8,32,56
9,13,5276
1,58,92
9,19,14192
9,3924,555549
3,6,2278
6,65,755
4,9,1441
8,13,933
3,515,616
8,65,69557
4,22,61
2,328,351
6,831,142363629
5,8,449
6,7,72
7,95,228
2,7,62
43,51,92
4,47,539
8,14,47
2,6855,9262382
4,36,93
6,9,14
2,95,332
18,463,497
3,49998,96294623
6,8,9313
3,5,65
2,4,381
1,2,3
5,54,2982
4,12,1265
3,7,76478
1,4,1675
3,859,4482
7,219,8993
15,292,317
1,548,44576
69,15891,165645
2,89,348
2,9,15
36,58,78
6,13,723
3,5,3619
7,86,43584
3,6,137
3,8,27
7,46,995
1,2,66
51,62,82
6,59,945
9,17,93
3,4,185
3,8348,9971
2,13,26
3,5,515797
57,93,2587
7,233,386
8,97,29766
45,67,94
74,355,377
65,783,865
8,9,7729
4,17,63
9,518,553
2,9,336
1,6,193
4,98,963
3,9,626221
6,7,795
92,97,573
4,86,711
6,64,76
19,25,75
5,29,67
98,373,455
1,47,8458
16,17,38
8,9,6411
8,67,5685
6,78,7694
6,8,83
4,8,65
1,8,896
1,6299,143155
2,8,82
7,56,748594
1,38,729
5,91,655921
553,625,7654
25,618,656
7,75,86
6,8,17
8,31,59
5,1994,3648
1,2,55533
2,6,64
1,6,638
1,4,611
6,8,99
4,85,412
1,4,9156
49,651,963729
2,115,9447838
66,389,2938
2,4,57
3,211,684
5,285,574
38,65,1322
8,27,97
5,7,18
9,16,75
5,45,654
8,296,421
8,9,2994
1,93,659
8,9,23
6,88,584
6,48,5674
2,38,72
9,44,72
23,27,311
31,46,3762
9,91,147
1,7,69
6,23,158
3,16,423
1,29,5539
2,87,963
3,9,841652
3,94,137
5,7,7974
2,8,57
26,431,558
3,359,691
1,7,273
2,4,94
5,19,71
9,35,44
2,3,184
4,793,6544
3,7,5836
5,8,846222
5,37,888
7,749,7288
2,9,418
5,59,69
2,9,215
7,79,862
9,57,19323
8,23,45
2,687,35137
1,12,83
8,12,64
4,7,172
6,8,646
4,71,375
6,9,445
7,24,396
7,9,2939
7,8,73
3,12,55
4,7,489
4,39,199
6,32,744956
3,83,11821
9,31,3332
76,453,6331
4,6,45
35,55,5376
2,3,41
39,86,825
2,17,52
47,55,298
2,138,59621
4,38,4822
2,7,114698
6,9,2851
6,81,345
3,324,693
1,5,23
7,67,936
1,2,169
6,7,3524
7,94,1651354
5,6,1942
72,497,72445
1,2,88
2,5,853
1,4,2444
3,96,274
32,98,6947479384
9,678,816
7,19,93582
8,87,3113
8,39,63
3,8,568
4,69,9832
54,293,7431
34,192,199
6,45,62135
26,97,4949582
1,8,38
7,143,5341
69,92,1837911
2,37,4215
4,8,19
9,88,89997736
2,4,333558
21,97,8151
1,81,2296
3,8,119
1,8,43
7,64,86955
1,8,199
6,9,752
4,86,969
7,8,847
1,3,49756
8,83,6266
6,188,317
1,53,95
7,66,89
2,17172,4391826
7,9,31
57,589,914
9,1861,9737
15,41,963
1,2,15
8,36,59
8,88,492
8,46,211
5,686,3466
2,4,5462
6,445446,822439
4,15,223
89,288,4234
88,273,9747
2,8,64
9,478,63658
3,44,7435
2,78686,948122
4,99,724
5,9,84
64,76,8537548
7,47,548
2,5,6
1,12129,58391
2,567,669
7,79,3927
7,9,585
6,24,6769
9,64,8451
8,76,442
1,4,6541
3,2211,956445
4,9,6237
7,481,3131
7,9,17
8,81,2439
1,55,67
2,7,24
5,8,5738
9,11,991
4,79,81
4,8,9
14,174,421
6,791,56529925
29,74,83
1,6,94
2,7,34
6,25,912
46,81,83
7,64,9654
5,9,485
49,76,1469
7,28,23173
4,8,6842426
2,8,649
31,53,4614
5,8,79
8,552,5492
1,82,6517515
8,61,98
4,7,37
23,62,385
1,249,4812
9,19,189592
33,49,7621
3,5,395
49,79,8271
7,22,34
21,89,6573889
38,2164,8995
3,699,733
1,4,8532
86,1651,6866
1,5,1711656
2,31,88
3,8,19
4,9,21
8,39,549
4,9,392157
1,5,16
6,9,1947
5,6,71
5,7,87
4,52,451
1,3,186
4,6,3329
2,3,879
7,21,88
2,5,534
1,5,1327
2,8,44
22,468,1672
5,6,565
3,5,17
9,684,5337932
1,5,8
9,68,771129
9,222,1556
3,83,944
3,295,1547
1,6,65
5,731,3612
7,75,8658
59,436,794
3,7,71
2,8,4439
1,2,26
3,6,95
1,727,767
6,8,959
2,4995,55361
3,8,2379
4,9,55
58,5199,6955
74,227,579
9,85,55586
89,186,796927
3,5,39
5,89,133
2,8,674834
4,8,31193
7,87,4812127
8,74,8475
5,6,93
5,6,12
55,293,7825
3,6,7
4,7,89
7,57,382
535,787,928
7,9,39
58,549,9417
3,99,54549
6,255,535
3,895,1622423
7,8,2516878
341,4319,2993659
18,91,93
8,74,293
6,213,8593
2,5,7
2,7,94
2,9,169649
2,354,3622
5,6,792
5,9,915
3,4,543612465
3,8,86
1,6,96
1,2,5177967
5,23,775
2,49,631
36,95,661
2,97,769
1,6,242
1,3,37
1,2,23
1,93,777
2,9,91855
3,5,32
8,28,61
39,56,248
7,27,81
4,24,162
24,48,57
1,71,133
3,28,1517
65,83,188
8,9,382
624,723,42327
2,71,693
9,298,8495
3,6,87
249,687,6728456
2,8,848
1,3,97
4,8,5658
9,13,134
6,37,98
4,23,71153562
5,16,4365
3,8,376357279
428,884,81329
295,649,3833
2,3,15
1,75,477
7,8,524
3,59,22491
52,4177,9577
6,26,76
7,17,36
4,47,6857
5,12,88
96,3127,3532
5,41,43
4,8,5449
5,53,182
1,6,7432
6,786,39498796
6,49,514
4,429,546
7,215,611
3,383,865
3,6,269
8,9,65
1,694,98448575
3,25,27
1,5,4433
4,14,763724
2,3,26
8,43,5142
2,1252,4587
6,25,158232
9,19,979
6,8,367
7,58,84
7,46,197
7,8,879
27,47,169
1,6,643
33,93,7851226
19,8228,9693
31,49,987
6,88,529
1,8,22
4,6,12
2,6,68
1,66,9993
7,51,63
4,17,24
7,9,489
62,89,33338
9,42,71
4,448,5597
3,91,81337
63,74,81
7,9,365
2,58,88
1,5,27
6,7,22
5,94,98
2,28,37343198
1,3,96
7,741,992
1,66,337
4,528,939
3,8,58
45,542,8511
3,33472,85784
788,935,79499
4,66,538
4,25,3488
2,95,4858
35,55,76
3,47,665
1,49,424
6,98,582
13,97,51798
5,16,46111
32,67,7811443
3,5,944
2,864,35495
2,796,693774
1,6,84953
31,47,194
2,3,784
3,9,89
2,322,8383
7,9,234898
5,92,274
4,3415,6477
3,9,43
5,345,753
2,67,1535971
72,75,4647
3,5,72217
5,229,388
1,428,22575
3661,5595,6542
46,425,8591934
3,565,821
617,946,8576
9,761,3134
4,8,6557
1,3,253
6,49,699598
8,92,99
128,216,736
2,8172,983288547831
8,9,14344
253,419,571
1,9,683
16,67,741
7,19,365
84,159,778
4,538,73662
3,7315,26992
18,87,584
91,867,851682
1,4,1854
2,7,535
76,88,6635447
26,42,552
2,6,233
9,83,88
3,22,93361
2,6,1596
5,9,353
27,32,34
8,44,978597
92,586,793
3,9,269
2,5,61
3,48,51
61,69,162418793
2,36,8743
5,38,541
2,8,255
3,85,9754
2,5,62
3,9,9445
28,94,443
3,4,4518
2,33,86
37,51,76
7,19,733
3,369,915
83,149,792
1,93,53624
2,5,246
2,6,26
8,41,56
3,8,652
1,4,338
3,27,19989
6,175,977
2,3,28847
3,8,575
644,96537,966149
2,66,51142
3,5,93
5,65,91
5,957,7554
4,12,24
1,58,994
5,8,797
2,9,79
2,96,456
5,211,671
78,274,41689
9,26,99
8,3293,6857
4,9,811
5,55,928
4,9,612
13,38,368
6,7,81
2112,3464,5529
1,8,833
5,15,235
9,74,9778
1,54,27271
1,7,86
3,8,7568
9,34,846344692
5,19,854
3,5,66
86,647,7935
13,48,489
8,1257,6978
36,469,972193
1,7,82
49,65,9328
4,6,364
1,55,71
8,31,882
5,5389,46425
12,241,9732
5,65,6126
1,96,6648
65,71,96
5,76,26824
2,8,18144
5,93,2877
8,77,7937
62,512,934
4,5,776
54,98,2957
6,26,51
2,48,96368
7,9,65
5,452,813177
16,21,641
7,13,16
8,49,544
6,7,88
5,87,789
3,31,81
4,12,15
1,8,26
1,42,6282
3,7,226617
1,6,1899
1,4,15
3,49,342915
5,371,758325
8,72,791
3,9,12
4,7,2275442
8,34,34784
1,2,962392
9,97,395153
7,31,37
2,31,84
1,6,49
47,72,8845
5,7,9147
6,17,59
9,36,228
6,9,7354
8,164,14518412
5,26,9841463
5,7,6696
1,3,338
4,5,1156
8,19,92
7,91,898
192,937,32228
13,42,694385
4,5,88
3,67,68
7,8,37941935668
21,9391,86267392
2,423,591
56,83,225
42,85,98
6,325,64462
1,572,19633
5,545,617
2,97,2469718
2,11,273
4,7,371
3,5,58
1,8,18
8,17,264
3,26,55
1,2,191
3,54,57
6,7,5824
8,46,8647
4,878,12617
6,61,1755
59,74,2267
4,7,1593
9,35,45
5,16,994
4,745,452139117
24,415,58378
9,34,329
6,41,99
7,91,611
5,8,686
9,61,399
3,48,379313
71,96,797
5,6,28
1,75,79
3,7,19
2,281,25555
6,46,878
2,8,489
26,593,94649
7,36,411
3,17,82
8,2429,7493
5,76813,95378
8,42,81127
3,9,87
8,38,98
4,58,69
19,615,5352
2,3,6725
4,6,48522868382
5,37,71
75,872,1642
8,12,627
1,99,439
4,8,322
6,93,54942
1,3,272
49,79,94343
1,9,149
43,47,879
1,963,42228
8,96,36671
4,88,6225
39,85,9417
3,35,786
4,9,4221
8,58,743
7,56,1527
4,9,743692
1,3,233
22,37,822
7,92,94
7,9,62
1,6,33
18,37,49
4,629,983
41,52,463
7,15,97
1,38,59
8,42,82
3,6,818
7,838,83662
4,8,745
34,212,71481
5,9,51
3,6,49
24,61,85
8,85,7845
2,5,7477353
2,41,74
7,45,875
5,9,5295
58,78,863997
2,985,39492
3,9,257
2,24,6228
3,57,84
2,28,41
3,73,7221
2,8,69
5,826,985
12,163,355
22,96,7862
9,51,94
9,28996,56884415
8,947,1142
7,35,86
8,71,375
6,1714,7965
4,6,63
6,8,16
8,839,3619
9,39,1846
63,992,8467284
2,6,4472
1,7,1865
6,31,94
1,76,471
7,15,63
4,27,74983
6,9,924
5,23,198
35,62,89
8,72,96
4,6,89
9,53,75
1,4,12
383,959,3668
5,6,335
69,559,62657
1,36,38
7,11,44
2,9,178
2,75,931
7,54,81
9,51,537
4,641,9365432
11,38,93
8,11,69
8,9,794
1,7,697
2,6,133
5,8,81
4,6,925
5,12,2241
1,16951,23643
2,5,24
2,9,33
4,26,96
4,7,4132
5,8,191
5,7,473
5,8,316374
2,3,27
3,4,613617
4,9,11
3,7,538
3,9,95
7,3971,11735
1,9,96
66,3575,14442
63,96,166
1,655,218414546453
2,3,7
418,451,6578
4,69,128
5,527,49652
9,56,363
5,56,71
6,15,75
6,32,53
1,8,6486
47,49,769
5,8,881
86,9962,176557
1,5,469
7,61,83
4,2916,9959
51,9877,49634586
3,8,493867639
7,17,62
2,985,1419
4,41,45
9,49,1359
2,88,581
6,9,23
3,21,668
5,8,21
6,8,848535
2,5,19
4,35,24418
15,188,854
1,8,134
4,977,683368
3,7,98
46,89,99
6,66,158726
2,3852,7626
1,5,535
1,6,7629
2,185,561
5,69,83
3,7,84
4,23,995
4,8,422
5,55,69
2,7,331
8,82,1665
3,2396919,92192511
3,22,52
6,8662,84154964
7,56,58
4,47,7921
4,17,796
3,593,889936435
49,356438,1423517
2,71,932
2,798,832
21,63,78
4,23,55
3,23,356
1,92,611768
1,7,75
43,92,922
4,77,84
1,22,415
4,18,3573
3,4,936
2,3,295
94,461,853
1,8,713
3,6,51
1,2,62
6,98,746
24,97,424
3,58,2632
7,8,12114
8,25,51
5,26,346
3,7,79
2,5,529
6,15,21
68,668,8346
2,571,22358
5,7,9
5,9,99
4,5,91
1,21,556
8,42238,91977
7,87,6943
5,8,918
1,6,81
4,513,29973
2,59,964
3,6,81
8,26,148
5,22,378
9,89,648
7,79,68339
3,4,522
2,7,99
1,8,659
3,72,8388
5,9,76
1,6977,26789196377
1,6,39
6,15,237
3,6,16
3,4,524
7,8,5157
6,23,4952199
6,9,482338
1,7,11
11,23,446
3,98,941
1,5,6
2,7,72
3,4,71
6,25,65
7,8,864
1,2,144
4,49,69
1,8,598
5,248,9411
7,95,35175
5,7,15
9,2479,77292
3,7,89294995
1,38,77
9,45,968
4,7,31144
57,198,9587
5,6,72
4,27,1127
5,8,6582
8,317,9911
5,9,6126
93,747,6836
5,6,591
64,921,513684381
4,89,187
9,26,127261
1,7,9348
76,3129,7924
773,5664,8461
8,6171,8987
2,46,938
89,133,534
1,59,65
15,68,6129
6,8,8958
8,65,66
15,91,2815
3,22,1443
1,5,56
9,78,818
1,4,633
4,97,7721
2,5,2212
2,9,23
39,7662,643499
2,5,98
7,25,524
2,995,338954
3,6157,48886
95,565,81585
1,53,787
6,38,58
2,8,49333
1,5,422
7,9,744
37,172,66844594
5,7,795
1,351,932
2,6,434
8,17,45
5,26,65175
2,61,96
2,35,8872
1,8,79
5,153,422
4,9,9537
6,26,275
5,7,53
2,9,18
5,644,958
5,22,596
1,4,164
5,7,9673
5,974,84341
2,3,39
2,39,7288
1,3,94
8,84,411
6,7,9642872
9,17,854
15,712,14163
42,48,339939
2,32,56
2,41,89
3,7,58
54,66,83398795836
2,85,48429
4,466,678
2,11,93792
6,12,392
4,31,56
94,97,266
5,9,69498
7,96,9145
9,81,186634
2,4,93
1,7,28
8,48,279
2,43,61
5,26,247
8,68,933
4,49,2557
1,77,261
6,9,25
32,254,66583481313
4,32,518
6,9,64
2,3,58
8,9,64
4,9,951
9,79,97
1,548,2314559
99,244,46361
6,36,218
4,36,37
412,6954,38858
3,32,44
3,4,4251
1,2,933
3,6,1456
6,636,3726
7,518,619
8,783,8519
3,139,514
2,4,555188939
2,31,87
7,61,97
9,45,2856
63,95,99
36,621,938775
5,57,88
2,148,1344
12,22,349
8,48,92
1,5,57
1,2,7756
4,9,78
7,52,739
5,46,88
9,793,8143
2,82,93
19,74,442
3,785,465378
2,23,667
5,9,773
3,32,96
6,47,58
4,24,824672
1,36,181
7,897,971
2,8,84
6,79,853
6,7,77
5,82,99
9,5778,67451373
3,5,61
92,895,3397
3,62,799
9,45,332
1,4,7747
7,54,61
5,21,616
18,35,843
23,24,2336
18,435,9653
6,24,62
3,9,97
6,56,78
4,48,2876
9,425,87494
7,46,62
29,63,84
2,6,6531
2,5,773
7,36,937
3,7,6576467
8,57,87
3,77,7611
16,73311,4361316
9,194,1717
7,887,2514
1,7,81
2,6,961
2,5,22
8,47,86
2,9,37
9,463,989
95,815,38384
5,3292,6875
6,73,493
8,76,83
9,64,132
8,9,83
8,381,32629273
3,51,92
9,27,199257
6,9,33
3,69,1986
2,614,8593
9,11,5167
6,77,7371
7,8,515
6,11,7775
14,28,22431
3,6,83
5,711,8997
1,3,56
88,992,34227
5,7,83642
3,4,245
2,4,2294
2,6,783
5,8,11
2,5,87
74,251,1124
4,27,315
21,51,973
6,55,135
8,91,69795
2,47,61
1,35,481
2,5,429
3,29,918
2,6,387
2,49,843
5,15,75
4,6,41
4,9,3469
5,42,488
32,44,6232
2,98,285
1,4,586
3,9,8748
23,34,42
4,5,754
4,9,325
1,2,333
5,7,9952
3,6,34746
4,7,868
4,822,1539495
41,429,69279
4,286,5629
3,98,92349
8,722,86291399
7,51,86
41,57,93
41,8959,15382
14,45,494
3,7,714
4,8,74
2,4,5
4,8,951
1,9,1867
3,44,78
2,3,777
5,62,779
37,54,765
6,41,8443
3,5,494
6,9,41
6,62,1575
9,45,77
7,44,65486414
7,58,77
327,415,988
9,96,484321
5,6,7527
5,678,9634
1,5,84
2,237,3492816841
8,54,83
9,22,98651
9,46,69
17,91,3949
1,6,196
2,4,319
1,53,148
5,45,148
4,76,999
9,36,2951
61,26317,7171915
3,8,331
3,7,97
3,7,13
3,4,484
4,8,68
1,9,269
2,96,7572
9,69,581
1,5,864
1,8,93446
5,47,53
46,96,676
2,34,763
7,33,37
4,67,25476
8,23,69
1,9,8638675
9,3535,8638
3,128,325
5,32,879
6,89,429
4,8878,9991
2,5,27
5,81291,8691293
8,51,751
5,9,79
1,4,948
56,83,88
5,91,832116
85,88,856
8,16,66
7,9,162
6,7,63
2,7,544
4,7,431
4,62,64
81,796,1786
6,119,1895184
9,13,955
2,7,2237
5,9,389
