73,936,3
67,81,52
37,6558,6
54,6649,51
9,991,8
91,652,17
6,84498,1
187,479,22
8,471,3
83,777685,18
61,924,7
8,71299,5
114,437,4
3,94,1
4,888,3
39,868,1
74,1153945,3
65,8395,4
8,4842,3
4,23,1
83,44475,6
89,1714,9
8,89816466,7
536,826,7
14,66,6
34,72758,8
6,34192,2
98,55466,7
7,746,1
33,46,4
49,6162,5
711,16197,44
7,9852,2
6,32,3
19,85,2
24,91,6
62,91,5
53,775,5
7,93,4
7,49,3
539,597,43
7,653,2
9,72,3
55,78753,14
6,34,5
481,4222,7
45,54,38
84,891,3
8,89,1
13,8548,5
3,84,2
274,7567,4
8,99232,6
6,48,1
85,3468936,2
42,59,1
8,691,5
5,784,3
66,77,5
9,686,8
6,9,5
26499,28537,278
58,431,4
88,746544,6
3,365,2
829,995,8
52,63612,16
33,748,1
112314,497621,9
74,537,49
24,64,4
75,85,1
22,528546,5
45,78,5
991,748322,3
73,866,6
715,848,5
26,916978,1
15,95415,9
7,578,2
35,645,1
9,53,6
9,925,3
67,415,4
26,864,4
891,938,3
71,919,58
34,512,18
9,81,8
68,95,18
52,8683,5
9,11497445,3
81,3282,8
59,84,8
46,92,7
81,68428,4
511,66657,4
27,41,6
23,32,3
8,317298227,2
3,64,1
87,785,7
3898,9345,3
81473,848297,1
498,586,6
6,36,5
26,89,1
4,92,1
37281,122995,38
88,3687398878,8
1449,6713,63
439,5316954,7
8,43,1
68,516,1
54,643859432154,12
93,316394,5
4,94,3
68,767,21
25,45,3
85,976,22
2,7,1
48,161,8
37,3211,5
8,976554,2
26,199,8
5,539,2
37,44,9
3,474,2
3,41649,1
7,66,2
478,933,49
6,14,2
62,7661,5
37,594,35
32,46,8
78,9929,9
61,3782,7
8,543,6
682,767,15
3,783,2
464,794571,1
71,642,11
6,55,1
239,71417,3
5,441,3
95,268,4
6,66,2
6,84,4
881,3414,67
9,9885,8
4,57,1
827,1153,4
72,338,9
4,7622,3
6,23,1
8,92,1
5,391,3
28,5982,7
4,683,1
8643,45262,72
22,27,1
5,58,1
63,471666,9
4255,13754,87
9,114,1
24,961,4
7,39,3
57,71,4
4,52,3
48,258,8
8,3621,6
7,973,6
32,62,6
43,88,7
926,69424,4
175,777,63
38,87,5
8,689,5
8,24,4
169,726,2
49,78,6
96,295,2
415,497,3
33,43,3
44,73,6
9,876577922,3
6,9534,2
7,619,2
54,77,7
767,877,4
66,68,9
8,29251,4
45,386,6
12,964,1
7,8141,2
51,859,45
13,2465895,5
8,8289,4
45,69462718,43
28,955,2
51,825,9
95,58787,71
5,2217,4
51,79,3
87284,458227,7
7,77655,5
29,319,3
19,342,6
32,441,25
692,5145629669,676
79,83,1
76,98,1
9,24,2
75,15714969,39
8,47849,4
8,167,5
232,315177,6
714,892516,1
55,6451,3
485,7196476,8
36,65,18
78,822,9
7,14,2
32,86,19
13,3897,5
5,2737,4
9,287,7
6,444,1
71,366,8
7,8,3
6,7131,2
946,4924,75
6,167,2
79,99,9
92,3813966,79
18,36,4
74,2273,3
8,9575,1
8,65,2
6442,3482593,2
31197,43941,5355
27,43,8
412,1293,1
974,995,5
3,83111,1
6,47,1
53,84,5
534,593,8
6,96,4
9,47,3
916,8199,6
8,73,7
7,35,2
75,687,8
24,112,18
195,866,62
83,1564565411,2
7,261989,2
5,88,4
11,292,2
5,977,3
4,1318,1
523,1447,22
6,65,3
9558,82783935,286
621,7952,387
6,544,2
154,76126,5
73,76,29
38,3348,11
9525,7493478,95
727,52782,82
231,1282,5
94,26787,1
35,58,2
31,497,9
54,5475,7
73,79,43
7,5219,3
7667,728349,62
55,426,4
9,6238,5
46,94,3
35,53,4
36,36,8
52,424,8
64,25347,8
7,1952,5
35,81,5
291,9524,62
89,7135,35
5,334,3
3,7165,1
42,84,1
8,3353,3
5,798,2
34,43,26
71,98,9
619,686,66
18963,33639,7787
299,59957,6
958,69515,8
16,3539,6
51,9655,4
8,46327,3
49,92,7
9,83,8
8,586,3
8,21,5
9,24,6
518,5821,17
4,48,1
98,157,18
87,449129,7
9,898989,4
6,596954,5
65,539,45
8,9279,5
47,74,2
31,7366,6
248,279,4
38,461,2
44,9881,2
721,964,86
89,344,9
77,122,9
5,91,3
92,877,49
7,629,2
144,683,64
5,87,2
69,57496,5
29,766,4
3,15,1
222,544991,11
56,446,9
87,96,79
48,74,1
238871,98159654,973
159,774,35
86,469,8
53,58,1
5,98,3
8,594,7
63,274,16
9,43597,1
24,24356,4
15,372,4
715,999,28
921,4692,545
9,54318,1
841,898279,69
9,42,8
9,311,6
5,881,2
264,2824,82
42,96,6
6,62,4
82,86,68
39,86,9
21,37636,2
9,21,3
8,472,6
46,518,6
9,29,6
146,7677,5
2,2,1
56,69,3
9,18,1
11,465,1
28,741,9
9349,13143,9
39,9419,8
5,75,2
18,49,7
49,19638,4
5341,8399,6
43,7275,1
23,55863,7
383,3989488,2
11,93,6
48,5463,4
74,11953,1
7,11886,3
9,286,6
3,7,2
557,598,6
8,93,2
8,74438683,4
69,58146,4
9,662457,6
994,3636,3
3,75,2
8,413,3
218,5612,8
18,417449,1
43,364,9
45,95643948,5
287,948,2
8,83299,2
75,85,23
6,97,5
9,336,1
19,87,4
85,63592533,8
8,46,4
291,822,8
971,181532166866,26
8,16,2
49,86,9
45,5187,3
831,58495,8
88,2176,5
14,214,5
8,632,1
5871,45945,5
6,3226,3
21,223,4
56,792,8
39,39,2
86,953663,48
6,56,3
15,43,6
28,67,3
9689,867546,285
213,731,6
22,88,3
565,573,3
9,1987,2
4774,91299,3
8,54,4
3,87,2
57,59,43
7,792,3
472,1887,5
8,7838951,4
5,678,1
4,977,2
8,681,3
83,92,4
7,84,2
8,787,1
82,9696,5
33,33,8
9,83269,3
7,5358669,5
9,521,6
69,6391,6
4128,5228,73
89,637,6
38,481,1
3856,17186,9
7,47,1
482,694,6
27,7757,6
62,76,6
4946,28351555,818
13,54,3
8,75,5
33,39,9
4,35,3
69,887225,1
4,71,3
7,88,6
61,4687629,51
11,237,4
44,77,5
8,826,1
7,394,3
78,88,4
9,13,1
28,6393,8
2496,6518,6
75,96,4
69,224,32
4,22,3
74,97,9
78,18364,5
41,81,9
41,96,16
82,9627,69
51,569,5
446,711,3
27,517975,8
7312,623714,78
7,753,1
51,6866,6
8,977,6
9,53,4
18,663,2
6,459,2
9,379,3
54,536476,5
9,633,7
6,25,1
292,74623,2
8,56,6
999,8135215,3
4,3999,2
22,79563,4
634,728,3
136,371,7
9,247,6
581,6494892,67
85,9552,9
5,1376,3
56,142,3
69,148,68
222,744,33
82,42531,64
5119,4298649417,28
3,4,2
4,67,1
8,73,3
3,47,1
54,8324,2
6,785,1
69,247,55
8,597,7
8,219,7
25,56113,2
115,2249,4
67,99,8
6,971,5
6,9,4
64,93492,9
36,951661,6
59,84,35
12,5979,6
9,1717,5
14,1265,1
7,489,1
14,84,4
2382,3472,6
8,345,4
56,79,33
556,1961,44
8,52,3
631,62865,26
9,613,1
7,438,4
7,49,1
8,818,5
23,37,9
53,53,5
9,371,8
7,99,3
69,4298,7
82,153,9
71,913,9
41,781,7
44,525,3
7,871,5
699,74731,61
9,1222,5
8,531,5
97,217,1
55,842,1
11,84,1
4,9819,2
52,98,7
5,8957,2
89,487,3
91,5394,56
2713,7946,95
51,3143,1
95,2837,3
59,11477,5
8,23688,4
8,26959,4
16,95,14
4847,6262,16
39,1231,7
97,7379,2
99,394,56
7,53544,1
59,582,2
7,1881,5
6,259,3
61,5997,9
6,533,5
52,244,3
176,34195,12
95,66758,8
13,87,3
28,57,5
911,977,1
571,753,5
2511,9548,84
43,626,8
14,82,9
81,1462,8
37,213,2
7,3231,2
5,97,1
8,76,5
7,484,4
218,25411,78
38,63,9
22,587,6
74,437722,54
16,9664,8
19,68,9
5695,773971,4978
6,929,5
74,383,41
3,95,1
82,119,6
54,81,7
8,27,4
7,53188,5
77,13478,5
43,86,1
86,1922,7
589,663223,9
973,2197,9
9,46893,7
9,76,7
2,414,1
16,92,3
69,19294,1
5,21852,1
78,246,4
261,2446,1
48,8753,8
839,511457,257
9,451,4
9,53,3
9,943111362,2
5,211,3
9,53281,5
52,8565,3
633,7588,2
69,87,2
9,5338,6
6,12,5
136,999,7
72,985,3
64,858,27
58,577511,6
8,119976,4
8,942,7
99,769,7
25,327,2
6,484,1
498,389594,4
57,94,7
26,344,1
81,744,5
33,59,4
4836,93278,1
9,41,3
7,717,4
8,88,4
47,2814,4
8,9785,7
37,81,2
78,747,2
25,29,4
7,21,3
19,995,9
6,83,3
679,2894,7
48,868,9
9,13655,7
23,51,4
9,65,6
867,81583,2
976,18796,78
8,77,1
8,323,6
5639,58584333,91
7,781,5
3,3589,2
38,39,5
275,422,6
84,94,8
5,8,4
72,2893,6
78,133,5
48,634,7
9,464979,3
9,87,2
78,25886,8
7,921,1
186,789,8
9,9,1
6,97,4
4522,7421,614
785,1182,22
132,6177,37
7,8935,6
86,466,9
37,3864,4
83,97,3
2,3828,1
68,86,44
9158,263678,9
25,58,5
86,267,6
58,15764816,9
8,94,3
3,16,2
76,81,67
84,893826,4
927,95157,3
8,328,6
29,92,2
7,55,2
4894,4859277,51
19,67,2
13,456,4
9,9,7
99,843,9
17,91,7
8,126,2
682,2455,2
23,373,7
4863,5493,3884
42,133,6
85,4154,2
15,651,9
58,6493,6
124,393,2
15,27,3
7685,29426467,1
65,3721,6
25,535,6
31,33368,5
61,78117,54
8,99,2
74,85,59
33,75556,3
239,921,5
7,995,5
289,561,11
5788,9261738173,33
12,57,5
18,173,7
9,45,6
52,57,4
88,917,2
9,84,8
6,4841,2
93,563,4
46,66,2
6,2314,3
17,752,4
28,61,3
7,43,4
8,4162,6
6659,8466,9
7,35,3
663,4934,31
98,816,12
8,73,1
48,63,5
9,64,8
7,68,5
399,64772,7
28,2937,2
39,43,3
8,21,7
656,18371551662254,2
6,9837,4
78,31975,43
976,382971,2
5,612,4
84,93,2
13,327,6
543,996,3
12,84,2
8,7788,5
23,7582,2
9,849,8
6488,8575,7
7,59,2
4,83,2
8,36,4
6,912766,3
36,369,32
739,3459,9
481,7448,45
8,31,5
38,8774,8
438,863,76
8,479,3
5,22,2
46,166,2
5,96,3
13,6734,9
9,89,4
99,61317,5
46,96354,3
6,66,1
51624,664439,3
953,968,5
89,811,6
7,33,3
9,453576,8
49,4181,1
7,779,2
668,926,9
52,711727,8
7,766,4
9,1679,4
59,83729,2
22,37993288,4
3,313,2
93,221,9
9,3772,2
7,9,6
5,72,1
59,6527,1
3795,39294339,2
7,365,3
594,693,8
28,31,1
15,43624,2
7177,54525,7
5,26,1
8,8682,2
93,994,8
859,865232,2
4,88,3
79,5262,8
8,239,7
8,8642,2
2499,5192,13
57,498,8
3542,172755,2
514,942,64
791,8398,44
68,636,5
7,173,5
193,385,1
9,79,2
9,175,3
8,38572537,4
8,41422754,4
28,616,5
12,5335,9
961,3975,4
9,664,3
6,9678,2
25418,975624684,252
6,6364765,4
88,511,1
9,86,2
9,14,8
3,476273,2
9,57,5
16,612,9
114,7499,9
74,92,1
329,495,7
98,7196418,6
5,9993,1
35,8354,1
73,77,2
9,382,7
13468,2993638,5
8,5721,1
189,991,62
7,48,5
9,6132,1
53,785,7
92,852,2
815,26646,2
6,54,5
6,24,1
7,6292,4
159,2914,7
6,946,3
5,77,4
6,15,4
8,626119,7
65,577,5
79,95,4
17,85,2
27,93,2
596,755,87
44,68348,7
34649,529158,7
24,4418,1
81,251,7
25,78,6
148,235,5
9,23,7
7,58,6
923,3491,1
37,48,1
138,62565,9
73,73,9
83,9849684893,4
57,728,5
35,272579,1
75,719659,3
4,89,3
6,71,1
181,1656,82
5,39,2
72,718,8
3548,8733,84
3865,69595,53
412,21676,2
72,183,7
66,6329,3
8,64,1
49,84,43
4,558,3
563,953,34
99,23224,3
9,74,1
48,715,2
8,75,1
423,952,4
26,931,4
78,799,4
74,98,9
8,1575,2
8,82447,6
9,313477,8
322,384,66
592,621,22
85,353,33
4,68,1
237,6271,8
3395,5544,4
56,886895,3
99,7352,1
7,76345,3
535,596,5
11,23,8
96,6826,4
51,765,6
6,594388,2
9,31,2
19,729,2
59,74,9
94,528,5
4119,32798,6
727,5314,6
656,7158,3
29,1764,1
73,7632,5
82,88,5
9,974,3
2,26,1
5,68,4
88,89589,1
48,12637,5
74,65646,9
91,4188,43
618,811,3
96,723,5
152,848,31
3,69,2
5337,58879,17
95,892235,44
9,4999,3
6,81,2
18,31,3
6,9231,4
52,568,8
17,363,4
92,355,19
732,9222,93
19,3563312,8
9,252,4
45,82,2
7959,8659,38
26,44,4
32,82,3
328,31966,6
28895,36424,5
33,421,6
646,5772,8
532,43164,86
5,395,4
6671,179166,4
477,676,1
418,5997,46
8,53,6
42,57,1
83,94,2
9,42,7
37,48541529,9
8,27,1
93,313,13
48,55,4
77,915,4
7,92,4
38,77,9
73,81,9
688,2889,138
91,91,3
48,51,1
4,2813,2
377,225122,7
8,62,5
73,89,8
25,419,2
96,6363,2
68,741,8
37,94,1
6,2942,5
7,244,4
3,55,2
5,56989,4
8,581,2
3838,67471,61
53,239,2
8,17,6
7,729,6
36,7769,6
9,38,1
16,91,1
88,349,5
32,53,7
34,6787242,1
7,428,5
5,92,3
34,714,3
53,5494,38
57,516,5
63,78,8
81,5321877,4
16,2913,6
22,68,9
6,66,5
5721,4265297,1
7,31,4
85,967,8
29,649,18
32,69,2
43,46733,5
6664,27594,36
7,98,6
38,669,4
9,27,8
46,519,5
643,899116,76
71,521599,49
24,36,7
38,57,4
93,177,2
4,73,2
187,9973,81
8,78,4
834,5512,8
99,723223,26
5,3986,2
4,669,3
7,937,4
4,646,2
16,1229,7
8898,74339,48
83,3686,1
335,588731,65
9,825,7
464,65489,4
7616,84871,4
5,63,2
69,1765,5
4,19,1
99,2952,3
4,55,1
83995,885694,29
6,62,5
987,924434,491
89,99,8
3318,63318,5
7,12,1
79,6878,4
7,678,1
5,814,1
422,3848,2
24,51,8
99,679,6
81,213,1
196,296,32
36,95,8
2198,76478,1
45,94,2
52,713,1
51,2559,1
66,7537,9
79,93,34
8,64,6
6,36,2
32,495619,5
9,98849236,3
5,56,3
724,3336,8
4,47315,3
67,117681,7
8,72,1
111,691,6
8851,98891,5346
8,746,6
28,45,3
8,4884293,4
9,695,3
31,832,8
763,383156,9
129,645,67
54,3776,8
7,58,2
9,491,1
6,97,3
5,73548,1
7,49127,2
79,383,4
86,822,7
9,84,5
37,865,2
39,62,6
5,341,4
33,38,21
3,688,2
59,65,2
5642,8153,4
499,5587,17
4,74,1
87,97,18
9,978,7
41,52,8
3,1332,1
24,6375,5
64,8895648,7
5,17,4
7,22,5
931,533175,59
611,772,43
41,51,33
15,1958,1
219,599,4
793,935,29
4,87,1
26,33,9
67,99,3
76,94,5
72,2579362,8
9,52,6
6,59,2
61,28981,35
21,52368,6
76,566534,53
7,92,3
44,5688,2
68,8518,3
5,211,1
9,5142228,1
8,379,1
765,871919,1
9,45,8
8,71,6
8,357,7
7,82138,5
834,374323,1
7,26,5
63,629,42
6,64,3
11,2816,1
384,57252415,5
8117,8493,5
81,93,4
24,88,9
5,468,2
96,278,4
832,916,3
9,684,1
74,951,8
7368,913289,9
9,72,4
218,5677836,32
74,85,8
3,96749,2
74,257,1
6116,5422358,1221
41,911,9
88,6819,86
5,46,1
9,534,2
69,741,59
18,368,4
6,39,2
47,51,3
364,4525,3
5,9572,2
3,6746,1
48,68,8
84,5529,1
21,39,3
8,73,4
9,651,3
32,236,6
9,54,4
28,652,9
6,881,2
51,6481895,2
5,62,2
84,98,68
9,16,8
7,89,2
17,97645371,1
63,865,9
5,6474,3
926,1192,684
58,8761,4
22,43,8
5,93,3
2,2694,1
237,229626,8
47,391638,1
31,77,8
5,181,4
372,723,6
463,6915442,2
92,37826,8
42,17645,12
7,4234,1
35,44546,5
16,64,7
72,714,3
89,771,2
31,714317,18
557,885,4
8,44,4
94,581,1
857,97553,1
23,54,21
81,849,2
4233,7449,2
91,893,8
5,69,3
1844,2723997,7
62,96,6
664,925,1
9,68,1
97,867,48
7,558,1
9,2528,8
78,935,4
42,9448,1
12,68,8
84,13385,3
4176,35598,9
28,95,7
138,49828,6
159,411,8
1841,2945,2
1697,5431,99
742,16692,9
55,55,44
59,287545,9
54,83,1
6,82,5
329,657,4
216,1712,3
4,9819,1
14,5342,4
396,998,6
8,53,1
23,54554,12
39,79,14
68,276,7
9,1717,8
8823,9948,6
14,228,7
488,9183813663,2
9,77,4
6,82,4
52,7575,4
4,43,2
5,48,4
2697,6473,4
3,68,2
7,453,5
5,2552,4
36,73,8
45,358959,8
5,82,4
8,8,4
6,46,4
651,4136,9
9,3548,2
2,537,1
9,592,1
982,991,675
46,484,8
4,3187,1
7,21,2
94,413,5
349,62187479,54
57,287,4
8,96,5
76757,8714868,8
79,677197,61
398,934,3
18,4448,9
8,961,6
6,82,3
6,193,3
8,11,7
4,615996,1
84,93,9
37,415,2
69,335,19
529,1184,6
47,369,9
49,687773,6
7,96,5
55,718,4
91,96,24
9,77291,5
242,725,2
9,286726,1
49,79853479,9
7,92,1
287,621,31
9,69515,1
22,53,1
89,466,88
8,48,3
35,7524,5
25,35,2
38,59,5
4442,813232,75
72,691,3
2,93,1
7,96,4
9,253,1
73,879,7
2378,3575,6
355,585,1
3984,198779589,85
9,7815,3
8,319,4
66,767,2
321,962,81
52,429,7
65,85,1
9,12,3
226,592,69
49,57,6
92,151,7
13,288651741,1
94,998,4
44,945,3
4,99592,3
9,836,7
231,6933,52
7,15,5
8,125,1
77,2645,65
3,3545,2
3,22,2
95,541,7
99,6949,5
33,47,4
22495,433148,3
15,3779,8
12,13,9
9,577,7
66,92,2
5,16,1
87,881,1
55,72824,3
6,53,1
8,85757443,4
8,417,7
75,616,3
8,198,6
4,52,1
2784,6636,1
7,333,3
7,922,4
6,363984,4
185,397,1
7,3823,6
13,976,7
88,6212,7
68,96,9
48,256787,4
6,87,5
5,174,3
85,1646,72
9,62,1
44,75,19
52,682192,6
9,4494,1
25,313,3
62,497787163,2
9,487,6
1937,4998,3
51,8894212,2
84,652,5
5,188722,4
581332,8336289586,338
8,9,5
8,918,5
5,981,3
3,47,2
9,816,2
7,41,6
339,18669,7
32,298,6
65,75,5
83,285,4
832,15359,5
6,6,5
1794,6227,8
11,58,7
754,84521,17
57,78,3
58,8391746,57
85,9563,11
81,229,1
5,7594,2
5912,765959,397
7,4124,5
7,5667,2
8,244,2
318,833,43
54,65,1
58,231,3
2937,82413,75
82,786,4
26,252,5
9,75,1
66,158,3
549,961,64
8,92,4
58,85,46
36,967,4
5,65366,2
5642,55884,1
65,251,4
596,19577,3
2131,4996555,811
86653,95337,44
9,634,5
48563,687244,461
38,81,1
3299,5936999,959
27,7321585,26
67,666,6
9,6471,8
6,311,1
11,259782,9
18,91,1
7,4462,1
19,3981,6
6,483235987,4
9,391,1
714,8759,9
85,91,4
28,6953,1
49,162456,1
62,95,1
9,571,4
88,9559,1
59,3439,9
15,844694,9
84,2263,3
8,76,2
239,3434,46
9,244922,1
4,924,3
4,773,3
9,15,1
7,128,5
95,19913,9
42,324,6
3,58831,1
126,91263,4
514,96863,8
87,744628,4
67,483,7
1962,36376,45
341,739,8
52,73,18
48,96694,7
6,3574,3
8,667,3
4,8,3
15,8288,8
99,124,9
5,777,2
4,2298,2
95,485,7
5945,8221,98
6,79,5
87,838,52
83,398,2
17,4226,5
9,914871,6
8599,32871,55
39,88,35
7,6327,6
9,58,1
38,91,2
73,5826,9
2678,2887,7
18,666,1
464,6959,5
69,5397,4
69,141,4
6,44,5
67,586,2
46,4232,9
68,559,8
58,66,28
5,122,1
95,565,6
322,69317,37
9,534,6
35,21617,8
56,735,4
4,83,3
24,53,9
92,5968,8
22,92,13
8,759,2
448,855,87
3,398,2
99,4897,87
8,73225,3
2898781,9371278,369
862,36392318262,8
898,517612,1
23,95,1
9,364,7
5,14,1
4,763,3
29,311,8
233,938,6
45,77,7
2,52,1
14,21159235,4
7,75,1
9,57,8
91,598,6
53629,95785,337
364,591,89
5,959,2
3493,286182,5
9,959,8
66,228,4
9,216,3
4,6611,1
9,84,6
58,658,1
647,1698,71
194,557,76
97,7855746,41
2,1699,1
45,4897,33
18,57,4
79,7264,34
8,93,1
95,3549,38
73,915,25
6,7,5
4,684,1
36,4648,3
99,342,2
881,6435,7
64,78,25
197,899,4
6,571,5
72,2779,2
86,79515,1
2,19,1
252858,969224,9
88,137,23
3,24,2
51,241,1
11,5131,6
32,54,5
6,91,4
23,687,19
5967,842341,6
37,296,9
86,422,72
51,93,2
197,881943,2
899,9799924394,7
4,6757921,3
4,4354,2
13,32,4
27,62,4
136,95652,8
8,44958,6
46,221,5
937,77281436,7
554,721,6
9,663,4
8,994,4
4,766,1
6,61,1
2381,911121,67
48,6992,5
8,64,7
8,689,2
179,656,7
25,13259,7
11,46,1
6,5979,1
57,66,8
111,4142,6
145,4574,96
62,1592,2
6,45,4
32,574,26
47,93,7
72,241,8
35,57,5
61,93,9
52,2655,3
6,83,1
67,82,5
77,866,8
8,561,7
35,636,1
13735,8985873,9
9,44,6
7,3217,6
2,4417,1
3,8,2
8,5994,7
79,6678,34
25,3687,2
7,2898,5
99,6974,38
6,8,3
25,429,7
8,65,1
92,2368,9
8166,91936736,51
4,17283146,1
6,26,2
47,338,9
3,5,1
8,45,7
8,545,3
8,9,4
8,55,6
74,22961,14
26,65,9
6,1155,4
2338,4184497,83
7,39924,1
6,79,3
18,96,5
23,487,12
386,88767,53
8,653,4
91,714,8
7,937,1
2,92,1
8,22,3
961,6959,36
6,31,3
2,139,1
81,525,7
22618,62681,838
72,233,2
7,96,1
93521,935461,8216
8,85,6
65,7977,1
14,97854,6
296,799,4
6165,7896,2
3,47841,1
49,53,1
4,971,1
43,88,6
4,36,3
38,68,4
56,8994,2
33,796,16
7,76,6
7,195,5
9,45486,7
13,257,2
6,266,1
87,1651,8
9,13,6
8,492,4
4857,268168,3
6,42,3
886,992514,42
5,263829,4
289326,433786,2
16,44,1
17,59,5
9,9,2
334,99914,5
25,74,15
96,931,49
8,8126514,5
8,824,1
8,1754,1
22,6533,6
19,681,5
69,836,2
84,764,8
34,43,8
17,46,3
7,89,3
6,739986375,3
9,214,6
9,17,7
9,68,8
8,794,2
481,741,6
196,4629,98
6,42,4
52,854,2
96,719,7
4,41,1
38,9269,2
645,646,9
51,976,8
47,95,5
77,77,11
3,452,2
6,23,4
366,993,7
39,42,19
3,64,2
5,5,2
14,7294281,3
17,49,1
833,16893,98
16,366,5
3,97,2
8,8211,7
72,958,5
7,79,5
378,79251,49
9,97,8
6,151,2
9,718,1
25,755,2
87,385214,6
49,93,1
742,5357426,225
7,137,4
613,885,47
6,468,2
7,35874,1
25739,986822,8
7,943,5
9,653,1
34,2954,1
5,42,2
7,9,1
6,261,4
18,394334,5
6,24,4
469,741,1
51,63,2
246,766372,75
4,758,3
6,74,5
92,313,6
7229,8776,52
9,35,2
95,99,8
67,91,37
76,5849,66
88,883,4
5,25,4
89,2928,22
7,351,6
6,349,1
64,172,8
21,932,7
6,4378,4
63,74,6
113,944337,4
49,75,4
26,972514,1
7,548,2
7,289,3
76,432,2
39,42,9
8,31,4
2836,7859,2
55,89,1
8,9672945872,1
4,7859,2
5,32,2
36,79,7
6,68,4
44,142866,5
95,99179,8
5,83,3
5,49,1
23,68,15
62,41184,9
53,5438,43
34,81,5
792,34593,8
27,97,3
8,463,2
371,1125,2
36,36353,6
36,99976325,2
9,731,1
6,99,4
72,7728,5
33,356,4
3,358,1
55,13892,4
754,8877,7
99,761,3
7,414,1
67,93,4
42,87,4
316,568,7
6,974,1
89763,899661,1
89,99,57
25,31,8
9,727,3
8,76,1
8,9191,6
64,773841621835,9
36,134,5
7,56,5
52,88,2
81,144,4
183,352,2
6,636,1
22,899,9
138,57552,83
46,51,9
96,6793,5
7,95954,2
97,347242,2
349,433,61
23,89,2
6,935,3
5941,5918511,35
62,1896,46
54,13373,9
5,515,2
24,58,5
82,7331,3
27,4845,4
31,1275636,1
67,563,9
27,736,8
83,781,5
72,147,9
7,777,2
96,9615,7
6,1531,1
5,899,2
53,991,7
56,75,4
937,5573,99
4,897,1
4,37,1
75,76,14
82,48369,3
8,45,3
84,211,48
376,67592,95
42,54,7
91,993,29
54,4474,9
8,2792,5
3593,66179,6
7,6288,6
9394,4165442,2
7,395,4
3,562,1
8,91548,2
72,66785,41
8994,84779,41
7,25,5
9,971,4
51,866,2
2,32,1
8,539,6
5,898,1
31,41,5
17,68,8
51,99,2
411,2517,79
153,8152,89
9,88,5
5,6,4
15,75,2
291,5458,2
92,549,1
7,71,5
7,13,5
22,32,1
731,1713,82
457,26782,6
5,3931,3
6,8193278638,1
878741,553761362,83
9,39657,1
246,346,7
6,4858,4
22,745,4
148,45166,49
9,624,6
7,323,1
8,17,3
5,3457,3
4,8597,3
5,5459,3
8,3875,4
484,6876,6
49,78,2
82,2467,22
6,923,3
32,538,6
217,826,34
68,97911,11
57,625,49
7,489,6
17,644,4
265,748,7
5,28,1
19111,71668,1
46,82,8
2577,59777,7
83,217,39
4,788,2
86,13895,52
7,132693,5
5,85,1
51,656,3
52,75,9
351,1965154,8
9,497,1
7,3378,2
794,9198,62
9,56633,7
8,312,1
83,75614,5
5,431,3
38,59,22
672,3183,4
76,51978,8
8,1573,2
527,69962,7
451,39738,26
5257,8979,272
647,391817,23
639,677,4
92,4851,7
37,37,1
6,99,2
18,58,6
57,61,19
9,441,2
5,236,2
47,65,3
941,6155,2
86,147,6
22,27,9
1511,72577,13
9,34,3
9,17844,7
96,311,9
5,89,4
96,77337,7
8,7916,6
38464,327369,8
3,9,1
9,444,8
3,57,1
7,113,6
43,599,31
22,8119,4
9,234,3
13,989,4
376,485,8
7,638,5
94,789,3
56,97,19
25,975,5
7,57,5
4178,82575,32
7,48,4
98,3918,6
86,295,68
3,1259526,2
655,12179,4
9,83,3
365,488,67
9,673,3
94,7393,12
719,577638,3
7,914,4
8,54,1
755,859,6
6,57153,2
47,85118,8
78,82,7
8,722,6
79,316,5
63,8879,7
14,96,4
77,124,7
2,68,1
7,62,6
7,9394,1
597,4763,3
86,38291,7
8,6253,7
665,57747,477
9,23,6
6,86975,3
93,3547,1
39,96,8
68,11614,7
17,34,1
91,758,5
7,12183118764,5
783,1359,2
9,1198,4
8,99,6
683,94281,44
9,798,7
4,85,3
44,65847,8
63,65,9
95913,521482,27
6,93,3
8,4724,2
17,974696,9
4,935,1
18,73,9
7,31,2
7,133,1
43,844,7
5568,6713,6
25,61,2
8,9134,6
869,871,8
64,3586,3
5,2827,2
5,56,1
749,9257,13
5,85288933,2
3,98,2
9,41,5
4484,65283,3
11632,64211,7
796,987,5
39,429,7
44,44,5
617,639,1
8,124,6
49,696,4
41,916,3
9,8558,6
33,763,4
18,51,7
61,85176,4
96,448,8
77,61677,2
5,21,4
19,8163,3
8,58,2
6,69,4
13,99882,1
7,9,3
231,4149,6
19,117916,6
9,662,3
4,27918194,1
8,76,3
79,87,6
74,6798,1
4,63,3
7,9,5
9,414,7
2,77,1
888,889,81
74,41458,9
9,72229,1
56,891,7
4,16,1
42,99,23
9,82,7
7,98,4
16,64937,2
9,8714,2
75,759236,6
7,968148,1
8,952878,1
8,7922,2
132,413,1
33,51,6
9,827,4
711,42781193,69
31,16311556338,3
6,886,1
1998,21478,1
3,33,2
51,97,2
52,87,6
6,847,4
5,98,4
29,41767823,1
683,495668,8
7,76,5
5,86,3
7,241,1
78,97,9
7,564,4
5,7,2
85,929,8
8,56226423,5
4,762148,2
5,57,4
31,37,7
78,9124,7
381,487,62
57,82,9
237,999,2
11,34,1
8,2931,6
9,2381,8
14,28,5
7,13,6
93,254,6
9,327,3
9,1887,3
74,4726399,61
84,595,1
87,6942,71
42,958566,14
