822251,6,12
33,81,83
8,3,7142
962,31,56
71,6,931
454,8,688
4115,2,54
49,4,9
284,1,8628
6,5,747
82,4,61
92754487,786,1274
8316,1,68536
86,6,8
34,16,9582
4,95,7364
866,75,74851
93,3,5
46,2,695557
3,29,65
217,674,974
59,54,8457
3,372,795
3,8,63
5,3,79
116,89,624
7,47,287
3,8,97
53,25,85
4,71,96
381,92,793
6,4,423
47,4,42
46,2,781
437,9,417
58,9,986
43,5,43
545,1,5
2444,1,374
2,99,969
72,341,421
314,5,8
68,74,99
7891,1,59
9,82,532
58,84,2652
617,2,763
2,23,3467
85,5,91
5,34,67374
9,48,99
58,9,114
1451,5,442
3,448,934
8,8,14118
7,84,2485386
374,2,86
94,251,7773
58,2,62
3,9,6733
187696,86,792
416,99,437435
75,3,27
1,3,457
1,89,94
74,965,6775955
2,5,28
3,1,3681
7,47,3278
5,7,5937
6,15,197
8,544,72927
58,7,32
5,2,63
3,9,74
6,9,549972
73898,6,87
21,462,497
1242,4,51
4,6,94
73,12,58
8,7,922
893,84,95
3,8,44
9,15,1781
754,3,434
8,9,9737254
64233,9,67
149,45,297
2859289,83,36352
52,74,569
91,1,7
76,7,45
157,32,66
576,97,932
65,7,74
3,2,62
47949267,31,236
2,9,843
84,8,92
649,2,14
968,7,9
15,79,163
7,2,7586
9,1,34145
97,2,9
82,15,51
27,514,8523
2,1,959
118,5,13
32,5,39
53,9,77
43,5,9
17865,8,76
9,3,492
65,7,33
2,4,92
7,5,69
8,33,799
7,29,914
33,11,765925
7456,3,6
1,5,873
1,18,934
944,6,2772
1,45,61
6,33,41
83,54,4148
4,2,96
961,2,6
88,6,425579
719,34,97
788,4,257
53,8,474
77,4,9
846726,3,17543
7,2,74
5,7,81
4,53,3176
69264,4,12
25,4,2742
52,6,29
847,9,38
3,1,62
3,279,9172
42,4,9
69,9,72
82,9,398
5,5,24716
657,72,832243
36,625,23756
939,4,9
27,6,36
69,9,357
982,6,256
46,1,36
9,6,94
3,71,128
32,5,7
643,13,621
367,624,5322
796,1,3
6,16,3692
1292,99,597
1,9,67
533,3,185532145
67,1,81
8242282,47,5392
1,84,2385
95717,4,9
422,7,19
45,2,9
238,2,3
4,392,614855
6,5,7125468
647,3,5
97,8,57
9,72,88
7,61,755889
219,7,3668
5,1,481
6,5,38
3,6,145
538,7,97
4,9,12
95,6,17
24,2,7
65,9,769
67,45,59
8,5,81
74,4789,158312
1316,5,7
3,4,14
74,64,1165
7,8,26
2887,18,388
4,2,36
733,1262,524681
5,5,4183
3,9,422
63,5,85683439
1,75,96
75868,4,9
34,3,8
2,2,623
686,2,98
884,39,796
89,112,2435
6782844,6,44
25,2,3
855,4,8
6423,76,892
1,1,7342429
56671,7,21
99,4,5146
5,716,1281
363,7,355167372
8,1,8535
4131763,8,12
1,84,3712
93,3,9
4233129,3,715
431,8,21
8,84,3651
7,27,917613
7,6,924
65,3,41
3373,38,77
5,4,59
16881,2,138
27,45,69
9,5,63
7321481,7,7947
4,5,46
27,24,486
16,26,987
26,9,11
52,7,889
18,5,14
8,5,347
75,33,61168
53,829,3648
17,5,64
832,9,26
1,3,63
23,9,97
69,53,639
844,6,913
15232,63,39852
26,5589,7224
248,6,252
62,6,755
59,3,174
5,1,5632
5,8,8116
72,73,6155
724778,1,5
9,9,545
43,5745,85859
4,6,451
9,1,52
9969572,5,6
626,1,52
29359,2,93
8,7,39
7,1,564
68,5,29
384,1,42
583,6,8
97,35,54
8,8,585
13338,1537,5737
5,6,375392
4,9,281
53,1,9
574,1,7
6,1,984
1,39,379
32,5,77
35,9,34797753
8,4,8
8,8,5417419
3816779,3,9
5,44,49
732,224,4925
27,41,763
99,5,768
97,94,532
3,3,726
9,62,465
879,7,8
737,7,27478
64,1,53
9,2,457
6,6,6123
6,6,76
8,614,861
52,28,764
419,3,86
1,22,6656961
5,6,8
2,9,97
6,71,434
7,8,9669
8,9,329
64,5,58
5,2,294
757424,4,6993
9771,44,93
57,71,199
1,5,35615297689
24,3,7983
276,4,6
44,156,677
1917,7,48
24,58,439
1,25,192
8,96,219
1,98,3379574
7,4,92
1,6,241
67,135,81529
31633329,14,919
33,92,19155
1,9,74
7,2,682
8,886,8867
2539966,99,573
3659,13,165
22,8,59
265,5,3957253
7,3,29477
9,91,9327
694,854,4595
92617,1,21373
7751,13,228
36,81,89
36,3,7
64,14,15
547,4,5
1,3,88674
488,342,6237
2,8,87194668
39,2,39165693197
175,17,42
6249,69,22426
48,5,49
6,8,7422
6,5,52
45163,1,7
18,5,6
8242616,1,37
12,15,3785654
6,6,723
927,9,372
556827315,9,52
39,649,6755
788,4,81
444,437,696
2,3,6248
8,7,178
79,3,35
9,8,23
247,5,92
95,3,7
695,9,843
176,9,4592
354,3,88
316,1,5
7891,5,16
3,16,22
2,4,62
842,219,4567
22,93,618
25,17,81
4,9,66
5,7,39971
294,2,156
8712,3,89
92,3,1159
9,8,2925212
2,9,62
9183,8,38
57,8,27
5,2115,39322
796,98,1984
1,6,216
3,4,35869
5,4,61
462,46,72
9,4,92
5,5,759838
83,5,584862554
8,8,251
2,12,191
52,74,154
12,4,34
71,2,466276
199,4,81
8,9,77
13,65,2721
125,25,3998
6,2,292
24,5,61429
31,9,17
9,1385,2751
77,531,96824
5,32,381
233,34,96
17,33,64
2,51,797581
7,58,7273
96,5,8
1,2,9182
52,6,134814
2,4,9
485,3,854
87,1,966416
3,1,77
28,2,268
6,25,53
9,1,823
71,94,4622493492
92,3,8
6,2,92331
849,1,62
24172,8,45
3,2,54
234,4,7
6,2,53
2,4,746
7,7962,48944
44916514,164,734
618,1,7
99,5,6
119,48,69
8,7,4916
6,43,71
72,2,87
17,35,85
3,5,589
4885918216488,47,321676
5,6,192
6917163,24,153
316,18,84
2,6123,164261
17,261,728413163
76,94,9645
86,6,84
64,53,3829
81,29,585
95,6,37
3,8,139979
463,7,918
2,17,745
1,61,16168
4344,4,9
71,6,665
5,55,224
52,8,541
9,47,762
493,2,9
3,2,34
25,661,8732
5,648,3852
7646,9,699
3,7,37
282,8,9
875,3,9
11,1,17
58,1,8
51,2,9244
4,5,2937
6,8,69
643,1,9
6,36,916
43,7,19713
31,4,987
3,4,191973137
8,84,111
32,6,94
9,5,885
8,9,447
464,2,49
2,2,34945
25,8,65
491,25,3275635
5,2,252974
2,73,89
57,2,4567
53,7,27
28,66,186
527,1,59
354,71,984
96,4,26
466,2392,9519696
61,9,295
6,39,82
4,3,757
68,5,93
4376,2,83
7933,3,6
7,8,385
6,8,94
59,87,9914364
756,8,816
25,3,68
41,4,5
982,6,22
4,315,797
986,51,6176
3,74,195
564,5,19
14,9,576
89537,5,158
4,2,733
22,7,445
59151,3,8
2,2,94
92,5,15
6,7758,81123
826,1,8
6,2,5531981
586,36,77
225,1,21
539,2,5
31,4,8
4,56,85
6648,1,21554
59,5,6373
76,324,9477
5,6,4318
5,59,366
51,6,72
95,8,8927
85,7,48
2528,5,28
9,6,4171
716,8,9
2,4,6849
7,1,94
74,3,915
928,9,763
7,5,91544
97,3,29
4,2,172482
6,6,1767
3,3,39397
5,9,332
2,5,432
95,716,3267
3,73,83
768,1,9
275,3,9
8,85,94
7,8,68
4,993,23963483
395,3,6
3,2,959
61,8,9769
16,5,88915
4,9,8829131
2,1,331
4,8,33443
882,7,68
18,89,263
1481,2,9
7,7,9891
5,187,646
1335,11,57982284
9,6,5955
173,6,9
8,4,326
66218,1,35764
88844,5,555
474,1,53541
143,751,6287
7,8,24556
862,9,21
93,3,451
5,47,7151
29,8,39
1,7,74
3,8,98
3,4,33536
6966,38,233
25,1,62
29,5,9193
572,5,59
47,3,2435324754
854,93,187
44496,2,5
749,7,737
31,6,8
25,273,4978
4,4,796
4,1,89
5,9,9162
13,519,6956531
19,4,649
41,4,97986
4,4,62
14,8,149
92,1,65
4,7,98345444
2,7,12884
6,21,73
672,7,476
3,4,9
49235,29,7616
4,7,452
47,9,82
6,5,27
3,5,47143
38,86,359677
737,4,93
2,4,8343998
1367,21,933
6,6,59716985
82764,5,9
4843,8,9645
279349,8,67512
32,5,897
2766,6,24
92,5,58
777321,3,7153
8139,2,9
5,15,76
5,5,51
4329,9,47
97,18,96
57,98,837
38,217,338
85,7,655256
689,14,89635
62,25,6691
5,951,1117
5876,46,55
84,7,56
26,8,78726
54,6,11
8,477,485
81,1,664
2,5,749
6,2,96
6,8,93366
9,3,911
7,5,7233547
51,79,58313
349,9,16896
4,743598,52229334
3,1,5
254158,6,744
1,1,71813
2,5,78
1,7,277
1,35,83
42,1,747
4,2,3
94534,8,461
7,3,7431
5,3,4831
4,9,71
324,4,6479
9869,16,5975
3,9,627
4,646,932
321,7,69
4,561,18287
1,72,45557
6,823,25696
9,9,74
5,2,435
764,5,27
3,8,89
37,7,17
2,8,261
3,85,87
73,1,8
39279,3,6
17,4,28
3,4,174847
4,4,8935
8,4,9627
9,2,911
92,92,9346
5,6,17
5,9,524611773
196,91,95
4,4,47
6466858994,1913,6783
97,4,79
6986,126,7767
1,513,62514
83,6,697
9,2,18
16,64,6544753
98,5,62885
954,78,811
522,8,9
71,5,342
4,2,7919
47,32,1775
5,9,967
7,7,94
56,9,62
7,3,34
9,261,567
3,47,381
1,821,873
9,2,173
6,6,1862
12,4,75
7,5,698
96,6,8
1,8,29
3671,2,9
9544,9,49
64,385,979
7769,1,21
817544,7,73
8,6,976
866849572,2,9
26495297,3,5
73,9,79
5741,221,86577
1,5,726
178,61,14734
736,2,95
7,9,276
496498,6,3735
79,7,78
69,711,852
3,8,4565
2,1,163783
5,1,43
26,3,9
8,91,147631
8,1,547
8728,6,352
1,52,75
66,7,219
4,66,281
9,22,74
35,12,41
197,2,9
8,8,5335
4958852,19,576
25,5,9
8,28,667
51,7,92418
13,1,7611618
24,3,6
2,9368,75656599
94559,2,688
19,4,55
656,3,7
5,1,83
11,7,52
3,28,68
9,89,74738
8964,5,15
28771978,2,11
86,8,68
8,6,245
47,1,7
1271,51,536
22,29,275
74,1,58
9,67,986
52,4,5318
8,9,88
7251376,17,26373
63,946,141219
446,88,3652
912,24,9763
99846,4,5
46,96,261
69,24,5279
5,8,813
2,5,35
469,2,6
3,494,826
2,6,872
5,98,1365
63,1,71
23,2,87466
1,4,473
7,1,111
92459,49,32714
265,8,65
6,54,2426
2,28,476643
7,8,119
7,7,95
4,2,3485
77,7,76
8,45,194
21875,5,77
26,2,6633
8,4,6
46,5,149
1,4,3233
55,5,52
35,1,4
394,4,8
691,1,668
416,3,8173
5,925,856226779
83953,5,249
4,3,529
476,61,6318
4,2,954
33,19,289
6332,1,9
69,85,743
63,3,15495
451,9,75469923212
1299,1,9
1,5,7349
2,4,9268
4244,3,5
9,21,38
1,8,6855
6663,2,3
7594516,3,96
63,9,36119
344113,2,676
262,3,4
5,4,3525
952,53,462
95,9,15
8484525,1,4
19594,1,5
152852,19,5362
8,94,353
46,7,8
12,6,9
8328,2,174
28,18,193
8,12,39
6,8,33
43,4,9
998,5,23
7,678,978
7,974,564441
4488192,56,9374
5628,4,59
5,79,81
96,834,7759
5,452,33213
4,8,72
5842,9,8158
92,5,9
21,1,5
3,9,49
4977,4,51
54,48,2484
6,5,2634
2237,5,5871
5,633,6583
117,1,5251
1,9637,185577961
6,4,93
292,5,5696
48,55,727
982,1,387
23,5,36
61,6,7
593,76,88
939,4,92
42,2,8598718
3,2,4824
24,8,717
747,2,4
19,3,9
99,9,98982
57,12,444
445,2,28
4,8,14
5,41,241
683,5,318197
7143,8,88
582,5,7147
3726,2,26
4,44,151
5,2,554
25,11,89956
62,3,4
83,6,17
3,265,5945
3,63,6558
4,1,778
9424,3,35
53,27,41
6,35,65
9,78,84
17,1,88
22,47,3112
3,5,493
98,26,67
3,27,73
16,8,96
9,7,187
459,8,98
8964,6,48
9,5,7513588
2,3,8231
38,68,496
956,8,658
9573,17,94
295,3,4
4,7,8871
7,84,5895
98,1,8552325
78,1,4
51,3,5
72,8,4938
39,67,746
47675,4,5
1,87,97
85,1,4978
32,26,142
4,6,786
9658,2,46
668,9,47
73,33,317
8,5,96
67,2,8313428
433,1,22
1,4,7532
6845,381,2381
83,9,8717
96,4,6
9,3,25188
498612,6,9
48585343,79,92
485,1,51
7,35,754559
4,3,768
6,275,3192
3,7,441
87926,1,95
5,3,65
1,2,39242
442,33,1637
2,2,521
1289,2,54
12,6,2536
8,9,792
378,324,463
74682,5,8
89,6,39468
45786,25,376
898,6,72
6,6,4572
77,3,4
8,3,94
96,1,669
7,73,87
73,9,3389
5,8,3946
86,699,7684
6,8,32
89168,152,9641
834,458,888436
4,48,771
8,14,863
876,3,4
89,23,518517
2,9,1248729
93,5,24
475,9,25
5771,2,724
8,793,876788
2,9,979
98847,91,7412
5,314,6834
7,948,983
8,9,11
86,6,297438
23,241,253215
3,43,46
771,32,34
91,7,71
75,7,62916113667
4671,8,933
4793934,31,99
696,4,381
5,34,56
52,5,83
8332,91,478
2,166,271
96437,2,12738
7,8,52981
59,31,819
436,6,31434
411,6,7
2,651,8471
92,3168,46379
71,666,8861
9,3,99
13,23,86721
3,4,27
44,3,9886
2,7,89
1,39,81
3,1,936
4,3,345
7,1,742
6,4,95
39,314,867687
72,5,248
9,6,3436
9,2,25274
8437,7,33
422,95,34295
6,88,94
8,6,956
274,7758,74283
8584,68,75
72986,224,578
718,38,33779
64,9,354
4378435,1,9
724,6,17
6294,6,7
2,4,98
29,7,73975
8,1,373
84,76,548
5,12,458
18,2,8
3,84,227
6,61,1269
81,7,8
9,712,7343611
2,1,887
89,1,3
93,4,828
4,4,72
3,7,138
682,8,1292
7445,4,87
5,9,229
3,26,73
3,9,55751856
1,4,88
149,5,91
4,8468,38491522
561,6,5475
4,14,844
212,4,6
8,379,424
5,7133,933211
397,1,3
7,6,885
9,76,495
14,1,2
8,45,31512
4,87,425
556,3,94
27,4,49
112,3,7
63,142,675992
6,7,71
63611,3,9
65,7,67
82,43,117216
6,24,112
655,1,57
4,7,79
81,3,8339195
7,93,2192
7,3,326
5,19,289
6,11,395
793,7,7322
3,35,6737
74,5,384
4,113,7684
28,28,6787
1,3,8615
18,3,785
85,83,9122231
219,4,25
49,49,536
44,6,7
3417,21,175
5,1,45
9,75,396
9,3,67
3,5,138
3,66,415
3,5,63
72992493,6,69
635,4,734
83,72,94
57,4,6
3,4,929131
7,9,13
86,8,59
8,2,656
962,2,81
2,59,4346
14453,4,845
867,5,474
7,91,14444
7759,6,8
54,8,332
5,2788,2461917
3,7,711
2,7,79423
4,3,167
46,33,8125
358,7,9
5594,4,235
9,26,456
7,6,12
6,4,419
6,43,248
8,9,91
1,2,526
3,85,5439
293,698,2629247
15,2,4521
53,12,56
7,2,859
44,21222,42496883
82945,7,99
4,15,251
4,64,654247
18,1,23
149,5,661
183496,2563,91258
625,2,7
9,59,369
3,9,362
3,9,744
14,3,7
5,1,963
7,7,693
495,2,249
26,2,29
77,85,1492
6,6,6139787
9,56,965149
5,8,35749
39,2,95
99,2,74
3,7,5364
5,43,52
96,9,94
8,69,276
2669699,666,38864
882,99,628
1792352,5,4489
52,6,775
8,268,524
963,62,392
913,7,86558
9,1,4511
8663,4,78689
515,55,78
48,23,892295
79,5,39
48,9,244
6,3,24747
9,6,8999
9,8,33
2,2,7
5,85,188
2,3,887
19,4,6
5,53,58
8,3,856
97,1,9
9,568,9196
868,5,6
9,5,16
69,3,8
8281,5,1261
3,6539,9166
8,5,657
4,2,261
43,83,8354
317,2,7
7,74,712
522,7,9
89,1,6
777,8,17
568,3,991
7584,8688,799121
94,2,118
121,5,7
4613,2,75
5,2,99587
8359,8,5568
7,41,72714797
9,1,513
122,1,399
36,11,33
4,17,279
628,9,88
8,2,26519
72,17,29
1599,3,54
5,4,915
7,2398,7684366
24,8,57
8541,41,526
3,589,3493
2956,3,6
89,1,25
27,42,492
48,6,24282
5,8,6149
9,8,78
4948,238,6327
154783,9,638189
1,2,978
249,6,7
2,76,94
664,2,82
5,151,8419
71,1,2
3,1,28484
856,2,82
5,2666,733642
8,4,16
59,6,82
4,6,5762
598,7,9
36,3,2179
9,48,645
657,8,436
23,6,8
5,68,43229
127,5,5152
6,71,86487
279,4,5
83,3,85
616,9,83
291,4,557
2,1,931
69,2,24
34,123,868
54748363,1,1363
62,3,94
2,6,653
17,53,55
52,9,4972
979,2,66
86,6,458975
1,5,316
548,9,879
8,19,916
684,62,91
5,8,921
6,9,87
4918,9,858
5,42,72448
229,5,17
7425,3,31
3,9,31
851,39,1811
5,4,18
3,1,26
6,1,9385
77,7,89
59,6,941883873
27,2,783
1,4,84
676482,9,51
52,3,35839719
8,29,7593
7312,6,61
91,3,9
5,6,68
8,9,528
76346,56,4179
62,4,91
7488,1,736
48,6,56
6,4,123
51,8,177
7,2,17
8,6,213
7,8,495
56,3,9891
5,24,9748
731,7,73
72,47,865
5,48,922
48,7,9
87,748,911
81,4,9237
59,681,1877754
567,1,92
947,9,92
83,7,96
16,7,44
7335,5,54
4,33,8456
61,37,97
869,1,578
7,1,211
8,4,31
18,74,352
3,89,96
6974,4,658
551,31,6677
4,4,38
5,27,213
4,6,57
1,5,97
86,6,577
8,5,35
2759,48,596
186,9,15
6325,1,971
353,8,13
9,8,617
3,12,44
1,14,7266
7,8,55
75,21,9489
39422,7,68224
4,6,39692
8877,6,438
6,34,881
3,68,91
5,5,9276
47,4,51
44,4,577
42,5638,27394
5451,2,42
4,5,649
2,7,53
91,8,89765159464
174,1,78638941
829,1,23
4249,1,71
9,31,47
7,9,1343
6,43,215239
82,1,131
93,4,22
14,99,2374
3,6538,78269
27,4,9
1,4,3133
74662,31,755
8,9,323
27,5,44
5991,56,87
71,57,944
6,3,9447
79,1,8623
94,2,98
3,1,681
3,6,623
17,4,6288
38,7,8
3969,9,937
81,7,928
1674,7,8971676
17,8,48
1,29,68
45,3,8
8,7,274
37,1,5
29,281,4775636
5,32,86
1786224,58,78
3,5,753
799,84,994
4,1,11
2,7,55
954,1,94138
2222,8,66
536,981,5696
6,1,337
65,548,824
9,4,95
7837,3,496
613,9,77
9,4,38
85,2,563
93,8,31
66,7,33
33,9,77
2,9,12
949,9,45
148,7,87
2,8,9188
9,9,421
12,4,1882
7,2,12
8,71,629
41281,9,82
2,1,2
147,3,7
5,21,61
135,787,59185
3,8,67
24,6,7
45,547,898
4558,13,28
29,6,3578
6,8,79
79,8,77
8,12,677
63,1,9
884,4,375
3269,8,24615
48,62,758
5,18,218
44,8,1814
334,9,2456
937,1,4
37,6,7
146,56,84
8,1,235
465,591,1791154
11,6,1528
184,29,2195
734,3,93
667,6,7624
919,7,543
77,9,87
1,58,67
42,3,47
9,5,37
842,1,25
3,18,193
5615,48,627
248,25,88
6,189,389
265,3,24796
8,1,678375
48,56,66
352,2,65
42,1,89
3,3,141
3,41,74
6,461,4919323
42,16,387
124,2,9
994,6,32655
2,5,54
86,1,41
3,13,43
44917,6,12
42,4,91256
125893,6,814
1,4,443996
7791,9,44
5626,1,54
82,72,837386
7,1956,3759
3,9,84
5,4,96731
31,3,7717343911
83,36,77
9752,8,57
544,36,167171255
95,8,42
2,7,7897
5,747,83465
57,2,81
3645,2,35
2,7663,223255745
2,6,74
4,7,64586
652,4,9
9,912,82491
7,376,3175
6,9,95
9,5,236
7571,2,218
7,4,54
28417,4,99
48,6,8
97,21,83
14,8,35
68,513,3944
45,6,6183
9336,1,4
39,5,64
531,6,161917
8,33,79
76,14,425
8,9,71
36,69,351
8,83,4231
4629639557,1,4
2623,4,47
25,2,63
16315,4,8
16,3,4
35,59,458
27,7,62
32,57,4123
7,3,43
66,573,633
9,7,67
65,1,8
75,3,9
32233,52,75
9,3,58
59651,4,48
22936,6,17
582,3,54
3,8,6878
22,1,6
5,6,249
2,1,93475
96,7,93
172,145,62969
2,72,391
9,64,843
586,3,45
9,5,98
56,2,299
16,73,2645886
2,83,652
8,3,4363
8,9,59755
7,42,92
71,32,3421
547,8,981
25,453,954859
154,5,82
273536,4,34
9,11,59
48,7,22
19,7,9
7,19,47
8,7,387
342,331,68856
1,576,769182
381,1,9
261721,8,15
63,8,56
3,6,66
7,1,716
94,4,63
589,1,28643
1,2,9898
673,5,6
75,4,33
6,4,548
32,1,324
46,3,93
44,8,32
957,6,54
8,3,796
7,916,9524
3,18,28
67686,9,74
36,9,62
4,1,48
26,4,382
3,6835,7273
1,4,76
9,3,575
543,6,452
68,31,36
59,6,22
6,95,242
87,7,46
79885,2,6
232,5,865
62352,1,32
14,5,67
28,6,64
85,1,432
8,17,288
2,6,39
844,9,263
214,56,84
71314823,8,41
65243,7,8
65,493,164267874
7,5,38
7,4,93
771,56,744
9,54,145641844
64,1,46
3143,89,6263
4,753,937
9,8,66
932,9,29
464,14,354
31,8,45
9632553,8,488
4,361,5678
5,7,2849956
3,374,86795
4,4,63933
26,38,41
9,2,36
28,4,6
4,2,5314
8,5,89
84,9,827
48,8,75
4,76,92
21,1,29442
66383,2,9396
351,2,5
8473,5,8
45,2,5
984,9,15
9796,6,7
95,39849,67522798
43,87,8762857
676,2,17292
4436,25,98
2,7,461
246,6,212
9,6,258
42,3,34
9637,5,5483
4456,5,23
15,1,5
13,1,89
6,6,1178
8,86,936
4,5,27
2,13,43
436,9,61
12,4,1635
913,1,32
5171,6,227
3,7,7632
1162,6,7
9,15,772
52,628,9476
73,8,76
32,7,993871
93,2,821887
159,984,16921217
4,4,89
7352,7,87
8832,3,176
69,113,8394
92,7,365
541,61,9991
79895,8,9
86379,76,727
5572,5,1975
362,55,61
7,43,75
37,9,49
66,4,8
9,73,637
1,68,4421
6,78,1653
32,2,954
9231,5,8
13,7,996
87,1,48
442,3,39
4,9,38
514889,2,33
1,4,4857
7,8,87911
7,635,41958
7,1,99
82,4,126
5,2,824883
18,6,8
836,8,98
7252,7,1219
8,9,4216
1,3,114
7,5,72
8,5,27
89,6,44284
31,24,451
2,4,464
249,8,2842
19,78,95776
5,1,36
42,18,8681
58827,1,5
827,719,392418
9,6,14
9,1,7861
5,8,68
9,543,31589
46,64,74
3,6,57
995,71,668
772,7,38
9,3,433
6,6,847
5997,5,39
7493662,6,8494
2,518,9486
838147199,118,5667
168,2,3
2,2,69878
862916359,4,6
83,7,746
9,92,725
92,2,19
8,2,97
66,3,8224
57113196,2,9
1,6,37
4793,3,846
1,5,248
8,44,292
93,5,756
6,5,713
47986,1,4
7,6,659
551,69,73
7,4,462
7,4,789
6,7,122
24,8,875281
558,29,174867
8,5,92
89,82,4241153
7,77,134
54,8773,782267
6,6,34
74,25,43
8,65,754
214,28,75
94,31,92
738374,3,36
1,5,528
469895,83,9952
359,54,83942
8655,13,71
7,6,9
853,4,16
8,7,3896
8,5,56858
99,2,9
9,3,9785768
23,3,9
3464,9,44
5,9,12715
543,5,7
261,3,699
2422,2,6
2,78,886
83222,9,97
29,1,17
47,4,26436
224,61,11837
15694,3,57
72,9,361
49496,46,53
276,4,3441732
64,6,63
414646,8,9
7,49,52
6,36,167
468,5,43
9,28,514
7,5,73
4,17,623
51,12,49231
753,1,2
145,7544,7731
2,2,2753
427,1,3
2149,4,56
5,2,6186
9,2,8515
2,1,3442
79,34,6573
614331,33,5371
92,75,98666
71,1,4
798,2,424634
66,5,9263
861,8,91
2896,288,988
2,93,4534
244,6,63
5,48,5568
746647,5,556
4,2,7
8,3,9859
62,1,365332
814,5,38
6,9,153
3,4,641
636,4,3897
7929,587,3836
26,6,9
654,6,893
28,19,81
263,5,13
4567459,1,6
4,26,166
277,1,8
3,8,457
4,2,56
4,2,85
76,6,98
69,5,32
19,7,98
46,42,877
3387,3,843
97293,8,2179
499,5,7
57,9,96
2,73,411
73,15,878
6,9,9774
61,6,33
797,4,7
83,5,992
8,79,656
5,27,28
71,41,114
96,2,24
961,711,73626
331,2,88
4,6,3414
495,73,93
4767,5,77
44,2,47
38,7,45
71,24,21865
69,17,57
17,2,33
34,2,1791
1,3,45
2,24,677
7,4,225
2,6,525
961,3,35
4,336,3947478981986
87,9,631464
94773,7,69
61,6,831
6426,5,8
596,95,246
2,6,543
34,96,788
5,1,69219
6,2,49
6221,8446,96534625
22,1,3
87,7,8
7,9,854
84,92,418
8,6,498
8,1,624
1,58,234
284,27,946
9,8,83
141,9,464
56,6,765941
9,3,1669
86,8,561368
82,3,5
34,4,8
3,9,25
7,4,489
84,4,348
4,8,89
8,65,616
45,5,12
4789,1,5851
4,9,282
699,45,52
1496,2,136
312,8,32
4,1,828
99,5,78
43,52,159
883,4,678
4,2,6593
29722,9,12
696,6,79
8,3797,74688
84,4,5
2,7,189
74,4,9
92,1,4
831192,7,34
1919,129,68263
36673,93,764
966,2,4
7,4,7
5,938,9445
98,885,7232
11,8,899
7784,6,21
6,7,63854
423,2,2361
2,1,269
4,7558,9327
88,2,64
836818,48,841
796,1,81
4,84,246
71,7,2531
4,8,75389
17437,4,56
75,8,95841
9,5,483
16,4,83
985,4,7
2,15,37
96,7,77
69,5,6825
22,6,92
1,8,74
81,4,547
7,12,35
1,8,677
624,1,3
8414,26,32
6888,93,375
2,3,3822128
3,47,89
8,5,996
9,5,451349
7,6,686
8,1,735
6,5,845
4,5,43
58,1,88
6315,9,81
562,34,65
873183344,21,626545
166,4,734
38,71356,31856492
5932,41,4616
47,329,3279
47,5,7
8,6,98
5,5,7418
47,3,7
5,8,185182
9,32,43
13,9,13
8,5,18
65,57,69
13,3,8
5,98,133
233,3,15
1,4,189
638496,4,6
14,4,388
9854,7,848
2,9,87341
7,47,8371
64,1,6
7,9,49
566,623,1564
1689,79,75232
629,3,8669
16,4,8
2,11,56149
114,2,41
1,182,696
54571,3,471
63389,2,624
9,6,738
7,6,94
61,9,22
753,4,7
4,1,6657
753,7,611
384,3,8934
8,165,4799
8,341,59582
1,6,47
8,15,45
4,7,197
2175,5,45
52116,1,11
97,93,346
6,98,9934
91213,4,741
5938,5,9282
942,392,788
8,59,631
22,3,57
56,1,453
1,4,24868
121,641,61661
4734,7,21177
73,3,15
9,9,387
24,7,93
59,1,2
1,5,325
6116,1,5
1,16,5484
2,3,8846
5,9,376
7,9,784
59,9,93
6,2,74911
499,9,271399
51,3,67
81,4,37
7,7,792
5,1174,114476
1,9,73
5,91,3958563
668,8,83
146,4,33
1,47,129
25886,7,9
539,6,23
12447,6,9
1,7511,67342613488
74318,5,773435
33,7,72
81,1,15
3776,2,9
549355,2,976
7,1,78
16234,4,85
325,59,88
82,12,3872
6,2,155
1,4,44
27,5,8
264,3,9
7,69,769818
6245,5,96
4,6,52
18,7,37
5,51,681
17,23,773
9,79,3459
8,3,29
284,7,844
764,2,64
73,13,51
1,4,35
1,9,483
27,4,47
995,3,8
3,2,12
98,3,43327
81182,8,223
5,9,29
47,7,97
596,6,97
85229,3,96
748261,528,825
6,8,389
33,482,752
4,97,644
395,1,2
33487,4,25
875,6,679
7,2,785
2,6,4857
7,54,299
4,8,121
973,1,557
7,9,84
95,6,7
2,36,3895
4,1,88
2979,3,7
75,2,76
94,8,674
86,6,7
1187777,9,66
3,2,6197698
795,2,3
28,3,9
3,48,522454
83,7,68
8,9,6439
5,5,1425
9825135196,473,4124
73,54,1727
24,5,77
13354,46,8383814
1,571,6318
8,1,69
322,1,6
2,5,7887
62,9,76
75,75,86
5,2,472
3,6,919
3698,3,4
1,1,578
533435,7,8
31,27,54
1,9466,97843994
4,6,27
86,938,3612
265,653,6687
1959,4,7
5,216,4572
864,3,37
93,7,7687
2,1,9847
6,56,523
4614,5,6617
82611,9,276
259,4,2898
3938,3,247
937,184,8536
8,3,63471
54,6,25495
2,41,78
4,1,3
42,8,62388
1,8,7937828
6357,5,8
93,6,3642
9,33,311
989,9,63
5436,2,4673
8,53,494
82,43,5781279967
9,193,975
16,45,56
176572,9,889
831,1,5
3,2,593
8684,6,8
18,5,24
6496,1,95
49632,9,44
17,89,4869
182,2,3
25737,4,82
