434,3,1
575,243,8
96,42,8
9,843,6
81,5,1
96,14,2
961,6953,2
662,84972,22
66,748,591
3,352,6
1,77,7
5774,91,25
5,7742,7
9,16,9
7,72,9
92,43845,4
1,85,4
2,5711,6
39,8,4
37,462,1
1,827,1
7,884,276
67,67,65
58,8,5
5,495,74
2,68471,9
751,794,3
3739,32218,9
4598,686,65
6,215,8
47,5842162,33
8666,82,5
4,7,3
5,4323,1
15,98,72
5,489,16
882,217,9
12,8882,1
31,8,1
88856,36,1
57,8534,53
1,7816,1
5588,159,6
98959,98219,32
565,62,6
38,782249539,646924
374,19,3
4,224,62
8,227964,1
3,46,3
32,723981,7
35,98,8
8,99442,7
6,14,7
1,657,9
1,6962,2
1,9,7
497,8,2
78,4,2
27,63,9
9,82792,4313
855,6515,5
6,18,4
88,637811,936
779,18,8
8,72,4
2,85,52
176,8569,739
26,82,45
4,28745,49
1,44932,19
1,74314,5
34,2127,5
5827,23,3
7,9616,1
42,52653,8
93151295,6435,32
85,79375,1
335598,642,81
1,399,4
99,15,5
247,241646,47
417,57,2
7,8115,58
1,2773,77
7,4622623,67
487821,22,5
1,711293617,4
15957,4,3
25,13642,6
23627,33,9
8,62,18
8,325,7
1,452,163
74,826,21
12,83,3
17,24,1
15,113,5
47444,939999,91
8,3623368,11
76,785963,938
9,4789,563
696,95,43
51,53,5
4,14,1
82696,86,9
53,522,6
5296,519,7
7,865,8
5414186474,9648925,3
5,9,1
9899,4,4
6259669,8,8
32,8,2
889,8,6
45,382,9
4,967,946
97,5,3
65,57,35
86,33,6
8,258,2
1,45685,6
51,433,1
545,24742,2
477,86,4
72,8,3
1,797146,683
267,61,5
67,46,2
22,7,3
3326,4467,4
36,752,3
4382,5,4
8,871,18
8,67,27
6256,623,4
46,34,9
3,76,2
76,7123,834
7,8,8
1,1999,2
1,2986,5
6,751,5
35873,9,9
45,63152,4
5,94,91
89,13,2
7,7212173,7
8,343,1
21,798,71
84,192268,1
6,36961325,81
91,49,9
2,8656,4
65,862,95
369746191,56923,3
25,93,3
7,237,23
1,159,57
77,569,2
82,63,54
31,2,2
5,55,5
22,955,1
8,624,33
5,44,8
6,97738976,8
8452,85,4
9,748,1
83,13,1
42698454,82,1
8,986625,9992
737,729,1
77,9323,9
4,8887343,44
116,175,8
425,25968,595
9,7327,9
3,5485,38
2,96,2
9,88,6
52,5,1
461,59,1
8,914,9
6,46,6
9,615,34
69,95,2
748,215,9
7,195,9
94,9,8
72,7344944,943
5784,27,8
19,45,5
3255367,16,8
13,37,6
48,935,2
2,94384,288
827,56262,9
3531,32,9
95,51,9
41343,7,6
8,32,7
151,9,1
267,29,8
1434,578,53
41,2,2
36424611,8,8
31,22425,79
69,833,9
721,883,9
3,9861,26
3,64,5
816,434,1
9585,37,15
76,838561114,19
98,9261,4
5,343857,6
294,7,2
1,1177468,82
98,722,7
128,942453,4
3,695,71
881,627,9
9139689518,5158,7
995,2,1
2615,364,95
19,639,552
29,2655,4
8,3784,36
3,46,2
4,75,2
9,17,3
8,473,1
15,84,8
3,25768,51
5,9936,2733
12,61,46
137,5533,6
4,7721,79
2,48,7
7,1154,53
8,13224,4
5,343,43
2,79,7
4515,266,2
139,9,5
1,481,7
725,8,1
12,749,3
9,532,91
257151,79,3
9,79,7
7,69,2
4998,177,49
7,315,6
745,69,1
3,41,3
8731,2581,9
82384,6456,471
68,6,6
4,24,8
8571,447,6
323,8,5
5,66,4
72469,398415,68328
54,6,6
323,33,15
89,9318,42
24,55,7
51,55,49
7,92,82
1436,923,4
5322,4,4
47,21,8
946,96,4
5,8727,8
7894,91,47
2,1764,7
5,172744,928
61,194964,96
6,754,5
66569,152,7
28,41399,7
8,15,4
74,6,1
928,9,2
6,66,62
955,99,2
9763,747,723
36222,73771,93
3,2646,71
2,62673,441
952,1487,9
64,145,2
5478,515,93
92,63,7
52,13,9
91,18941,7
35781919,41,7
724,7622,77
769,1695175,1
48,8,1
975,11,2
82914,691,16
812,8365,3
7,72289,8
4,737,1
46,2217,25
233,34,8
3,235,1
84879,84,74
22,11,4
19,448,7
46422,86,1
83947,94,2
77,82,24
58,28,3
2,158,3
1,26161669,5651624
428348,6477,1
46151,4,3
9,39539,6
4,257,22
291,816,6
17,71,7
6,12,3
6968,45,24
67,768538524,3
3,829,28
2,436979,9
9337,926,2
5,48,17
8,3287,4
5495,8,7
2,538126413,35
6,22,11
28,6711,28
8,39,4
3,99,15
24,954,738
681,6,4
76,18,6
193,1986,1
255,4,3
676,3,2
2246,35,4
191,356,5
672715,18138,3
5847,843,6
27,6,1
182,8,4
1,16,4
2,18,3
1,9597,5
2,1118,31
2,68,2
647,9,8
36,9,5
82,7937,9
9,9941,23
7,812,5
69,918,9
4343,39,6
6,448,36
6,45,1
9,12,6
5,31,4
2,25,7
5,945,79
35,8,5
448,72,4
317,836,51
5,489682,6
6,36776,99
4,2127,7
22,143,2
737,82,8
5,11592,58
2,8,7
475,9,4
37,99,88
465,89,12
615,861,74
6,75,15
53,95,22
236,4,1
9,213,6
534212,4187,3
48,352,248
176,22,5
9,9962,45
1,43,36
53,559,9
7647368,39,6
97,7,3
3,4672147447,278
2582,857,3
73,8,2
3,74347,38
543,26,6
38,3788,3
967418,53,7
5361,5,3
5,77,2
1,61158,725
2,34,8
35,38,9
916828,53,7
45,11,3
95,182,2
5,175,89
1,545,6
64,33421695,9
4,5488189831,4
8,143,32
2562,4,4
78,622,46
9,82957479,3
188,11652663,5
92531,1349182,8
733845627,65,3
13228,62,2
3,768,74
5,784,2
3719,9,2
8,157,1
7821,385,67
9,5837,37
115,737773,9
758,372,5
66,11,7
5,68,5
96,6613,182
9,7927,41
55,7874,1
6494,49,5
4,721,9
2,219,6
42157,7,1
34,2835,7
212,127537,3
7,3,1
6,317,3
99,182914144,9
48,7,2
3,38,9
8,13,6
7,74,12
28,518,52
6,5555,1
77,43,6
8,997,975
176,84,9
9,53,8
72,6952117,9
6,6475,611
1,74156,58345
54,53,7
93,5,4
7,215,8
9,648,3
5815,884,19
7,87,4
6,21,1
99,9247,3
8,8357,1
426,9,1
14,522,38
7,868,4
3,73,33
76,1239,98
5466,3,1
683,35775,44
461,565,3
3,4943,82
67,61,6
6,734,5
38,8748393,6
446,8,4
56,69,68
7324,396,3
71385,13,3
3,777,1
832378,35,4
4,581,15
7,559,11
4765,52384,12
44,139648,523
35,8,1
43,5,5
764,9,1
2,85879,8
3,86,5
5,134,75
7,73,8
9,134,7
734,637,186
187,31,9
21,69,5
6,25527,3
2,5,3
93,461,21
4,854,2
841649,6,3
91,3,3
5778,4,4
9,1713214,83
87984,45,9
48,68,63
921641,69,7
77,8,3
5,438,91
75,6699,7
892,822,5
69,53,6
79,821327,47
95,7832,1687
68484,8,8
54,1179,4
34,68,8
7,99,7
569,49,9
61,38,8
29,767,4
845,925,5
6,3784,2
5,33,4
8569,968,78
52,1852,69
757,41,9
97,97,4
98611,33,4
6,1931511,98
1,637,4
49,8959,7
62,88845,241
8,996,94
62712796,6445,5
5794,582,91
39,5578,5
24,4,2
3,26,2
8381,9,3
412,5,2
98778,98,59
8,58,1
617,4,4
94,326,8
9,883,84
8212,491,4
4694795,6448179967,2
9777,84,48
8449,868,793
4,39853,25
7,91,4
1687,4,4
327,1624,1
3,61,9
35,5,4
6,91,56
462,42521,5
9,52749,99
97,74,6
2,89,21
4,815,5
1246,71,9
71,3981,61
33246116283,8857,62
6519,71,6
4,59,38
88795896957,81,9
1,957572188,1
93,37,8
2,862,2
4,3587,27
1,22317,8
49,849,8
154,5,1
4,56,55
7,69,25
6,5759,5
769,422,2
871,737,7
51,4,2
6,66,7
8,49,26
653,59299,358
3,14,4
65,822,6
1331,51,4
4,11897,5
2,39,4
41,86942543,2
69,58,3
434,8,2
8,415,5
5,152,3
583,17,7
24,58,23
3,242,3
423,9,6
11,95,7
9,342,3
9942,8,4
955,17,4
39,91525,95
16,58611,1
1,295,47
73,99,7
48,6,6
73,9,4
9,619,4
7,346435,563
4228,85,2
33,8,8
4,187,31
67,7127,28
54,672,37
53,83,5
2,69246,1362
4,877,8
143,19,3
693,32156,9
33,9,9
7,5281,225
3,77515363,9
118,641,82
3,75437673,3
478,85,16
8,3366793,711
1,83913,6
9,42,1
26,76775,8
9481,4,1
3597444,429518,21
4,986259,9
99,3,1
6,8923,963
37,347,7
21,62,1
4,174,7
8,8156,1
274,963,8
542,9,9
2,6683,6
7932,998,97
78,568,5
575989,6,3
76,57,9
85,634,4
3569252,4,3
67,7,7
2,96,75
87,64,4
46,43,4
8719179,2884,5
98,6166,7
5,8878,1
4,962,42
7,9911,368
5342,26417,84
43,6783,3
5,71,6
83,5,1
2,55,6
9,48,3
884147,87,36
6,5243,6
78,332,2
5313,76,5
21,29,3
7,5369,68
69322,244,1
2978,8,7
897,7,6
3,924,4
13661,927179,8
1,94,69
4534,59,1
5,445,4
44,49221,9
331,32,5
227,157,54
717,73459,4
9,29373,1
65991,55,43
685,444,92
1,15,7
4,6355,6
4,397,2
6,2118,8
514,24,7
7318,56,7
378256,2,1
53,5138395,4
4,5179,3
3,7152,9
97,68,2
49532,974,7
3,862,789
393461612,19,7
762,38,9
5341,85,5
51634,163193,4
53,63,7
4,11627,76
1,933149,2
77,472,84
7,44,6
51,772581,7855
4,143,8
67,585,81
66,84,2
817,3364,7
1,47514,87
5,552,6
2,899,7
59,87,4
7,633,3
1,5686,73
2,69,3
198,65,34
3952,5,5
658,9,6
4,69887,11
8,188,12
1,62874,5
8,59,1
2,42,13
4,5791427,4
8,485,9
9485,94,6
32,577,72
4,745,2
15,678,93
749,16,9
76,23472,4852
424257,5,1
62773,6165275,5114
5,614,69
3,712694,2
2,411459,3
5,241,5
977,71,4
76,9,6
8,61169,4
5,49,43
546,65,29
43,27,3
836,1366,9
95,644,6
71,66,4
183,645,3
41888,7,7
777,9626,3
757,35,7
37,6,2
64,428,132
7,9666141627,6
71,4,4
95,84272,2389
53,53777,36
9349319,2,2
821,85,4
6,7837,55
6,2571,7
43,1533,18
1,78,5
8,42,24
9,2933,8
5152,75,62
669898879,6,6
4,85,9
978,7,2
18,17,9
85,312,55
1,85,2
2,446,3
4,8791,65
8,32,3
7,78,25
94532658,6636955376,3376
47,22,1
21,5,3
749,7,1
4,859,37
6,839,622
9,827713,46
4,36,9
66,53,9
6,47,5
64,92836,5
21,725,35
12,333,8
46,8,3
63,4,4
5442,29,3
25,53,4
8,852,6
272999,3722,57
1,97,1
72,52,7
48,29174,518
5,18,5
8,292,7
7,11,6
7,27,13
8,264,1
57,81,72
821886,8,2
1,85,8
6,672,22
5,37817,8
8263,36,22
67,3887367,7
82,4118,4
114,55,3
8711,77,6
9,31,27
9,29,4
66,2,2
1,464,9
67,1847,89
2157,272,4
8,8621,4
7,72,55
3,17,6
481,72163,5948
2128,63,7
4,7157618,7989
436,926,735
94,6124,7
815,12,5
61,385,6
89477,58,25
3,38,3
962,87,9
44,8629,7
6,57,5
1,89875,1
33,27,8
453,41,9
647,7,3
5,92,9
987,7198,8
3543,6,1
283,772,683
7,56835,25
27,94,2
7,836,4
5,49,5
49,979,5
3,16,9
22,8,8
72,56,1
8,9899,5
21,9,4
3845,37,12
6,95,2
22,664496,53
3229,28,24
2397,951,66
3,75,4
733,528,67
31,44,6
7,886,136
3435,63,49
791,1447,6
52245755,72,5
8,1543,9
5,167,4
64953,555,14
7,183236,19
11,65,7
8,925,59
3529,5768,3
452,6,3
5,91,23
7,2365,4
47,161831,9
491,91,4
877176,22,5
4,4538138,41
1,1328,93
7,395818,1
8,3313,8
8,229,93
65,83,33
2,9224,6
38,63,7
4,96,65
2,24326,35
5,431,263
5,388,5
48513,16,6
76,8,2
39,26278,6
187,8,6
7,724,6
298,7,5
2,262,7
7958,49,9
584,361,39
36,7,3
9258,33,9
3,6747,4
47585,23,9
68446,738,256
7833,7,7
8,746,3
41,9,2
636,17658,8
3799,172,58
91,15,8
4,3146,54
66,9923,24
4238,818,55
8,75,38
4,939,6
4,3449,2
365,82,41
6,359,8
717,887,1
99,8845,56
2,557636284,3
1,9567,35
46522,63,6
4,47488,6
9,48,4
17,9,5
339,73,5
8,22,5
13,6351,3
52,57,9
3,846,586
5,6675,35
19,885,3
27571,6,1
1834179,585,4
452,53,4
5,64,4
3,8979,45
86,45,4
89,9,3
64,7715,9
1,53864,33
54,14,3
68,56,4
1,5746,25
542,485,7
3,575,71
5,27,8
8,42,2
39,6,6
22,5267,728
3,64133,2
46,95,4
5,12,3
9,159,65
2,9163136,251
683,483,9
8,39,2
596,534,9
2,77,11
34,4964,6
65,779,1
4,47788,742
15,9,4
72,44,4
12,9,2
4586362296569,792,7
42197,29252,1714
5949397,6,1
72598,663,2
34,3,1
4,43435,362
68,296,76
7,5166,5
81346,981,6
9,43,3
4,3,3
5,9845,93
1,59,4
15,461,95
113891,57,8
2,1867,6
2,963,32
698,19451895,8
24,44,7
86,2188,79
6721,98,1
693,899373,3
6,9398,3
3,2819,2224
3,62455,42
7,65127526,8
8,15138,23
5,58,36
31,9,3
377,758,16
9,84866932,5
71657,33,19
677,71787573,8
6426,6,6
5,19532,71
65881,1569679,5
6,9196,6
6,869,4
8,91961,1
4,4,1
75,5,3
28,9,8
5,89,2
54219,53,14
3,427,98
5,87,33
26,55,3
9,4932,54
2328,35779,2
7958,83,5
61,6,5
2,1351,1
4,953,3
1,6518,2
8,87,3
38,95,32
9,72,5
9,48346,9
8,97,43
25221,811,75
57,191,31
45,27387,5
52,8,1
171,7,3
23,8,8
767,45732,7
2,98,86
1,216,43
9,1657,354
2136,249,66
426848,5,4
8,2598,49
16496,21,3
62,6698,9
59,3,2
5215,46352584,2536
367,5486,57
4,632,1
6,19,9
3,38,5
2,3437,3
99,9,8
6,26,1
7785,63,19
8,328,14
82,753,1
6,417,55
9,63,3
1,1666,3
668,248246,2
475,18,5
81874918284,87,7
5486,877,9
63,633,63
44,4434839,41
1,493,9
8696,3,2
886,36,2
59,5,2
2,73,8
2,526,87
55,62,53
2,753,7
9764,9296,6
88,7,4
5,175,39
9,63,62
1,2871,935
1,78,61
53,9,1
173,39,4
361,99,1
9,881,1
685,15,9
2,9927,72
3,8676,51
68692,6,4
86,48,3
2,8826,8
7991,92,77
2,9411,6
58,3665,24
57,54,1
5387,15,6
4,771,419
18,82,6
92,299,51
6,873,4
471,451,7
38,1749,67
99,9,4
8,1427,572
533,6,4
832,8,2
1468,4,2
2,759,85
39,9,9
27,6318,7
6122,9552,759
389,953,9
45,7972,2
9,645484,12
31288,88598,4
9,72,6
16,2732743,4
82,9,2
967,2448,3
4,74,29
344,945,4
533,6,3
3,72,56
59,591177,7
2,99,87
2,57835,14
761,6,5
758,942,68
447278,74,3
82,3252,37
8715,9,1
6,2386,455
3,47,6
1,76,1
11873,8,1
817,9,7
398,11,2
94192,8,5
9748,2113,3
9,3875874,297
6199131,9,5
1,94,4
7,62,3
59,15,2
9699,384127,823
9,5856,5
26952,85,8
4697,52,2
6,48,9
662,63,46
8,9244116,6
97,8634649,34
1,54457,2
112,18,2
1,3925,64
49184,6,1
87394,7,2
4,622,7
95,193,84
13,9,6
4,291,1
7,18,8
86,565882,1512
977,5862,4
928,923,6
9,69,6
24,38,14
7733,982,1
2,16,2
6,347,9
28,8,4
394131,7,1
73,761,6
372,13381,5
9,454,36
4,521,2
6511,941,68
21,143,4
112,53,2
16,2585,654
7,252,5
1,36,7
2,82,9
42,29,3
2642,3,1
2,69,6
5,18,1
5942,4,3
6326,878,94
3,27,5
1,5229,1
4,16,5
1,19,11
1434,68936,1
11,19,1
239,6,2
7,443,47
5,7137,5
568,8,4
5981,24,2
93,8,1
7,85234,2
882,55,7
13,6488,1
5,953,1
1,86,4
9954,88553,78
7,47,3
6,6313,775
2317,86,6
329,9,9
2,76,6
31766,1,1
5219,988,7
5,395,64
448,881,7
8,95,6
325,2,2
2,665,5
34,9794,57
34,956,9
331,3337,2
65,528569,88
4198,879,4
1,563,8
86,311,8
82,61,8
68,842,1
14,245,5
93,858,8
99,4,1
9,31295,96
1,334,8
46,3,1
955,32,3
7,53,3
945,55,5
11,17142,3
6,598,8
8,255,6
2891,44,8
493898,4975,83
1,55811,797
5,65838,318
4832,36,8
9,421593,6
6,772,9
2,395,8
39,92679,9
576,95,9
1,876,6
3,917,42
275,55,5
236,6,1
46,2674,759
5,32,19
1,7413,8
754,4,4
4922,4597,71
6,75,54
6,985,9
21,95,6
55,956,843
3,97,9
17,724,6
2,475,79
6,6245731,16275
9,276,8
55,336,67
5258,64,1
332,5,3
657258,45,8
83,83,2
182,285,77
15,49,5
67,386,4
221,311414,76
4,769,32
68,985,8
9152,5,4
2,66157761,927
9,57,36
61,36,1
97,89,2
7427917,194895,533
84,49,25
446,31866,7
4,84,9
44,8,6
22871,62,57
811,12,9
2,938,9
8545,962,563
3,631,35
97,12,2
7,65,64
11,2,1
26,288,32
565342,88,4
9233,8,7
21,8,4
4,89,9
6,778,1
6,774,9
23,2966,7
676768,9,8
9,837,66
5,813,6
32575,955,43
3,8772415,2
2,56,32
796,323,45
8,8792456,77
6986,86,3
12414,359779,5
6,89,54
1,66,1
53,92,3
113,312,59
8,957,74
1368,73,2
13,81,4
27,9,4
3,425,96
964,723,1
43,12,9
72593192,3,1
513,8389,415
37,98,9
56,2,1
4839,2,1
23,55,3
8,152,4
5,899,5
9,77814,1
86,55,1
517,738,2
2,12745,26
31,8,6
35,6672,81
41,5,1
2,3334,4
21,29691,7
887,75,6
56454,86,6
7,964,52
23,455,6
18694,657,65
77,8,1
58,14,2
5,788,1
4,993,5
9,128,1
7821,467,84
6882,25,4
56,78,4
1724,7,6
7227,56,7
62376476,516,5
7,538,8
5695,6468,18
383,76,34
6,29335,9
7,93,62
5,4,3
1,538,9
663965,94,19
73,63,4
4,28532,8
812,9,9
5,157,54
88,93,7
5,333,7
8127,6,4
74,88,3
92,571,5
7,77,4
3,9632,5215
76,43625,8
384727,863,17
6,7,1
8,2289,5
4,28,4
272,6,4
38,55,33
84,8,1
67,5,3
531,8,3
6,945,7
993,2,2
4,494,9
68,7,3
83,725,1
66,393,69
9,262,6
4,586,5
77,23,17
941,4,2
34,89,1
2,854,72
81,3152,488
249,62,4
45,42,28
9,778,751
3,99,1
2,145,8
4,8392,83
965,458,4
4,96,8
365,78,3
9,2786232,44
9736,316444,6144
73,9,2
2628,968796,4
24,44,3
268,816,97
9,93,42
5699797,7,5
2,43731679,976
376,8,7
498,567,97
53,3,2
88,8,6
389,11,5
6989,5,2
416,8,3
623442,3,2
3,92,6
8,254,61
2,65,4
37,82,7
58,3,3
37,169,1
23836,318314,9
2,168243,1
6,511,3
94,89,72
2,8696,98
731,871,5
7,9332,248
2,41,5
24,46,38
75993,55,1
8,356,6
474933,38,1
8,8134,1
5,474,472
5,319,24
4,867,8
6,882262,9
9,663,3
65,2,2
454,91,2
59,4964522,511
787,2,1
4,4839,5
8,33276,98
779,52,7
448,917,26
9,191,1
9,2544,2
936,28755,6
82,773,26
9,3171471,19
5,92,87
2,47,2
2,936317,81
6542,7,6
17,758,99
382,366,2
9,254336,9
5,39,1
1,282,3
72727,6589,2
5412,222,3
951,637,67
619,6,2
549,7,7
3,1638,83
9,27,9
5821,99,2
2,57,37
17,5829,81
82749,15918,5
938,67,7
631,93,7
49884,675639,56
751,9393848,18
2,1887,5
94,751,19
2711,7,4
65,3,2
8887,165,157
12,2912,3
628,9448,8
7228,7,6
77,61224,69
2,54591,3
8,625954,2414
14,38,2
3,77371,35
8,5677,71
6,98176,2
36,936,72
4,68198,8
389,79,67
83,5,4
7,716,3
24,5652178,97
2,787,26
682,57442,98
524,3,1
74,48,2
7398,8,4
3,72,5
4,35,9
7,395,1
9,69281,78
2,8628,57
7,893,2
871,62773,8
531,889,8
1,2221,42
1,165,8
2499,495,55
4173,59,3
8,3618,51
18,455947,326
818,696,6
74,4646,1
1541,9,4
4173,6,1
4,89179,812
284,234,2
35,6,2
9,25,23
7,1181364,3
7632,5,2
981,8,4
242,9,6
199,39,9
2,482,9
6,53,5
8,81,9
23,8,5
176,28,1
17,71,1
61,6219,8
9,99,5
1,499,26
11,66,3
45,383,9
53,4,3
745,27651144,1
6,964968372,1
9,63,8
9811926,27,2
48499,487,86
376,49669,6491
5,484,95
479,5734669,7
26,3994,31
1,72,9
739,7,7
4,69,3
7,63,14
23,6,1
5,418,6
87,746,8
6,24,7
323,35,9
17762,65,8
3,56,54
39,3,3
2,6475,6
43,62,5
666,27,17
8,61,5
377,747,1
9941,257,16
372636,391,4
8826,68,3
43,7648,4
59,32,25
22,9,3
34,262,4
7,89,74
4397874,36,2
85,91,3
85,782,2
6,83,4
2449,4769,1
81,24,6
16,9,5
9,95,1
3,893,7
9,36,9
52,2441,8
8488,6967,3
92,221,68
18,88,47
79,7727,92
5,428,5
3,92,4
854,9,2
7,898,7
14,87,7
5,757,6
12,716,6
7,781494141,718
7254623686,8,7
8,85,1
6,821,67
741,3,3
9,52538,29
823,8429,7
2217,255774791,1
7,821,5
4,89,46
9,549,52
58,29,9
9,6799375,362
8,127,25
3,466,7
3,1539,94
2,852,7
647731,49376,1
93,38,7
83,1332,6
5851,9837,6
2,252,3
32,387,69
3,54634,926
648,489,3
1833,7,2
2,14,5
2,24254,58
1,78,22
14667,7,5
4,5542,516
18,7,5
52,41,8
7,95,18
82,73,3
93,16,1
55,42,4
88,63,8
129,4334526,5
151,3,3
2,498,121
75,7,7
43,5,2
11,7,3
8435,243,5
5424,639,68
6,55,35
667,9414,4
6182837,47,6
172,87737,6
4,5213,6
2,53,9
9,766,6
287,4,4
7,124,4
2,32,6
2,73,6
35,64,25
89,46,1
25,372,1
21,7,3
7,9958,732
1,7112,913
6,7,2
6,588,67
922,44,4
8,931,1
9,948,83
97,428,9
768,167,93
74,57,53
31429,8,7
5,3828,6
3,8,1
153,5,2
845742,18,4
8,49,1
387,6,3
13,98,5
34,7,6
3,66,64
51,35,1
525,4,4
34,179,4
65,3,1
85,5223,4
11,5582,3
3,27,7
89,75,1
35661,8,1
12984,7,5
5,39427,9475
21,3921,6
4,1223266,7
95,71,8
36,1571,1
27,26,26
2,75686,137
222884,89,54
92,71,49
679612,6,6
3,63,58
2,54,2
5,51696,6
2,252,2
626297,6524,2
99,692,4
6,69,3
779,62361,44
942,764,3
7,7811,8
817,2436,6
24,246,76
58,19,4
58685863357,78,33
9,556,3
9,88,7
14,42,18
417,95,3
13,11,6
58,72,1
896,23,9
1,86,49
2,87,75
8959,1326,5
29999,46,12
712,4,4
816,9155,17
39,21,9
622714471,48,44
1,2891,86
9,5427,9
247,133,28
5844,29,6
86,2989,28
4,733,4
521,116,43
423548,5,4
44,316,5
3351,21,7
955,5,3
1,5676,1
3,2723,5
6,2814,1
2,51,2
7,9259,2
87,98,6
3,7727487,759
4428,9333,41
5938,13,6
63,723,39
7775,39,6
31,815513,95
8,8817975,9863
369,3477,96
5,57,17
46,21,1
896,391,52
6587223,134436,53
8,3967,18
684,8868,823
62,5215,473
4234,9,9
1,68,9
8171686594,836,173
6,6186,89
6,613,1
2,21633,8
64,62268,5619
57433,43,8
51,4541,929
289,14,2
31,9,4
67923,5667,33
55,578,18
55,849,8
58,6,4
45,872,65
72,348,78
599,6,5
6,6,3
8772,1815,7
2,292,1
1,854,562
98,79,8
712637,28,7
1,12,1
1886,36,24
981,758,68
87,76735,53866
5,268,68
1839,69,7
33,981,2
595767581,93,4
44,3,3
4,27,5
95,7,3
4,971514,2184
615662388641,23714,7
757,99,29
3,8122,28
5,7786,7
27698,347499193,4
12932,51,8
5,91532,39
3945,7,3
33,6,3
2,32251,1
4,7423,536
6,58,4
32,8,5
89,374,3
64,251,98
721,2,2
92369,82,6
1,933,6
2,814,9
78,38,5
6,811,4
26,87,2
29,77432813,92
1,4243891,61
9,113,5
5,42,8
2,388931,26
4458,3,3
89,183,5
3917,5,2
21,6848,84
77,387,56
851,25,7
47821527,2452,1
5152767,57,6
93,3841,41
9113448,58643,5
288,468,35
9,31,5
6,113,55
8328,19,4
27,27119,5
5,912,2
4,6177,5
9,995932,553
27,56,7
1213559,24926,1
59,189381,4
2,795,7
1,48,4
34,2432,8
37,838,8
6,61377,8
4,143,9
6875,7748,5
8,6,2
4,653,99
193,2393,2
378,7,5
54,6,1
3,87573,8
1,852,13
5431,15,1
113,18,5
9,17595,4
6,361,59
973423,8,2
9,272,65
635,9,3
4,51,4
1,29,2
293,68,6
97,41,3
3,93753,73
1,27173,5
3385,61,18
1,81,66
6,358,5
427,42,6
7,91,6
4,426,9
3,7,4
7,47,14
9534,45658,98
41,58,45
2,37,3
67,265,6
3,77,4
17,7,2
127,3556,45
84,9,9
55,146,9
753,817,5
1,7577,2
5,91527,28
947,5,2
8285,2,1
5259,251141,1
26,4,2
75159141,5,4
695,64,9
2,59279,2
15,911,8
94,9,2
14413,59,6
424,5,1
517,964,9
784672,32173,1
9,519,27
2,355,5
2,1154,8
54,582959,4
2,27,5
2767454,6,3
67,342,9
177,9,5
78,92,3
5,4595,8
61,997,5
9,6592166,93
5,1428,615
788,9,5
5,89,47
96,76,9
7,88,84
599,4336,347
98,7,1
1,898,69
3,49653,56
2,42,6
14,2293948,3
7,178,6
8,2573,649
592,892,83
441,919,294
55633188,42,7
5,2542,822
584,56,9
9,11,7
38,94,63
8,333,64
4,41,2
594,47,7
89,8,2
4,84,3
63421,929,5
3195,6,6
24,5,4
1,92735352,664
281,32446,1
6,3498,27
677,3919,77
4,932,4
71,31,8
962,1958,7
94,688,35
36,78351138,882
8,868,8
254,2648837,1
14,9244,9
4,69821,6
65483,37,3
2,99,8
2,923,59
68,149,4
9,744,5
5,525,3
58,21,9
9,728,1
6,9,2
1,634277,1
61,81,2
48,7,4
3,542,1
674,364,1
469,313,2
1,193,51
9,65,8
7185,24,5
4,47872,495
18,979,8
57,27574,2239
79,3146271,5
962,77,7
6,2843,3
9,19288,9
65,37567,2
13,432351,53
8,989,58
8,1232,87
145,43,1
3,565,91
4427647,51875,38
96,77,2
2512,2,2
5,879,47
86,182,84
12198981,88,8
1,564,2
19,74,2
73,31,5
8,6198,2233
34,23,6
3,8958,417
6665,814,39
91,295,9
319,8,1
92585,8318,5
51,934,5
5,35578,6
5,86,8
8,155,81
86,48672,9
558,696,9
7,75,63
3,7232,557
5521,972,91
893,667,36
2,675,17
9,521,2
9,634,9
27,6218,8
83,83,6
22,445,9
1,1546,524
29,48,2
813,167,88
24,6,3
9,64142185168,1
1164,755129,22
676,83,9
8,334639,6
496266,564529935,857
42719,429,31
5,717,4
13,824,469
5,988678,8214
69,4322,86
8,37,3
245,957,6
4,98759,56523
6,7289766,62
5,765,5
8,86,2
25,6,1
721,88,67
7,44,14
582,914,2
2,33,8
695,296,2
6,985,2
3,29131,2
1,78,72
1962937278,44,1
51,64,8
1,437,54
2518359,9882,519
9667,58289,73
5557,8,6
54347,4692,1
5113,97,95
92,91,2
44,389,81
7,656,567
128,33,5
68,3352,98
522265,6481626,9
172,145669,236
5,926,54
8,11,9
79,2,2
6,5178,978
88,99,38
582,6673,9
3,153,8
6,421286811,2
41,84851198,2
4,681,681
8,98265131,56
4952,63365,742
9,67825746582,6
563,7245,5
875,8,3
58,6,6
3,34,5
6,7,7
7,52,8
27,4,4
16,7734,3748
9,939,92
822574,52,48
185,589,59
794,945,8
79497,658,2
125181,927,11
9,9341,1
54,774,1
9,745,265
9,73589,862
817,369417834,85
71,187,91
5,588,3
73,7,3
5472814,7,4
4,9172,41
9994,324,11
194,3758,2
23649232531,7766,3
54,83,83
9,72,2
7,469,5
644335542,814,13
7776,289,48
7,9452,8
3,3846273,1
7,13,8
914,1244,22
4,556,63
8565,91,2
364839,94,2
4,57,4
1463,4,2
9,924867,4
26256,226537,7217
15,742,6
2,544,1
24,36827,75
21,1538,9
