5,5,39
213,136,476
4,1,41
18,9,94
8212,5,21795
9554,5992,8413172946
46532,73,687423
52,26,97
56,55,525
234,37,6583
436,7,4468
54,1,8779
759,9,5941
58,8,3839
4,2,321
98,6,863
1,1,51266
8,7,46
9,4,456
7,7,41
9,2,557957
188,4,244
64,36,649
2,2,56
5,2,659
29137,1,61915869749984
58,9,3574
8,1,899
8,7,78
3,3,94
8,8,823
3,2,492
36,9,589
57,24,61
7238,5,48769
76,3,89
689,7,9477726
828,15,68668
2722,83,336562
7,6,37
4,3,375
98,31,332776
15,6,119
442,5,865
63,3,66
3395,74,335393
57,7,99156
67,5,97
68,8,29131
2,2,9
17,1,8149
55,4,5188451
63,9,64
49,1,75
55,4,98
56,4,957
69,2,319
567,4,23713
515,2,84687
8,8,449
3496,87,8325755
9,9,282
9,9,779
969,3,8695284
86,8,934
81,2,13549226
4,3,722
38,9,51
5538,7,17374
42,9,67
5,3,64211
5,4,812
41,1,185
8,5,898
4,4,56
45,9,343
944,814,8116
131913,64,7189549
7,5,6158
2,1,6239
6,3,524
12,7,35
21,2,43
9,5,81971565
95,83,192
42,3,88
9,2,69
84,7,479987
3,2,42392
2,2,32
4964,4594,6851
9,4,66
17,7,52
12,9,13883
32,5,1485
8,1,2859
54,7,764372
43,6,874
11,9,151
4,3,91
21,6,691348
6,2,889
9,7,813
37,4,87925
92,53,5357
9,9,91
77,22,4188
28,25,48
86,42,214832233
746,8,971
6,2,239323
63,4,64
58,3,2888
5,2,168298
34,28,76
73,44,77
3,2,643
11,4,331
9,7,182
76,2,77
8,8,98
64,4,712
73,8,28614
72,4,1269212
6,5,99
69,3,428
28,6,72
51,5,1941
327,2,976
8,7,587128
7,6,177
48869,3,77954249
91,1,718
49,25,74
25,9,74
92,3,7382
6,4,993
9,8,828
81,9,872
46,7,71
6523,4,273136
64,34,143
8,5,3973
6,2,455
58,38,661
96,96,98
72,68,74
5,3,29836
977,63,727325
47,39,74
5,3,99914
119,5,2137
533,82,717
16,2,574
6,5,1399
13,5,6724
3,2,161
5,1,26
9,5,588
9,5,747
395,8,627
72,29,575
586,7,719
922,38,3883
7,5,88
47,2,1898
53,1,24841
32,15,8333
45,4,825
6,2,23
742,9,771
523,7,1183
2,2,73
96,7,9868
8,3,64128416
61,8,95
7,7,719296
8,7,68
7,6,446
7,5,28
38,5,64134
6,3,679
362,2,498
522,23,67174
496,4,54245
64,7,99
84,1,4542
4616,99,63852
69,6,886
26,12,683
9,4,97
6,1,183
4,3,842
9,6,421
23,1,37
726,5,8825
55,3,874
19783,7,45649
37,1,98
5,5,18
98,71,944
353,3,398
1,1,25
69,2,388
63,3,521
16,2,163
4,3,7
51,4,82
8,5,1797
76,8,2624
45,2,512
7,6,86
33,6,288
59,2,91
5,5,75762
53,5,3396
95,64,895
7,4,73
382,54,793188
86,7,826
12,1,53
429,3,6429
9,6,2561
4,2,7478
81,3,8193141
544,3,1221
8,1,12
4,2,45
4,4,87
78,8,813
3,2,61
8,7,56
28245,5,748554
44,5,113
2,1,9763
657,8,944768
4,4,535
4,3,968
5,2,95
7,6,179
5,3,41
8,8,792
5,5,5129523
428,113,481
6,5,661856
8,3,31
9,3,1294
5,3,225
6,6,73165
9,4,8184862
9,8,877893
4,3,378
147,75,476
47,44,92
92,2,548
9,8,951
55,4,64
28,2,55
684,2,3136
16,2,1647
76,9,88
9,2,419
5,4,711
6,2,956
4,2,13
433,94,994
54,2,511
874,8,8866
35,6,81
7,4,8415
5,2,91334
17,1,74
2,1,3218
4,1,75974
12,9,48
3,2,634
7,7,36
16,3,542
573,8,64951
9,2,374
2,1,45
9,8,35
24,4,6981
4,3,2271
9,3,45
5,4,468
24,9,37
15,9,17
2633,2,22166
62,1,92368
3,2,56
8,2,5716
215,8,7724
26,4,75
9,6,5878
4146,962,7121
53,48,412
44,42,4859
62,4,942
778,17,2566
9,2,56
5,3,18
8,4,34
64,9,9162
19,9,822
4,2,93436
8,5,672
46,2,77
59,2,6783
4,2,3849
17,4,267499
9,3,7664
9,5,84854
549,3,9845
9,1,97
84,6,94854
36,4,7545
36,7,48292
64,2,65
1294,2,5453122
7,4,21218
7,1,576
35,2,5993
8,6,9819
4,3,7775
164,2,4763159
6,6,27
8,7,83
3,2,97
5,3,8194
338,2,4762
11,9,64184
8,7,2516
8,8,15
47,4,75
39,1,75
6,4,965
9,5,24721233
36,29,78
65,49,28174
53,1,555
3,2,657
52,9,56
42,2,777
7,7,877
69,9,76
5,5,44137
9,5,884
949,3,7471
9,5,61
3,3,8
946,8,4424
85,2,92
47,35,7624
3,3,43
3,3,98
36,18,51
9,7,28
5,4,9219843
69,2,333
9,2,464
62,4,64
213,1,666
84,5,236
7,5,334
24,6,516
77,3,879281426
66,8,2396
4,1,34
46,13,1715
73,7,3569
4,3,73
19,6,43
39,7,73
993,5,1616
98,7,89658
9,5,9692
4,2,511
84,3,2941
248,32,436
8,2,38
9,3,9941749
8134,77,8886
3,1,98
84,2,92
6,4,8247
6,4,23
45,9,594
177,1,9311
749,69,4684
287,82,557853
58,1,7674247
86,1,481
71,4,616
6,5,469
9,2,628539
35,4,434
8,7,14
93,43,98
99,6,334
241167,28,259651
574,5,882
1681,99,8733
496,7,832
9,7,1645
6,5,81
328,5,333
2,2,973
85,8,996
19,2,772
3,1,92
9,4,6927
696,152,883927327
91,6,1665
72,8,799
9,2,21
69,5,636
32,27,56
84,1,437
5,5,218
18438,6,58432
8,6,9936613
96,8,169
1,1,544
8,6,313
1,1,886
34,7,41
54,11,66
14,9,5328
2895,8,1494414
8,6,5966486
8,6,96
32,1,64
3,3,82
7,7,43
4,3,884
19,4,44
39,13,939
49,9,96289
43,4,556
77,6,33814
882,3,3925
36,8,44
9,7,52
86,6,845878
95,9,28853
53,3,7438
31,3,44
5,4,12
9681,8,8212731
6,3,84
248,7,979
26,3,718
8,1,28
9,5,3837
89,6,233
171,35,5325
88,9,512
7,3,259
3,3,71
33,8,3185
9112,8,262989
617,52,765793
39,14,9375
712,4,797
8,8,992
3,1,41
9,8,6211
579,57,596
9,4,15
9,4,39
539,5,9182
86,8,322
12,12,39
9,6,54
7,7,191
661,46,683
87,4,383917
4,2,5
679,493,789
8,8,882
3,1,75
51,4,69
988,9,13528
93,4,58245
8,5,61
83,39,2454
8,4,458
6,1,654
11,2,531
475,25,849
8,4,589537
11,4,565
9,2,4888
5,1,855
414,53,8595
9,9,69
67,23,899
373,5,828
392,2,737
49,9,867
448,8,785
8,4,4768
67,4,829
7,4,5163
78,55,392
4,4,6
47,16,73
14,9,757
42,4,2978
8564,8,21764
52,6,713
767,2,49699
5,3,6
18,2,5833
29,5,851
8,8,99
7,4,176
572,17,864
559,69,777
4,2,23
7,3,82725
97,48,144129
13,9,43
68,8,7328
34,6,996
7,1,33
96,51,841
41,18,442
12,7,139
11,9,34836345
49,9,869
516868,79,518146116
489,52,829
9,9,576
9,3,878
613,78,6823
36,8,83
35,5,4957
888,3,98716
71,5,6639
35,8,57
27,7,97
5,3,82
4,3,3963
25,5,97
418,1,794939378
419,9,538
5,2,268
358,5,448
463,59,672
9,4,35
8,4,12
771,3,64624
16,5,44
9,1,647245
4,3,218
46,7,326
4,3,42
81,3,978
2,2,65132
8,5,39
6531,15,7541
9,5,776773
88,1,8997
98,6,833
17,1,58
4,1,782
93,8,897
339,9,956
5,2,13
7,7,437617
86,3,5845893
94,8,65419115
61,21,497
2,2,876
73,4,982
5,1,76
9,3,62
1936,8,62231
9,5,66
57,7,97
54,1,827
38,4,835988
49,5,355
54,4,733298
9,5,881
15,5,59
98,7,24583
97,9,6585
6,3,65
3,1,6348
36,33,64
17,7,47
94,2,56377
23,4,46
6,3,46
44,19,81
7,3,42
337,4,4291
51,9,159
13,5,25
92,8,289
8,8,64
42,21,634
8651,88,12161
4,3,67
9,3,169
326,6,8874431
62,4,75
52,7,5184
5,3,38
9,2,145
84,62,751
3,1,262753
1671,6,351939
95,3,719
997,38,966347
5166,4,7824454
9,7,5521
5,5,61
98,9,813
3,1,229
285,5,39174347
4759,2,5665
83,5,8776
8,3,333
7,7,894766
41,8,98
49,6,433
46,8,91
7,1,234
44,4,147
8,5,44
1819,6,4569
19,5,64
1671,6,81879
85,5,994742
6,5,914
9,8,39
33,9,99
34,8,341
9,4,185
8,6,97
76,5,7263
8,2,86
9,4,8238
5,5,86
8,2,691
6,3,59
73,29,714
52,31,96427
66,8,667299851
17,7,65244
41,2,516
8,7,854445
98,62,41581
6,4,27461
39,6,61
4562,26,9595
89,1,314
3,2,63451
91,8,4281
5,5,13761
176,76,933
36,4,765
4,2,952
668,8,2699
2576,3,6995
76,62,3711
4,1,66
7,3,453
58,6,997
7,3,35
691,353,5196
316,27,993
9,9,963833
52,8,61
568,78,77156695
5,5,566
4,4,484
25,1,64
57,44,365
135,7,9234
7,5,416
53,6,398
7,5,86
317,9,94185
9,1,6973
6,6,578531
34,8,7327
8,1,82
1,1,27
56,42,73163
9,4,74
21,6,195986
15,9,2751
231,69,663
8,2,571
4,4,2756
5,3,88
15,5,37
944,675,961
397,8,573
12,3,8423
6,3,6469
53,4,7792
5,5,943
791,52,9425
155714,4,86142193
987,725,929869
3,3,6
31,2,51
4,2,11577
22,4,55
5,2,61
6,5,91
3,3,82354
64,17,72527
13,5,42
6,2,28
353,8,947
64,8,53487
64,3,114
496,9,42912999
7,4,61
64,3,964
726,278,9624
2,2,74
16,7,116
77,6,845
1,1,3528
85,9,416463
2,2,16
122,4,286
54,5,56
4,3,322
99,58,136
67,1,6675
5,4,35
54,7,69
857,449,9875717
34,6,147
629,6,696
1886295,76,71118117
58,5,548
139,4,775
859,35,2243
9,4,489
8,6,8544
85,2,32341
194,6,455
245,21,919
8,6,832
14,3,91
9,5,3565
7,3,81
85,3,993421
2,1,768
7,3,73
63,5,7599
9,4,86
6,1,3296
37,23,82913
38,3,849
329,98,44822
827,2,97548
57,8,3761
9,2,72
38,33,58
5,5,1245
712,37,2225
72,1,845
5,1,3938
2,1,4199
9,9,67
4,1,43
448,98,898
332,143,646
53,1,69
73,9,74
6,6,665461
376,3,844
43,5,64
7,2,69
5346,2,9786
9,9,36
33,1,816
8,3,69
159,77,259
66,2,84
7651,57,19618
93,9,6434
32,5,423576
9,8,5243
2,1,8
9,1,45753
81,1,287
79,69,3516
8,3,1812
38,2,55
8,1,119464
91,6,526
6,1,9911
6,1,164
88,8,693
42,2,2262
14,4,456
8386,56,71774
7,2,99
6,1,2742
63,6,85889
23,9,699
1457,82,792595
271,76,985
68,4,87
41,9,54
5,1,336
97,5,171
6,1,816
46,4,9187
454,9,818659
57,7,544
29,7,459
11,5,39513
95,9,231759
6,4,995212
9,8,1762
171,45,346
2517,5,8445876
8,7,227
53,7,1835
7,5,2594
9,4,41
9,6,367936
5,1,25
92,4,488
9,7,527
24,9,887721
9,7,18468
33,8,7251
9,6,5464
19,3,48
27,6,5694
4,1,55
4,2,122
67,3,95
28,26,153
68,6,792
6,1,353
772,8,975
82,73,5164
3384,6,4556
2,1,46
43,1,67
9,9,64
9,5,32
6887,7,22521
8,1,85
3671,1,81333
22237,2,753496
3,1,339
95,8,3852
3,1,7
27,1,81
266,8,6153
53292,5,98777
3,2,285
9,2,7722
3,1,141
579,263,764
74,6,97
46,5,51
298,4,2654
6752,826,55762
2,1,559
1,1,46472
5,1,692
25,8,92687
23,8,388
91,9,693
8,4,1296
37,6,48
39,9,689
92,5,65936393
229,88,87887
3,1,819
8,3,632
16,4,765
46,3,692
33,9,47
4,1,146
5,1,12812
9,2,41
3,2,57
246,8,8461
45,5,87
6,4,11
8,5,565
28,7,33
65,28,74
2,1,7
8,7,1165
5,4,755586
679,433,4467
4,3,24
2,2,91
456,99,493
76,6,612725
8,2,368744613
5,5,13
1,1,197
653,3,364628
482,4,618771
649,5,748
49,42,853
6,3,4414
9,3,78269
8,6,495
2,1,763
838,5,6952
3,2,18
93,3,647
35,6,1282878
5,5,423
66643,5,4591439
92,7,774
79,9,8626
8,5,718
9,9,43
5,2,93
175,1,746
348,28,361
9,2,892
7,3,588
7937,1,422189166
1,1,97
73,1,873
8985,8,8869681
89,56,96
2,2,1525
8,8,88
96,52,56946
66,54,89
9,1,66176
6,5,969146
82,8,99
5,5,7836
41,6,579
84,6,323
24,3,65
232,8,597
7,3,371
9,8,84
189,95,423
997,3,74389
5,1,277
312,78,428
8,8,78
6,1,473
2984,385,22874
9,4,58
29,8,87
54,9,92411
57,6,69
6,6,137
71,1,589
8,4,65
4,1,5541
6,3,92
46,7,46726
8,4,61
85,44,6346
7,3,62
12,6,86
23,3,83
26,7,761
9,9,44
8,1,24
3,2,6
5,2,86
21,7,34
41,4,46471
3,3,2361
86,7,122
513,32,856
1,1,95
7,5,989
17,9,93
249,4,867
6691,8,9275
8,1,359
3,2,753
8,2,25
44,7,84
85,49,145
5,5,787
185,5,48747
42,5,195
8,3,17
63,7,82
565,33,1658
74,6,78
2,2,69
28,9,896
252,88,5676
17,9,79
4,4,81
384,9,633
6,5,2151
6,4,5139493
85,6,16763855
74,5,4668
39,1,9577
7,1,44
56,3,18965
14826,56,7485778637
2,1,15
9,5,23
1,1,19
157,7,922
374,4,252342
6,3,774
3,1,18752
619,74,43831
6,1,82
3,2,19
66,9,12257753
489,92,912
846,55,1346
71,1,819
7,5,2995
28,5,89
6,5,242
676,9,4146
747,8,868
17,6,66496
62,2,953255
8,6,8238222
7,1,3623
21,3,8278
64,7,999
5,5,194732
27,4,67
73,2,4925
1,1,492
9,8,536
6,5,889
9,3,15
86,2,493
7,1,75
9,4,669
9,2,33
5,2,68739
86,2,924
64,11,99
65,9,5159655
941,398,41944
173,86,1841
38,6,963637
8,6,396
54,51,496
64,8,6439761862
63,1,66
6,5,25124
3,1,27
64,9,93378
42,6,896
1943,34,6875
756122,323,9298561
557,2,727178
338,154,7826
26,5,27
254,8,96557
34992,2,4774424
34,3,732
2,1,914
4,4,59
8,1,8159
39,1,538
497,4,621448446
6,5,86
24,4,84
9,3,231264391
32,8,398
82,68,95
44,2,7869
7,6,613
8,3,816
44,1,372
58,8,2373
9,9,19
4,3,84
4,3,3584
5,1,71
7,7,5351
8,1,77843
3,3,5753
9,7,21
945,7,6585
91,68,7626
55,7,64
11,2,842
7,6,42
8,3,27626
194,82,545
48,5,486
2,1,245346
72,29,96
11,7,3633259
612992,247,7764641
211,7,44292
4788,7,892741
12,3,255
454,1,8726117
88,25,599
89,18,8694
9,5,5342
7,7,112562
39,2,46
4,4,46
3,1,555
39,5,52
21,5,54
7,5,32
71,64,94
97,65,249
8,3,957
19,4,99663
9,6,386
8,7,97681
7,4,825
4,2,1717
8,3,26
71,3,488
62,35,312595233
77,14,1233769
9589,34,7635225
5,5,968
78,48,381
15,1,632
2294,9,68742
6,1,263
458,8,793
8,7,895
44,8,985
29,5,84
2,1,689
884,713,2729829
6,3,566
73,3,2996
279,8,778
21,9,851
6,1,166
59,5,74
8851,16,81816
84,54,768
38,1,6695
34,2,4454
3,2,91
95,3,242
94,4,522
8,3,751
8,2,66
828,1,924
639,628,1819
292,5,625
466,13,764
4,4,61
65,34,75
87,6,47512
7,4,6762
7,1,441
59,47,77
8,2,33
44,4,316
8,5,954
8,2,73
29,9,534
75,33,781
91,78,1878
4,2,57713388
42,6,91
76,51,3768
425,1,38916
66,2,82
9,3,9184517
9,5,24
974,86,3355
8,7,333
167,5,552
4,4,33798
28,7,2235
7777,7,9919183
89,6,499
43,3,46
949,3,88245
89,2,856
8,5,14
28,9,63
8,8,342
4,1,35423
4,2,87
37,2,84
65,41,239
8,2,49
3,3,14
22,8,47
7,1,54
64,7,158994
396,9,3362
99,4,279
83,4,54225
8,7,32
46,9,59313
374,31,99289198
3,3,11
59,9,72
37,6,4755971
1,1,648
349,7,841
95,8,713
78,6,88165
967,5,13635572
923,74,94779965
9,2,34633
7,3,8
4,3,413
73,3,446
18,17,65
79,5,8964
13,4,522
17,3,49
42,7,58972648
7,3,68
7,4,3823
5,1,61
25,1,996
52514,6,7115638
6,6,79586
78,5,94
31,2,333387
12129,6,32491497977
725,6,919
6,5,892
9,5,634
62,4,1888
3,3,32
42,2,92
24,4,46
4,4,831
5,4,8718
74,2,99
35,7,797
351,3,399
7,7,718
52,6,71
84,33,34964
83,2,86
81,1,923
25,4,61
4,3,7499
8,3,76
4,1,32
6,1,8514
6,2,8773
66,2,3163
53,1,85
77488,8,867968
46,9,85
14569,5,67551263
9,1,472492
83,22,7375
44,4,69
454,39,936
7,4,9223
6,6,49
79,9,81
58,2,9569
7,5,543
24,6,48
85,59,94
61,2,86
86,9,627195145
3,3,616
28,6,697
8,3,59
8465,8,6577992
647,66,3581
51,9,84
5,5,3861
2,2,15
11,6,96
76,6,1988
91,4,2968
59,2,93
9,4,25
6266,296,919658
8,7,648
6,3,17
722,9,668794514
8,6,42
512,8,891
59158,3,94837
35,8,496448
4,1,1391
8,7,359
9,5,77
5,3,187
7,5,163
28,9,91
22,7,498
4,4,881
6,1,45869
5,1,633
577,56,255247
389512,7,75978983
25,6,61
3,1,28436
61,3,81
133,37,358
737,123,3515
49,4,96
3,3,39
7,1,93
49,9,64
6,5,88
8,8,79
236,4,576882
843,388,957
644,4,1585
33,5,71
5,3,36
8,2,937481
43,23,4618
6,2,894
4,4,887
3,1,57
52,4,86
23,6,72
86,12,262
73,63,976
25,2,274
9,6,23
57,9,939
72,43,667
8,8,86
8,8,43
35,2,98
622,5,512792
2,2,438
37,7,776
2728,8,8682
23,7,886
46,9,7935
7,2,44
8,6,679
9,2,77783
7,5,595
8,2,93
268,33,6235
6,2,655
893,42,4215
454,7,768
9,2,81
8,1,2723
5,5,46
7,5,263
7,6,19
9,6,12
68,6,73
81,8,571
15,1,445
3,2,278
87,2,52568
6,1,741
9,4,32
9,2,83392
6,3,659
39,6,64
9,8,81
93,6,853
13,2,32
8,5,433
4,3,8298
727,76,5653
5,4,538
9,5,86286
5,1,1933
6,5,413625
58,2,9719
385,114,557
79,7,16725
23,2,94
7,1,9964
24,9,84
252,75,338
86,3,88
8,2,963
21,2,65
85,1,9223
88,27,551
7,1,712
3997,757,7935
5,2,884
61,1,678495
9,6,28
52,1,4293
21,2,765
328,3,81721
7,1,9152
86,2,93
73,27,2562
93,67,235
162,7,349563
3,1,361
1,1,51
3,3,136
435,7,32281979854
531,4,911
3,1,11379
88,31,259
25,7,86
42,6,875
515,33,754
9,5,229
6,1,4775
66,8,378
91,4,3596
83,9,426
4,3,39
4,2,5141139
3,1,38345
26,2,776
81,5,514657
45,1,9395
35,8,855
5,1,95717
22,7,7365
32,5,451722
31,6,718
72,4,635
69,19,77
7,5,434
42,6,578492
69,5,73
85,8,88
1544,7,6393
9,4,7681
38,2,4439
27,9,441
3,2,74
3,3,62743
5,2,459
9,9,49
9,4,595
755,3,713326
6696,4,8516
72,42,75171
77,5,12869
9,4,348
6,3,483
72,6,98
73,9,94
933,184,271851
4,2,11
2,1,51
97,7,182
228,26,615
466,52,74812
2935,2,786486
52,2,7185
25,15,317
5,5,4212523
488,7,3456
88,5,944
6,4,939578
4,2,25
29,8,99
924,99,3462
86,6,916
27,1,78
4,2,47
9,1,38
11,2,46
5,1,1622
36,14,38
7,2,945
3,2,762
74,43,816
83,58,188
84,25,7827
882,21,54224
8,7,7339896
33,7,448
85,9,99
71,2,939
9,7,3419
69,4,99
12,8,638
8232,575,592168
8,2,23
394,5,885
5,3,1395
43,2,427
33,6,573
23,9,32
2,2,653
537,8,3851
8,7,57167
9,5,81
99,87,55281
9,9,744
28,9,169
24,6,1856
164,2,8414
5,1,142
9,7,47
16,5,84279
12,2,44
8,4,6125
51,2,66
74,33,291
8,5,84
83,29,88
6,6,833418
8,2,64
1,1,754
34,8,558
57,8,8659
6,3,258
74,8,3991
53,1,817
2,2,793
7,5,55
73,4,213
92,4,572
256,3,8817
5,1,44
4,3,81469
5,2,23884685
8,8,91
732,68,63734
84,5,863
54,1,4527
3,3,349
7,2,7584
73,2,439
8,1,92
5,2,92
5,1,947
523,3,388117
5,4,163
56,6,85
338,5,2431
271,67,44686
38,2,775
3792,1,89986257
9,7,633
8,2,734
19,5,87
51,5,9966
7,6,368
7,3,973
51,2,251
3,3,124
8,8,51
8,4,21
8,1,86
7,5,68
22,6,28
8,4,36
29,4,8697
3,2,9496
75,6,87
7,4,3274832
2,1,44
58,19,942
8,5,639
13,4,32
9,6,627
5,3,14
42,7,45
547,2,679
5,3,795
669,6,69327
5,5,652
5,5,35
55,6,6811
91,2,749
81599,8,731561
281,3,1112
9,6,33
8695,9,475722
8,2,6285
4,1,679
978,586,61828
8,8,3689
38,2,457
5,2,55
5322,54,12483
22,11,71
62,5,78
5,4,223672
683,7,24318879
7,2,288
7,4,91
7,4,986
6,5,35624
9,5,55
64,9,744
4,3,696
5,1,291
47,4,3585
24,2,591919358
9,3,16
9,7,16
7,5,532182
9,7,531
535,27,686
8,4,138829
8,4,65565
43,35,759
3,2,5
44,8,71
19,8,59
8,2,417
91,7,3238
9,1,7554
3682398,357263,88775594
9,9,17
231,26,18129
44,8,796
935,2,25937
45,6,9661
6,6,91295
1243,8,8799
7,3,88916
52,7,255
699,2,89899324779
86,73,914
68,8,64141
5,2,65
1,1,28
743,82,917
434,92,6553189866
75,2,45394
2871,155,56923
8,8,49
566,2,4982
8,7,11
7,7,99
7,4,79
12,6,79
55,5,76
59,1,513
6,1,93299
3,2,354
18818,859,86531
61,5,66
695,1,953
316,6,611
8,5,49
88,7,891
53,7,34524
9,3,41
52,34,7285
94,3,6614
69,3,443
7,2,122
668,39,4524
418,2,1374274
18,5,868
9,2,339
7,7,37
5,3,91
5,2,85
57,24,97
3,3,46
32,6,389774
731,9,993
71,33,76
568,68,6868
9,1,94
59,5,528
9,6,655
53,3,2254
4,3,3175
7123,1,28631
78,24,968
39,3,61
93,64,56241
86,6,1378
725,13,775
12,5,31
25,2,56
7,7,39218
329,18,65523
28,13,54
72,1,1343
377,1,7133
7,2,29697
77,71,222
5,5,142
7,4,82119
98,86,258
92,1,479
57,48,691
45,8,4589348
3,3,4
6,2,44
9,1,59
515,5,833275
22,4,61
249,3,97143
88,7,36945
9,7,72
825,6,2188
858,8,995
9,9,427
8,5,998
74,3,786
9,6,97
9,4,667931
56,8,762
6,1,55844689
45,4,653777
163,5,494
18,9,622
9,5,793
4,4,154179
6,2,515
3,2,669
9,8,229
59,4,54677
62,1,247
89,47,99
33,6,981
5,4,864
91,3,77913759
67,54,7159
4,1,354
4,3,43
17,9,59
11,5,85362
61,9,63
8,1,41
71,5,955
7,7,348
41,23,63
7,1,15
648,8,8844
7,5,66
1,1,973275
46,1,276211
42,6,55
95,64,563
98,3,4135
8,4,75
65,8,94784
17,8,5724
37,24,46741
454,9,584
78,53,952
15,9,54
2,1,472
9,5,6738
57,5,942
62,4,59862
9,5,93
6,2,487
13,2,5225
918,5,9499449
55,2,57
7,5,98
48,3,93
291,56,461
9,5,435
89719,3,1458577
4,1,1616
6,2,3584
5,3,852148
9,4,834
2,2,2387
14,1,66
41,1,79
32,3,42
9,7,122
56,9,2775
56,1,77
4,4,92
91,9,423435
8,6,58
632636,1461,4356554
27,9,76
53,3,145
5,4,32
3,1,96
7,7,731
11451,4,95877
18,2,75
54,8,3998
1,1,86
18,2,6697
577,65,27758
6,5,4439399
332,45,818
9,2,77
9,6,34779
21,6,79
16,8,51
35,1,13786
19,7,6756
16,9,99
8,5,7816
73,4,37318686
36,9,7881
8,5,83
3,3,153
91,5,899769
5,2,321
6,4,8
97,7,87286
91,2,42825
46,9,7547
54,4,76
6,3,57
9,1,6437
9,1,79
57,6,7855
271,7,1845
9,8,52
4,4,6971
79,17,411
11,3,243
7,7,11469
4,4,114
22,8,82
4,4,198
8,1,34
27,24,51
2755,3,75854
93,4,5964
76,6,849
9,5,15
5,2,31
79,5,441
836,8,6536195839
93,2,378
47,7,2654
8,7,38
5845,2,468987
27,6,89
79,7,474
76,59,563
83,2,246
8,7,79
6,3,27
6,5,71
9,8,68
3852,8,28318
9,4,4495
76,8,489
9,6,59736
1,1,65
7,7,214
8,2,543
76,2,65792139
65,44,877
62,1,2423
9,1,994
86,18,1782
228,8,566
676,72,88631641
7,2,98757
123,3,575
26,5,655
7,3,625
8,7,637
76,5,241
3,1,828
11,7,15
84,6,946
8,7,655
13,13,6429
11,3,172
15,6,62939
58,6,2678
3,1,165
8,8,37
58,7,6449
44,2,73
6,6,79
4,2,224
6,5,15
286,2,5414
42,3,78
98,3,55954
8,1,9227
19,9,84
16,1,41854
9,7,6423
8,3,392
48,6,1199
4,2,922
4,4,23
64,5,6238
653,9,61749
562,9,1493
718,7,4676673
51,32,264729
54,2,716559
719,5,59112
4428,2,94821
9,5,5268
6,5,197
4,3,7414
83,57,194
793,9,59276
72,8,85
2,1,61
8,5,56
5,5,895
9,8,88
4,4,523845
8,3,9
321,8,889
8873,45,62151
9,1,19
6,1,81
676,43,1174
4,2,3721
747,72,6437
7,6,1578
65,8,1685
563,5,692
74,5,133
96,4,919
2,1,81
6,4,9745
37,2,678
9,3,123412
27,7,66572
4,1,735363
67,31,497
8,5,87
5,4,21
7,4,23
128,5,8181
26,26,3956
71,8,3255
8,1,68311
52,1,613
38,11,723
25,4,92823
9868,58,83793
569,38,9118
71,8,8483
4,1,6628
47,8,66
74,1,95
27,8,36
32,29,9789
828,9,4773
35,29,57
8,2,88
477,9,33329
29,4,3337
7,2,31
61,7,2248
24,22,1935
5,5,836
1919,8,32694
19,5,42
5,3,98
8,4,896
52,5,615947
273597,1,6985439
24,1,91
689,2,5823
44,1,2826
5,2,597
67,33,78128
8,6,492
8,7,94254233
9,9,16
84,23,955
6,2,67
77,6,91
2,1,91
16,5,53
5,5,96
7,1,412
39,4,86
9,9,71
552,9,7267
3596,9,5571
4,4,3268
9,3,3374
14,7,17
43,9,677484
9,2,92
62,2,65
13,5,48839
96,7,625751
47,6,64
1185,3,81586
433,5,999
27,1,49
45,8,68
3,1,55213
99,26,7919
65,44,96
5,5,819
16,6,969
6,6,21
8,4,52
78,9,656
113,9,5991
5,4,573342
6,4,52729
72,6,622947
32,7,731
13,2,52
92,9,449
24,6,75
562,9,25674
646,145,189625
25,4,722
69,3,91
6783,1,8368418
42,4,45
912,7,97843
55,4,3821
7,6,5261
7,6,52
7,2,85
4,3,184
758,4,3765
31,8,999
152,15,818821
969,6,1642
49,9,5364951127
783,9,774224
93,4,8832
9,2,826
68,35,98
9,6,6465
68,7,591
5,4,79464
57,7,717
57,6,528
795,238,9967
5,1,86
11,6,78
81,16,6611
248,6,6489
8,4,9498
5,1,5878
36,35,756
6,2,41
88,6,9128
5,1,33896
43,2,55
52,2,773947
598,8,39689
9,3,27
68,16,555
89,56,584
78,2,659
17,7,578
7,1,214
7,2,962
9,6,73
54,1,767
8,1,32
96,2,572
8,8,65296
8,7,379
623,62,3154
55,33,115
61,8,69
721,65,79582
2746,9,29145
37,12,617188
7,2,87
96,2,347
7,7,936
283,4,5589
4957,5,6414
3,1,2917
25,9,85
4,3,45
934,8,2832
71,43,72
7,5,13
3,1,985
72,5,87
6,4,9416
469,6,998
4,2,198
28,8,4983
4,3,112733
8,3,366
21,15,2685
6,6,997
472,36,899183
2,2,164
8,2,685822
23,3,1576
24,5,68
5,3,284542
3,1,11
137,6,5696
77,8,287
4,1,7134
39,4,93
287,29,993
8,5,29
1,1,61
41678,4182,52829
983,4,5748
58,26,92
3,3,533
883,6,6952
29,1,6321
4,2,859
675,9,834
28,4,39
94,6,925
94,5,7477
7,5,671836
6,1,5515
4,1,8
262,2,653
9,7,678
7,7,415
938,4,991546
8,4,63
739,9,6397
8,4,116
8,2,973
7,1,43
2558,9,6187
4,1,5
46,3,593
11,5,6471
9,2,197
7,6,982
282,1,14136861
9,1,29911
7,7,768
27,2,44
6,5,852
